model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_285,0,0.4899497487437186,1.4308314077818214,0.696969696969697,1.201947114684365
object100_pt_mobilenet_v2_01_285,1,0.8316582914572864,0.9119303091686575,0.8787878787878788,0.7184145017103716
object100_pt_mobilenet_v2_01_285,2,0.8793969849246231,0.5111497919164111,0.8888888888888888,0.4616672222060387
object100_pt_mobilenet_v2_01_285,3,0.9296482412060302,0.31928724724443713,0.7676767676767676,0.514369788494977
object100_pt_mobilenet_v2_01_285,4,0.9045226130653267,0.28003404510380636,0.898989898989899,0.3113144866444848
object100_pt_mobilenet_v2_01_285,5,0.9396984924623115,0.19344293079034766,0.898989898989899,0.3143612250234141
object100_pt_mobilenet_v2_01_285,6,0.9623115577889447,0.15067967864212078,0.8787878787878788,0.3360566081422748
object100_pt_mobilenet_v2_01_285,7,0.964824120603015,0.13646556564311885,0.898989898989899,0.33256588673049753
object100_pt_mobilenet_v2_01_285,8,0.9623115577889447,0.11747417078545346,0.8686868686868687,0.35363128111518993
object100_pt_mobilenet_v2_01_285,9,0.9723618090452262,0.09765380830621001,0.9191919191919192,0.2779914438724518
object100_pt_mobilenet_v2_01_285,10,0.9673366834170855,0.1001262255012989,0.9191919191919192,0.25352979003630505
object100_pt_mobilenet_v2_01_285,11,0.9698492462311558,0.10069197071856589,0.8585858585858586,0.40592152301711265
object100_pt_mobilenet_v2_01_285,12,0.9773869346733668,0.07579862801872905,0.8888888888888888,0.35173662578818776
object100_pt_mobilenet_v2_01_285,13,0.9899497487437185,0.050756088284841135,0.9090909090909091,0.3042353472173816
object100_pt_mobilenet_v2_01_285,14,0.9899497487437185,0.04856177116159219,0.8888888888888888,0.39682272949604075
object100_pt_mobilenet_v2_01_285,15,0.992462311557789,0.036652131595803265,0.9090909090909091,0.34152029770793335
object100_pt_mobilenet_v2_01_285,16,0.9874371859296482,0.05110733652833718,0.898989898989899,0.35760517469183967
object100_pt_mobilenet_v2_01_285,17,0.9874371859296482,0.03899641870404009,0.9292929292929293,0.27048482868180734
object100_pt_mobilenet_v2_01_285,18,0.9899497487437185,0.04478139291054115,0.8787878787878788,0.40663333760216985
object100_pt_mobilenet_v2_01_285,19,1.0,0.026727432815648204,0.9393939393939394,0.2698525770266324
object100_pt_mobilenet_v2_01_285,20,0.9899497487437185,0.040860232312101216,0.898989898989899,0.41789821731020704
