model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_110,0,0.5201005025125628,1.3007839346051815,0.8080808080808081,0.8862214293142762
object100_pt_mobilenet_v2_01_110,1,0.7939698492462312,0.598498847316857,0.7777777777777778,0.5416013833248254
object100_pt_mobilenet_v2_01_110,2,0.8869346733668342,0.35734304029438363,0.8787878787878788,0.4063224262661404
object100_pt_mobilenet_v2_01_110,3,0.8969849246231156,0.2709302810867827,0.797979797979798,0.5730117276461437
object100_pt_mobilenet_v2_01_110,4,0.907035175879397,0.269161203249016,0.8484848484848485,0.4448272010894737
object100_pt_mobilenet_v2_01_110,5,0.8819095477386935,0.3074125830252566,0.8686868686868687,0.3590114977624681
object100_pt_mobilenet_v2_01_110,6,0.9120603015075377,0.2742806300895298,0.8888888888888888,0.4271830723743246
object100_pt_mobilenet_v2_01_110,7,0.9547738693467337,0.14951433117815,0.9090909090909091,0.3809683118203674
object100_pt_mobilenet_v2_01_110,8,0.949748743718593,0.1536332143461285,0.8484848484848485,0.5172823221996578
object100_pt_mobilenet_v2_01_110,9,0.949748743718593,0.14482725181396883,0.8181818181818182,0.5467553277208348
object100_pt_mobilenet_v2_01_110,10,0.9597989949748744,0.15262133337969158,0.8888888888888888,0.45771384118783354
object100_pt_mobilenet_v2_01_110,11,0.9597989949748744,0.12846285385552364,0.9090909090909091,0.4049157136016422
object100_pt_mobilenet_v2_01_110,12,0.9447236180904522,0.1558188033201287,0.9090909090909091,0.37398562286839343
object100_pt_mobilenet_v2_01_110,13,0.9597989949748744,0.10373408220071889,0.898989898989899,0.37643837748151837
object100_pt_mobilenet_v2_01_110,14,0.9748743718592965,0.09835395704131181,0.8484848484848485,0.5303940387687298
object100_pt_mobilenet_v2_01_110,15,0.9723618090452262,0.0836848621092849,0.8282828282828283,0.5359864800867408
