model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_58,0,0.5653266331658291,1.3266809696528181,0.7878787878787878,0.9362010991934574
object100_pt_mobilenet_v2_01_58,1,0.8919597989949749,0.5883701166615414,0.8080808080808081,0.520162673911663
object100_pt_mobilenet_v2_01_58,2,0.9271356783919598,0.29552744231631406,0.898989898989899,0.3284284204545647
object100_pt_mobilenet_v2_01_58,3,0.9447236180904522,0.20160539354661003,0.898989898989899,0.28068055152291
object100_pt_mobilenet_v2_01_58,4,0.9447236180904522,0.13629605347786716,0.9191919191919192,0.27054582220135315
object100_pt_mobilenet_v2_01_58,5,0.9798994974874372,0.09440394434797104,0.898989898989899,0.2842190813536596
object100_pt_mobilenet_v2_01_58,6,0.992462311557789,0.06158943019395498,0.9191919191919192,0.3257429160252966
object100_pt_mobilenet_v2_01_58,7,0.9949748743718593,0.04526928684969044,0.8686868686868687,0.37366024320098484
object100_pt_mobilenet_v2_01_58,8,0.9874371859296482,0.0437992718257946,0.8585858585858586,0.40947132158761074
object100_pt_mobilenet_v2_01_58,9,0.992462311557789,0.0343194367017728,0.9191919191919192,0.2988319274865919
object100_pt_mobilenet_v2_01_58,10,1.0,0.021945879892937503,0.8585858585858586,0.4153425354096625
object100_pt_mobilenet_v2_01_58,11,0.9974874371859297,0.02024106710596974,0.898989898989899,0.36480091055008496
object100_pt_mobilenet_v2_01_58,12,1.0,0.01353828319062914,0.9090909090909091,0.34679077556262716
object100_pt_mobilenet_v2_01_58,13,1.0,0.009440668432706564,0.898989898989899,0.36288773585487194
object100_pt_mobilenet_v2_01_58,14,0.9974874371859297,0.01161084809789818,0.9191919191919192,0.3184637920601726
