model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_53,0,0.5100502512562815,1.3997456170805735,0.6060606060606061,1.1656419664922386
object100_pt_mobilenet_v2_01_53,1,0.8391959798994975,0.7795581046360821,0.7878787878787878,0.6222675948431997
object100_pt_mobilenet_v2_01_53,2,0.8919597989949749,0.38298184712927547,0.8383838383838383,0.4313428952838435
object100_pt_mobilenet_v2_01_53,3,0.9472361809045227,0.22071089501956,0.8686868686868687,0.3585057815518042
object100_pt_mobilenet_v2_01_53,4,0.964824120603015,0.1379773312028329,0.898989898989899,0.32295939958456793
object100_pt_mobilenet_v2_01_53,5,0.9698492462311558,0.1154659733400872,0.9090909090909091,0.308029919636972
object100_pt_mobilenet_v2_01_53,6,0.9899497487437185,0.07051370590550815,0.8181818181818182,0.4862420456578033
object100_pt_mobilenet_v2_01_53,7,0.9798994974874372,0.07612558021841936,0.9090909090909091,0.3151966356154945
object100_pt_mobilenet_v2_01_53,8,0.9824120603015075,0.058432766053844336,0.9191919191919192,0.2612131360654879
object100_pt_mobilenet_v2_01_53,9,0.992462311557789,0.044391304355152136,0.8888888888888888,0.34779871897677883
object100_pt_mobilenet_v2_01_53,10,1.0,0.024752730367957946,0.9090909090909091,0.32665919685604594
object100_pt_mobilenet_v2_01_53,11,1.0,0.026006321886077,0.8787878787878788,0.35120734656135544
object100_pt_mobilenet_v2_01_53,12,1.0,0.017603249537136087,0.9292929292929293,0.28954267360721575
object100_pt_mobilenet_v2_01_53,13,1.0,0.015514594544867175,0.898989898989899,0.34063679872155944
object100_pt_mobilenet_v2_01_53,14,1.0,0.015614918040008701,0.8888888888888888,0.3873335217041048
object100_pt_mobilenet_v2_01_53,15,0.9974874371859297,0.017983781742446837,0.9191919191919192,0.29103176727552305
object100_pt_mobilenet_v2_01_53,16,1.0,0.010157800459738202,0.8686868686868687,0.4248374450171009
object100_pt_mobilenet_v2_01_53,17,0.9949748743718593,0.016105757399120523,0.898989898989899,0.381296144892471
object100_pt_mobilenet_v2_01_53,18,0.9974874371859297,0.013177176047088438,0.9191919191919192,0.295932335454519
