model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_239,0,0.46733668341708545,1.4399212101596084,0.6161616161616161,1.200461648931407
object100_pt_mobilenet_v2_02_239,1,0.7738693467336684,0.9041366358498233,0.8787878787878788,0.6853114932474463
object100_pt_mobilenet_v2_02_239,2,0.8793969849246231,0.5295933360729984,0.8484848484848485,0.4807518112539041
object100_pt_mobilenet_v2_02_239,3,0.914572864321608,0.32261604085639495,0.9090909090909091,0.3691300502931229
object100_pt_mobilenet_v2_02_239,4,0.9371859296482412,0.24428859862250898,0.8787878787878788,0.33879979842841024
object100_pt_mobilenet_v2_02_239,5,0.9547738693467337,0.19115204491357707,0.8787878787878788,0.3445870954580981
object100_pt_mobilenet_v2_02_239,6,0.9597989949748744,0.13942287240795154,0.8888888888888888,0.34895105185833847
object100_pt_mobilenet_v2_02_239,7,0.9623115577889447,0.12974093637274736,0.8080808080808081,0.46773435732330937
object100_pt_mobilenet_v2_02_239,8,0.9773869346733668,0.10532311840572549,0.7575757575757576,0.5795869606010842
object100_pt_mobilenet_v2_02_239,9,0.9773869346733668,0.09065614330895881,0.9191919191919192,0.2979944342314595
object100_pt_mobilenet_v2_02_239,10,0.9899497487437185,0.057698167635867346,0.9191919191919192,0.2756426674172734
object100_pt_mobilenet_v2_02_239,11,0.9899497487437185,0.05738625202758528,0.9292929292929293,0.2864887692749199
object100_pt_mobilenet_v2_02_239,12,0.9849246231155779,0.05953573375640802,0.8484848484848485,0.48482488231225446
object100_pt_mobilenet_v2_02_239,13,0.9824120603015075,0.05396607521004114,0.9191919191919192,0.3091516933272207
object100_pt_mobilenet_v2_02_239,14,0.9849246231155779,0.053919641291675854,0.8888888888888888,0.3633375729368341
object100_pt_mobilenet_v2_02_239,15,0.9798994974874372,0.06793217203724923,0.9090909090909091,0.3743644552399414
object100_pt_mobilenet_v2_02_239,16,0.992462311557789,0.04287774881918976,0.9393939393939394,0.28294852369634266
object100_pt_mobilenet_v2_02_239,17,0.9849246231155779,0.04710576799347173,0.9292929292929293,0.3101775896443863
object100_pt_mobilenet_v2_02_239,18,0.992462311557789,0.030415407264951486,0.9090909090909091,0.33445387682642297
object100_pt_mobilenet_v2_02_239,19,0.9949748743718593,0.026975648402793324,0.8181818181818182,0.5734188578496076
object100_pt_mobilenet_v2_02_239,20,0.9798994974874372,0.06610512591187079,0.9292929292929293,0.31471726753175105
object100_pt_mobilenet_v2_02_239,21,0.9422110552763819,0.1677680530365388,0.8585858585858586,0.40758384702106315
object100_pt_mobilenet_v2_02_239,22,0.9824120603015075,0.08154657289348355,0.8686868686868687,0.47083265050737694
object100_pt_mobilenet_v2_02_239,23,0.9798994974874372,0.045876520485781024,0.7676767676767676,1.4043465740743535
object100_pt_mobilenet_v2_02_239,24,0.957286432160804,0.13171383865814112,0.7878787878787878,0.7095556607601619
object100_pt_mobilenet_v2_02_239,25,0.9849246231155779,0.07112187525285549,0.9090909090909091,0.2832311297757457
object100_pt_mobilenet_v2_02_239,26,0.9974874371859297,0.02403471740337098,0.9292929292929293,0.3135495838953765
object100_pt_mobilenet_v2_02_239,27,0.9974874371859297,0.009183332898499603,0.9292929292929293,0.2889450002047751
object100_pt_mobilenet_v2_02_239,28,1.0,0.0044838760619112595,0.9191919191919192,0.36009925114275476
object100_pt_mobilenet_v2_02_239,29,0.9949748743718593,0.014123290951683153,0.9393939393939394,0.38835353202879136
object100_pt_mobilenet_v2_02_239,30,0.9874371859296482,0.024445126282434965,0.9191919191919192,0.4566819384162587
