model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_333,0,0.535175879396985,1.3984388053117685,0.696969696969697,1.1585037515620993
object100_pt_mobilenet_v2_01_333,1,0.8140703517587939,0.8382578632939401,0.8585858585858586,0.6616257946900647
object100_pt_mobilenet_v2_01_333,2,0.8844221105527639,0.47532870437032615,0.8282828282828283,0.517337803587769
object100_pt_mobilenet_v2_01_333,3,0.9120603015075377,0.3235078112563895,0.8080808080808081,0.468882874707983
object100_pt_mobilenet_v2_01_333,4,0.9271356783919598,0.26248809807564144,0.8888888888888888,0.3271882753781598
object100_pt_mobilenet_v2_01_333,5,0.9422110552763819,0.20618375881233408,0.9191919191919192,0.34388177059214525
object100_pt_mobilenet_v2_01_333,6,0.9723618090452262,0.14462654569640232,0.8080808080808081,0.4313966649951357
object100_pt_mobilenet_v2_01_333,7,0.9623115577889447,0.12818118076228616,0.8585858585858586,0.3933110930251353
object100_pt_mobilenet_v2_01_333,8,0.9748743718592965,0.09718489834112139,0.9090909090909091,0.31841012256013024
object100_pt_mobilenet_v2_01_333,9,0.9748743718592965,0.1021341289856925,0.8686868686868687,0.36640976986499746
object100_pt_mobilenet_v2_01_333,10,0.9849246231155779,0.07047289767157493,0.8787878787878788,0.3729402444729901
object100_pt_mobilenet_v2_01_333,11,0.9849246231155779,0.06808978339760148,0.898989898989899,0.30947253721380474
object100_pt_mobilenet_v2_01_333,12,0.9773869346733668,0.08113149336384769,0.8787878787878788,0.35096257586370816
object100_pt_mobilenet_v2_01_333,13,0.9849246231155779,0.06604398240396125,0.9292929292929293,0.3051893999329721
object100_pt_mobilenet_v2_01_333,14,0.9849246231155779,0.055332013934700934,0.9191919191919192,0.2974916006805319
object100_pt_mobilenet_v2_01_333,15,0.9949748743718593,0.04643824056315063,0.8181818181818182,0.5347737681986106
object100_pt_mobilenet_v2_01_333,16,0.9824120603015075,0.06556729845066167,0.8787878787878788,0.3986572450158572
object100_pt_mobilenet_v2_01_333,17,0.9974874371859297,0.029078045841212846,0.9292929292929293,0.3408485704449692
object100_pt_mobilenet_v2_01_333,18,0.9849246231155779,0.05123122829251253,0.9292929292929293,0.2880147101000102
object100_pt_mobilenet_v2_01_333,19,0.9874371859296482,0.030735727006466543,0.9191919191919192,0.360205885474429
object100_pt_mobilenet_v2_01_333,20,0.9899497487437185,0.04003921190473302,0.898989898989899,0.38245069162186346
object100_pt_mobilenet_v2_01_333,21,0.992462311557789,0.03061747515396257,0.9191919191919192,0.3660811691573172
object100_pt_mobilenet_v2_01_333,22,0.9949748743718593,0.026968652279532733,0.9191919191919192,0.3994909040253572
object100_pt_mobilenet_v2_01_333,23,0.9974874371859297,0.025666545865935596,0.9292929292929293,0.32563718412109094
object100_pt_mobilenet_v2_01_333,24,0.9899497487437185,0.03611998702516433,0.9393939393939394,0.2923654561693018
object100_pt_mobilenet_v2_01_333,25,0.992462311557789,0.026552082577617323,0.898989898989899,0.421955800267181
object100_pt_mobilenet_v2_01_333,26,0.9949748743718593,0.021179018111609334,0.9292929292929293,0.35325519654034365
object100_pt_mobilenet_v2_01_333,27,0.992462311557789,0.022880868632907992,0.8686868686868687,0.47233908943305114
object100_pt_mobilenet_v2_01_333,28,0.9949748743718593,0.019135794494694203,0.8888888888888888,0.42735465341294654
