model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_167,0,0.5628140703517588,1.2830372665395688,0.7070707070707071,0.9395424838017936
object100_pt_mobilenet_v2_01_167,1,0.7537688442211056,0.6441817360008182,0.7777777777777778,0.5962091220749749
object100_pt_mobilenet_v2_01_167,2,0.8542713567839196,0.3915363409411368,0.7676767676767676,0.5673511389530066
object100_pt_mobilenet_v2_01_167,3,0.9045226130653267,0.2939261889936936,0.8787878787878788,0.4235370129045814
object100_pt_mobilenet_v2_01_167,4,0.907035175879397,0.2641293211797973,0.7777777777777778,0.4836160648952831
object100_pt_mobilenet_v2_01_167,5,0.9447236180904522,0.20507168028522377,0.7474747474747475,0.6255934780294244
object100_pt_mobilenet_v2_01_167,6,0.9246231155778895,0.1820541516919831,0.8080808080808081,0.4663107359048092
object100_pt_mobilenet_v2_01_167,7,0.9371859296482412,0.18057678228047624,0.8585858585858586,0.4042904924864721
object100_pt_mobilenet_v2_01_167,8,0.9597989949748744,0.11941541274588312,0.7474747474747475,0.6725265528216506
object100_pt_mobilenet_v2_01_167,9,0.9472361809045227,0.14801100368176273,0.7474747474747475,0.7162374498868229
object100_pt_mobilenet_v2_01_167,10,0.9472361809045227,0.12648303574653127,0.8282828282828283,0.5207178761260678
object100_pt_mobilenet_v2_01_167,11,0.9472361809045227,0.12212298990194521,0.8888888888888888,0.4182255581171826
object100_pt_mobilenet_v2_01_167,12,0.949748743718593,0.1292444958571513,0.9090909090909091,0.3481828841296109
object100_pt_mobilenet_v2_01_167,13,0.9698492462311558,0.08494771446274528,0.8686868686868687,0.38818929291734794
object100_pt_mobilenet_v2_01_167,14,0.9673366834170855,0.08822336587025292,0.8787878787878788,0.42891006879132204
object100_pt_mobilenet_v2_01_167,15,0.9899497487437185,0.057214581636927234,0.8787878787878788,0.4769435795870694
object100_pt_mobilenet_v2_01_167,16,0.9673366834170855,0.0821958094011599,0.898989898989899,0.46784793728529805
object100_pt_mobilenet_v2_01_167,17,0.9748743718592965,0.06118684119764884,0.8686868686868687,0.4045082752150719
object100_pt_mobilenet_v2_01_167,18,0.9472361809045227,0.1329396988578777,0.8888888888888888,0.43274260048914437
object100_pt_mobilenet_v2_01_167,19,0.9723618090452262,0.08910917374656428,0.8888888888888888,0.4015811248259111
object100_pt_mobilenet_v2_01_167,20,0.9773869346733668,0.08333701032901829,0.8787878787878788,0.4360398102288294
object100_pt_mobilenet_v2_01_167,21,0.9748743718592965,0.05989653386886994,0.898989898989899,0.49405044016211924
object100_pt_mobilenet_v2_01_167,22,0.9949748743718593,0.037389478847459336,0.898989898989899,0.4242618673979634
