model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_209,0,0.678391959798995,0.9635147955549422,0.8888888888888888,0.4714012365750592
object100_pt_mobilenet_v2_02_209,1,0.9246231155778895,0.28942064633920567,0.8787878787878788,0.3203211676592779
object100_pt_mobilenet_v2_02_209,2,0.9597989949748744,0.17181257267094138,0.9191919191919192,0.29360110425587854
object100_pt_mobilenet_v2_02_209,3,0.9698492462311558,0.13357098423056865,0.9191919191919192,0.30885026867341514
object100_pt_mobilenet_v2_02_209,4,0.9723618090452262,0.10031261822985645,0.8888888888888888,0.3992859364459009
object100_pt_mobilenet_v2_02_209,5,0.9748743718592965,0.09337443829369006,0.7878787878787878,0.5912288936475912
object100_pt_mobilenet_v2_02_209,6,0.9623115577889447,0.09960577444140635,0.8080808080808081,0.5204613079326321
object100_pt_mobilenet_v2_02_209,7,0.9698492462311558,0.07235341090662172,0.9292929292929293,0.32884252001766606
object100_pt_mobilenet_v2_02_209,8,0.9824120603015075,0.05366964084119653,0.9191919191919192,0.3093354287698413
object100_pt_mobilenet_v2_02_209,9,0.9949748743718593,0.038424263142011875,0.898989898989899,0.4257960310488036
object100_pt_mobilenet_v2_02_209,10,0.9899497487437185,0.03480818940691612,0.9292929292929293,0.38133289593253095
object100_pt_mobilenet_v2_02_209,11,0.9974874371859297,0.030312344533667417,0.8686868686868687,0.4585362433860398
object100_pt_mobilenet_v2_02_209,12,0.9974874371859297,0.025833633714285327,0.9090909090909091,0.38169766724053206
object100_pt_mobilenet_v2_02_209,13,0.9221105527638191,0.2266940004262493,0.9090909090909091,0.29701391690307194
object100_pt_mobilenet_v2_02_209,14,0.9723618090452262,0.109741366847451,0.9393939393939394,0.25976324485934743
object100_pt_mobilenet_v2_02_209,15,0.9899497487437185,0.04550473995263403,0.9191919191919192,0.36439469022525833
object100_pt_mobilenet_v2_02_209,16,0.9874371859296482,0.05745490873466484,0.8686868686868687,0.44233701868344927
object100_pt_mobilenet_v2_02_209,17,0.9522613065326633,0.11136776542094484,0.9292929292929293,0.19944142244492818
object100_pt_mobilenet_v2_02_209,18,0.9773869346733668,0.06079610665539401,0.9292929292929293,0.21441886415987305
object100_pt_mobilenet_v2_02_209,19,0.9899497487437185,0.026466093299882348,0.9494949494949495,0.285487759359783
object100_pt_mobilenet_v2_02_209,20,0.9974874371859297,0.0060981197964783814,0.9595959595959596,0.21778247565162753
object100_pt_mobilenet_v2_02_209,21,1.0,0.006265794165548283,0.9494949494949495,0.328737775576442
object100_pt_mobilenet_v2_02_209,22,1.0,0.00450881500611428,0.9696969696969697,0.22665033921260724
object100_pt_mobilenet_v2_02_209,23,1.0,0.002739666024545891,0.9292929292929293,0.41839008097245234
object100_pt_mobilenet_v2_02_209,24,0.9974874371859297,0.004985943100831692,0.9494949494949495,0.2553595039438494
object100_pt_mobilenet_v2_02_209,25,0.9974874371859297,0.006716035774454999,0.8383838383838383,0.711781963499056
object100_pt_mobilenet_v2_02_209,26,0.9949748743718593,0.009093743455438317,0.9292929292929293,0.41193522174249997
object100_pt_mobilenet_v2_02_209,27,0.9899497487437185,0.033227426314670315,0.7878787878787878,0.8976072754071216
