model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_187,0,0.4547738693467337,1.301122075948284,0.5656565656565656,1.043117876004691
object100_pt_mobilenet_v2_02_187,1,0.8040201005025126,0.6892654874816013,0.6767676767676768,0.7188831387144147
object100_pt_mobilenet_v2_02_187,2,0.8090452261306532,0.5141692751616089,0.7878787878787878,0.5105516862387609
object100_pt_mobilenet_v2_02_187,3,0.8743718592964824,0.3947765072386468,0.8484848484848485,0.4587333382982196
object100_pt_mobilenet_v2_02_187,4,0.8969849246231156,0.2993712100251835,0.8787878787878788,0.3615289938570273
object100_pt_mobilenet_v2_02_187,5,0.907035175879397,0.2770195971406884,0.8484848484848485,0.4783325676966195
object100_pt_mobilenet_v2_02_187,6,0.9195979899497487,0.2535419986775173,0.8585858585858586,0.3600059055318736
object100_pt_mobilenet_v2_02_187,7,0.9422110552763819,0.2059899842619297,0.8585858585858586,0.37700383169482454
object100_pt_mobilenet_v2_02_187,8,0.9447236180904522,0.1900140696284759,0.9090909090909091,0.3262265252344536
object100_pt_mobilenet_v2_02_187,9,0.9246231155778895,0.2133517476107607,0.9292929292929293,0.2900067393225853
object100_pt_mobilenet_v2_02_187,10,0.957286432160804,0.14687011267372113,0.898989898989899,0.3438973149867973
object100_pt_mobilenet_v2_02_187,11,0.9597989949748744,0.14387627709750553,0.8787878787878788,0.32172229494711363
object100_pt_mobilenet_v2_02_187,12,0.949748743718593,0.17136508099098302,0.8787878787878788,0.351833848038105
object100_pt_mobilenet_v2_02_187,13,0.949748743718593,0.14011334848763354,0.8383838383838383,0.4188953595932084
object100_pt_mobilenet_v2_02_187,14,0.9597989949748744,0.12781435318628148,0.9090909090909091,0.2939479640035918
object100_pt_mobilenet_v2_02_187,15,0.9673366834170855,0.11207374763773315,0.797979797979798,0.4910131066736549
object100_pt_mobilenet_v2_02_187,16,0.964824120603015,0.1228218310741923,0.9292929292929293,0.28441264352413137
object100_pt_mobilenet_v2_02_187,17,0.9597989949748744,0.11332983078070022,0.8080808080808081,0.4500706617278282
object100_pt_mobilenet_v2_02_187,18,0.9673366834170855,0.11121602933011462,0.8282828282828283,0.4144624044196774
object100_pt_mobilenet_v2_02_187,19,0.9623115577889447,0.10122681045951555,0.8888888888888888,0.2989040757670547
object100_pt_mobilenet_v2_02_187,20,0.9798994974874372,0.09537849122255891,0.8484848484848485,0.38501388376409357
object100_pt_mobilenet_v2_02_187,21,0.9623115577889447,0.10534033538708136,0.9191919191919192,0.2622502205347774
object100_pt_mobilenet_v2_02_187,22,0.9597989949748744,0.13213823043072043,0.9090909090909091,0.34332334332995945
object100_pt_mobilenet_v2_02_187,23,0.9748743718592965,0.09276017333245158,0.8888888888888888,0.3533959653642442
object100_pt_mobilenet_v2_02_187,24,0.9748743718592965,0.0903831513495601,0.8484848484848485,0.4375108739342352
object100_pt_mobilenet_v2_02_187,25,0.9798994974874372,0.0809427123498078,0.8181818181818182,0.45893200599786005
object100_pt_mobilenet_v2_02_187,26,0.9773869346733668,0.07262497818350193,0.898989898989899,0.35130650045895817
object100_pt_mobilenet_v2_02_187,27,0.9748743718592965,0.08422907992223998,0.8585858585858586,0.37256573667429915
object100_pt_mobilenet_v2_02_187,28,0.9748743718592965,0.07376798850732233,0.898989898989899,0.35096320269083736
object100_pt_mobilenet_v2_02_187,29,0.9773869346733668,0.07779048441268092,0.8787878787878788,0.42501612263496474
object100_pt_mobilenet_v2_02_187,30,0.9723618090452262,0.07595910993053685,0.898989898989899,0.3828076327388937
object100_pt_mobilenet_v2_02_187,31,0.9698492462311558,0.10126490492242665,0.8888888888888888,0.3588054986915203
object100_pt_mobilenet_v2_02_187,32,0.8869346733668342,0.30917291747565245,0.797979797979798,0.5096648876564671
object100_pt_mobilenet_v2_02_187,33,0.8969849246231156,0.24250729134933433,0.8888888888888888,0.26798210932750893
object100_pt_mobilenet_v2_02_187,34,0.9396984924623115,0.17544962754051888,0.9292929292929293,0.20516806186148615
object100_pt_mobilenet_v2_02_187,35,0.9748743718592965,0.08880382174410713,0.9494949494949495,0.23533211393526407
object100_pt_mobilenet_v2_02_187,36,0.9773869346733668,0.07607165129209434,0.9595959595959596,0.2025604166767814
object100_pt_mobilenet_v2_02_187,37,0.992462311557789,0.03249355664841793,0.898989898989899,0.4471476234570898
object100_pt_mobilenet_v2_02_187,38,0.9723618090452262,0.0689644432397344,0.898989898989899,0.29676040421437583
object100_pt_mobilenet_v2_02_187,39,0.9824120603015075,0.059125931999042404,0.9494949494949495,0.2738735072239481
object100_pt_mobilenet_v2_02_187,40,0.992462311557789,0.028069188100611674,0.9494949494949495,0.25414962571753996
object100_pt_mobilenet_v2_02_187,41,0.9798994974874372,0.05170158208839258,0.9090909090909091,0.3331728968957458
object100_pt_mobilenet_v2_02_187,42,0.9874371859296482,0.05962250626940823,0.9191919191919192,0.279303026470271
object100_pt_mobilenet_v2_02_187,43,0.9748743718592965,0.05346816699558766,0.9090909090909091,0.2918993677906316
object100_pt_mobilenet_v2_02_187,44,0.9798994974874372,0.06190007483240348,0.9191919191919192,0.2995014913189648
object100_pt_mobilenet_v2_02_187,45,0.9849246231155779,0.03981714403191254,0.8686868686868687,0.3803468244244354
object100_pt_mobilenet_v2_02_187,46,0.9874371859296482,0.05575946014580415,0.9494949494949495,0.25766086945724154
