model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_235,0,0.6206030150753769,1.1491614115897135,0.8181818181818182,0.6781204138139282
object100_pt_mobilenet_v2_01_235,1,0.8567839195979899,0.38828750306637444,0.8383838383838383,0.3998641889504712
object100_pt_mobilenet_v2_01_235,2,0.9271356783919598,0.2161461469441203,0.8383838383838383,0.39931551389621966
object100_pt_mobilenet_v2_01_235,3,0.9547738693467337,0.11571678642801304,0.9090909090909091,0.3322897819388244
object100_pt_mobilenet_v2_01_235,4,0.964824120603015,0.11924815563550546,0.8787878787878788,0.3092964273510557
object100_pt_mobilenet_v2_01_235,5,0.9522613065326633,0.12189355361551496,0.8888888888888888,0.41848244318606875
object100_pt_mobilenet_v2_01_235,6,0.9874371859296482,0.0534732080808836,0.9191919191919192,0.3387226409683324
object100_pt_mobilenet_v2_01_235,7,0.9899497487437185,0.038589936667051745,0.8787878787878788,0.41020826878722266
object100_pt_mobilenet_v2_01_235,8,0.9949748743718593,0.024858914643301436,0.8181818181818182,0.535730277272788
object100_pt_mobilenet_v2_01_235,9,1.0,0.01156917468050317,0.9191919191919192,0.373644175602951
object100_pt_mobilenet_v2_01_235,10,0.9974874371859297,0.011601507279965746,0.9191919191919192,0.43291013290390673
object100_pt_mobilenet_v2_01_235,11,0.992462311557789,0.01974344508132743,0.9191919191919192,0.41797783152280243
object100_pt_mobilenet_v2_01_235,12,0.9949748743718593,0.022548143945554804,0.8888888888888888,0.418890951558797
object100_pt_mobilenet_v2_01_235,13,0.9949748743718593,0.018620852469911228,0.898989898989899,0.36537485270387016
object100_pt_mobilenet_v2_01_235,14,1.0,0.007552506506850185,0.8585858585858586,0.5918347256392185
