model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_364,0,0.3793969849246231,1.5309829340508236,0.41414141414141414,1.3973476958997322
object100_pt_mobilenet_v2_01_364,1,0.6130653266331658,1.2441225620969456,0.7272727272727273,1.1100612312856346
object100_pt_mobilenet_v2_01_364,2,0.7336683417085427,0.933031011166884,0.7676767676767676,0.891615674953268
object100_pt_mobilenet_v2_01_364,3,0.8015075376884422,0.7202368149505788,0.797979797979798,0.7022572996640446
object100_pt_mobilenet_v2_01_364,4,0.8341708542713567,0.5497623685017303,0.8383838383838383,0.5743400267880372
object100_pt_mobilenet_v2_01_364,5,0.8442211055276382,0.4978547073788379,0.797979797979798,0.5542539249766957
object100_pt_mobilenet_v2_01_364,6,0.8819095477386935,0.3854847337732363,0.797979797979798,0.52819622767092
object100_pt_mobilenet_v2_01_364,7,0.871859296482412,0.3616353063727144,0.797979797979798,0.5651543850850578
object100_pt_mobilenet_v2_01_364,8,0.8944723618090452,0.31749720729176123,0.8585858585858586,0.43756821420457626
object100_pt_mobilenet_v2_01_364,9,0.9045226130653267,0.27496908807275283,0.8282828282828283,0.4695677480312309
object100_pt_mobilenet_v2_01_364,10,0.8944723618090452,0.26791885929491055,0.797979797979798,0.5128300316406019
object100_pt_mobilenet_v2_01_364,11,0.907035175879397,0.26101806392921273,0.8383838383838383,0.48419449907360657
object100_pt_mobilenet_v2_01_364,12,0.9346733668341709,0.22060702778586191,0.8383838383838383,0.43087329166104094
object100_pt_mobilenet_v2_01_364,13,0.9095477386934674,0.23358468849904573,0.8080808080808081,0.5097743947096546
object100_pt_mobilenet_v2_01_364,14,0.9271356783919598,0.22223010097616283,0.8282828282828283,0.4165475717698685
object100_pt_mobilenet_v2_01_364,15,0.9346733668341709,0.2073348338280491,0.8686868686868687,0.38474677668677437
object100_pt_mobilenet_v2_01_364,16,0.949748743718593,0.1796187934039825,0.8383838383838383,0.36784796461914526
object100_pt_mobilenet_v2_01_364,17,0.949748743718593,0.1604603450726624,0.8484848484848485,0.36641952244922366
object100_pt_mobilenet_v2_01_364,18,0.9346733668341709,0.17598304429545475,0.8787878787878788,0.34090371866418856
object100_pt_mobilenet_v2_01_364,19,0.949748743718593,0.15366775845762473,0.8080808080808081,0.4958528448836972
object100_pt_mobilenet_v2_01_364,20,0.9447236180904522,0.14709229273113175,0.797979797979798,0.5904689160260287
object100_pt_mobilenet_v2_01_364,21,0.9472361809045227,0.14601970211270465,0.8383838383838383,0.44816967814859715
object100_pt_mobilenet_v2_01_364,22,0.949748743718593,0.1516294628381729,0.8787878787878788,0.3784529115214492
object100_pt_mobilenet_v2_01_364,23,0.9623115577889447,0.14080731980689806,0.8080808080808081,0.5477956184233078
object100_pt_mobilenet_v2_01_364,24,0.9472361809045227,0.1769971508701243,0.8484848484848485,0.39252319721260454
object100_pt_mobilenet_v2_01_364,25,0.9773869346733668,0.11155983581015812,0.8787878787878788,0.38835987900242663
object100_pt_mobilenet_v2_01_364,26,0.957286432160804,0.12150530404780978,0.8686868686868687,0.3549355027651546
object100_pt_mobilenet_v2_01_364,27,0.9673366834170855,0.1157794696601791,0.8686868686868687,0.38841943066529555
object100_pt_mobilenet_v2_01_364,28,0.9698492462311558,0.10601589638721104,0.9090909090909091,0.3331721846503441
object100_pt_mobilenet_v2_01_364,29,0.957286432160804,0.14360571064841207,0.8686868686868687,0.36340571533549915
object100_pt_mobilenet_v2_01_364,30,0.9698492462311558,0.114478336319552,0.8585858585858586,0.39648150253777553
object100_pt_mobilenet_v2_01_364,31,0.964824120603015,0.11084870537321771,0.8787878787878788,0.40830744035316235
object100_pt_mobilenet_v2_01_364,32,0.957286432160804,0.14025866573479906,0.898989898989899,0.303621784003094
object100_pt_mobilenet_v2_01_364,33,0.9673366834170855,0.09899784879169272,0.9090909090909091,0.3467728080171527
object100_pt_mobilenet_v2_01_364,34,0.964824120603015,0.09266965742686287,0.8585858585858586,0.41813830052963413
object100_pt_mobilenet_v2_01_364,35,0.9798994974874372,0.07725110773614903,0.8888888888888888,0.34438059185490466
object100_pt_mobilenet_v2_01_364,36,0.9798994974874372,0.09153063419794467,0.8282828282828283,0.4814997104683308
object100_pt_mobilenet_v2_01_364,37,0.9673366834170855,0.09118395965153249,0.8686868686868687,0.43843571345011395
object100_pt_mobilenet_v2_01_364,38,0.9773869346733668,0.08797355432381582,0.898989898989899,0.3928561812699443
object100_pt_mobilenet_v2_01_364,39,0.9748743718592965,0.08749983994168552,0.8484848484848485,0.45846782067809444
object100_pt_mobilenet_v2_01_364,40,0.9748743718592965,0.08281103032992114,0.8181818181818182,0.5983460310733679
object100_pt_mobilenet_v2_01_364,41,0.957286432160804,0.1112078806413478,0.8383838383838383,0.5484261717459168
object100_pt_mobilenet_v2_01_364,42,0.9597989949748744,0.11464728111747521,0.9191919191919192,0.2934025526046753
object100_pt_mobilenet_v2_01_364,43,0.9723618090452262,0.08675695304295525,0.8282828282828283,0.5421489573488332
object100_pt_mobilenet_v2_01_364,44,0.9623115577889447,0.10230971865318528,0.9090909090909091,0.3378258437821359
object100_pt_mobilenet_v2_01_364,45,0.9623115577889447,0.11604539333519774,0.9090909090909091,0.3615283448286731
object100_pt_mobilenet_v2_01_364,46,0.957286432160804,0.1234649665766026,0.8686868686868687,0.4319637110739043
object100_pt_mobilenet_v2_01_364,47,0.9798994974874372,0.07813728814149022,0.8888888888888888,0.382114943831858
object100_pt_mobilenet_v2_01_364,48,0.9798994974874372,0.07734657397222279,0.8888888888888888,0.38832755401881053
object100_pt_mobilenet_v2_01_364,49,0.9798994974874372,0.06114993542058384,0.8888888888888888,0.3721321327517731
object100_pt_mobilenet_v2_01_364,50,0.9773869346733668,0.06794916804711423,0.898989898989899,0.3873367791224008
object100_pt_mobilenet_v2_01_364,51,0.9723618090452262,0.076026778593285,0.8686868686868687,0.5398786164293385
object100_pt_mobilenet_v2_01_364,52,0.9798994974874372,0.06663928896038976,0.8686868686868687,0.4378761811689897
