model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_286,0,0.5,1.3920680961417193,0.8080808080808081,1.052172560884495
object100_pt_mobilenet_v2_01_286,1,0.8316582914572864,0.7378172847493809,0.8383838383838383,0.5636280865380259
object100_pt_mobilenet_v2_01_286,2,0.9045226130653267,0.34983198494467904,0.8181818181818182,0.4591644544794102
object100_pt_mobilenet_v2_01_286,3,0.949748743718593,0.21407869851319633,0.8686868686868687,0.33014837419143833
object100_pt_mobilenet_v2_01_286,4,0.949748743718593,0.16443020592083285,0.8282828282828283,0.41594595981366705
object100_pt_mobilenet_v2_01_286,5,0.9673366834170855,0.11595742320220674,0.8888888888888888,0.31509670487256963
object100_pt_mobilenet_v2_01_286,6,0.9748743718592965,0.09772392377332227,0.9191919191919192,0.2855324860511705
object100_pt_mobilenet_v2_01_286,7,0.9798994974874372,0.08450855292267535,0.9191919191919192,0.29646695059056233
object100_pt_mobilenet_v2_01_286,8,0.9723618090452262,0.07805822580004457,0.8888888888888888,0.3189652854896555
object100_pt_mobilenet_v2_01_286,9,0.9773869346733668,0.05441760565692456,0.8585858585858586,0.44594902500058664
object100_pt_mobilenet_v2_01_286,10,0.9874371859296482,0.04697914276477979,0.8888888888888888,0.33317040384869384
object100_pt_mobilenet_v2_01_286,11,0.9899497487437185,0.03666483878565194,0.9393939393939394,0.29337350680784446
object100_pt_mobilenet_v2_01_286,12,0.9874371859296482,0.04636872053408443,0.9393939393939394,0.27717917423808214
object100_pt_mobilenet_v2_01_286,13,0.9899497487437185,0.04128140308449616,0.9191919191919192,0.3489343280142004
object100_pt_mobilenet_v2_01_286,14,0.9974874371859297,0.02075373313516079,0.9191919191919192,0.28749117787663986
object100_pt_mobilenet_v2_01_286,15,0.9874371859296482,0.03187718860168553,0.8888888888888888,0.3417278576755162
object100_pt_mobilenet_v2_01_286,16,0.9698492462311558,0.06593715884353048,0.9191919191919192,0.29970088510802295
object100_pt_mobilenet_v2_01_286,17,0.9748743718592965,0.05995674226339438,0.9494949494949495,0.2800929373708751
object100_pt_mobilenet_v2_01_286,18,0.9899497487437185,0.03817776883554518,0.8484848484848485,0.4731499157243907
object100_pt_mobilenet_v2_01_286,19,0.9899497487437185,0.023321967630473964,0.8383838383838383,0.5760856377657013
object100_pt_mobilenet_v2_01_286,20,0.9949748743718593,0.021934186368151077,0.8686868686868687,0.46026619837967436
object100_pt_mobilenet_v2_01_286,21,0.9949748743718593,0.015383089347344697,0.898989898989899,0.39713692782691334
object100_pt_mobilenet_v2_01_286,22,0.9974874371859297,0.018609016408310763,0.8585858585858586,0.5454612342885348
