model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_346,0,0.5577889447236181,1.3681389740364036,0.8686868686868687,0.9797890667963509
object100_pt_mobilenet_v2_01_346,1,0.8542713567839196,0.6430810592581878,0.7777777777777778,0.5629636055291302
object100_pt_mobilenet_v2_01_346,2,0.914572864321608,0.3266960794302686,0.8080808080808081,0.4388697930056639
object100_pt_mobilenet_v2_01_346,3,0.9472361809045227,0.19398121932643142,0.8585858585858586,0.4542441008367924
object100_pt_mobilenet_v2_01_346,4,0.949748743718593,0.17349922896629602,0.8585858585858586,0.4165385582982892
object100_pt_mobilenet_v2_01_346,5,0.9723618090452262,0.12963999650586192,0.8282828282828283,0.4497270966419066
object100_pt_mobilenet_v2_01_346,6,0.9547738693467337,0.129437164707699,0.8383838383838383,0.42978503035776544
object100_pt_mobilenet_v2_01_346,7,0.9673366834170855,0.08729481839354913,0.9191919191919192,0.293195728400741
object100_pt_mobilenet_v2_01_346,8,0.9824120603015075,0.0682804335713686,0.8787878787878788,0.37319225373894277
object100_pt_mobilenet_v2_01_346,9,0.9824120603015075,0.06599487802341356,0.9292929292929293,0.30044843595136295
object100_pt_mobilenet_v2_01_346,10,0.9824120603015075,0.06181794756920493,0.9191919191919192,0.3569741321332527
object100_pt_mobilenet_v2_01_346,11,0.9899497487437185,0.04242363228607717,0.8686868686868687,0.41760084951164744
object100_pt_mobilenet_v2_01_346,12,0.9849246231155779,0.0541338332502836,0.8686868686868687,0.3955048827661408
object100_pt_mobilenet_v2_01_346,13,0.9974874371859297,0.0300182503549822,0.9292929292929293,0.33389445747992
object100_pt_mobilenet_v2_01_346,14,0.9949748743718593,0.028984219178056634,0.797979797979798,0.6280121422099947
object100_pt_mobilenet_v2_01_346,15,0.9949748743718593,0.024318378961565506,0.9191919191919192,0.32773201498720383
object100_pt_mobilenet_v2_01_346,16,0.9899497487437185,0.04482760621075654,0.8888888888888888,0.3942481324528203
object100_pt_mobilenet_v2_01_346,17,0.9949748743718593,0.03996704876348002,0.8585858585858586,0.568678413680049
