model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_102,0,0.6407035175879398,1.194838461264893,0.797979797979798,0.7438499138812826
object100_pt_mobilenet_v2_01_102,1,0.8844221105527639,0.4318053021502854,0.8282828282828283,0.47564051909880206
object100_pt_mobilenet_v2_01_102,2,0.9371859296482412,0.20920180544332045,0.8686868686868687,0.34236181519850334
object100_pt_mobilenet_v2_01_102,3,0.9422110552763819,0.14300474651794337,0.8888888888888888,0.34925978088920767
object100_pt_mobilenet_v2_01_102,4,0.957286432160804,0.11455857049879717,0.9191919191919192,0.2963517249909916
object100_pt_mobilenet_v2_01_102,5,0.9723618090452262,0.09601444993448917,0.9090909090909091,0.3275917369608927
object100_pt_mobilenet_v2_01_102,6,0.992462311557789,0.053549849713717276,0.898989898989899,0.33514611806833383
object100_pt_mobilenet_v2_01_102,7,0.9849246231155779,0.04764202969083235,0.8888888888888888,0.3315022968019199
object100_pt_mobilenet_v2_01_102,8,0.9949748743718593,0.031057094902399197,0.8787878787878788,0.3818991175391758
object100_pt_mobilenet_v2_01_102,9,0.9949748743718593,0.032312428063932974,0.8787878787878788,0.40241302534787343
object100_pt_mobilenet_v2_01_102,10,0.9874371859296482,0.038049324878945426,0.8585858585858586,0.4012212319619427
object100_pt_mobilenet_v2_01_102,11,0.992462311557789,0.023797495716518194,0.898989898989899,0.3563857862180231
object100_pt_mobilenet_v2_01_102,12,0.9949748743718593,0.020545555400339203,0.8686868686868687,0.3966779885437302
object100_pt_mobilenet_v2_01_102,13,0.9974874371859297,0.026006875606487744,0.9494949494949495,0.27795349972115624
object100_pt_mobilenet_v2_01_102,14,1.0,0.011701815286019452,0.8686868686868687,0.4084216973443299
object100_pt_mobilenet_v2_01_102,15,0.9974874371859297,0.015192354032442198,0.8484848484848485,0.5302506883186523
object100_pt_mobilenet_v2_01_102,16,1.0,0.010187268032500493,0.9292929292929293,0.3122967818726649
object100_pt_mobilenet_v2_01_102,17,0.9974874371859297,0.012066843229154097,0.8484848484848485,0.5372947031218145
object100_pt_mobilenet_v2_01_102,18,0.9899497487437185,0.019797892408005557,0.9191919191919192,0.3644824971305559
object100_pt_mobilenet_v2_01_102,19,0.9974874371859297,0.006746732795976065,0.9191919191919192,0.36909781505748857
object100_pt_mobilenet_v2_01_102,20,0.9974874371859297,0.01222907370962577,0.9191919191919192,0.3471561458880185
object100_pt_mobilenet_v2_01_102,21,0.9974874371859297,0.009963134705000112,0.898989898989899,0.4679578889462382
object100_pt_mobilenet_v2_01_102,22,1.0,0.005580389982173641,0.9090909090909091,0.3741099862746349
object100_pt_mobilenet_v2_01_102,23,1.0,0.005285079262790331,0.8888888888888888,0.4342179452427757
