model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_213,0,0.5025125628140703,1.2708355847315573,0.696969696969697,0.8654471900728014
object100_pt_mobilenet_v2_02_213,1,0.8140703517587939,0.5896338652725794,0.7676767676767676,0.5569611715547966
object100_pt_mobilenet_v2_02_213,2,0.8618090452261307,0.38235871411448147,0.8484848484848485,0.397419547191774
object100_pt_mobilenet_v2_02_213,3,0.8592964824120602,0.3549536546345931,0.8787878787878788,0.37475843260986635
object100_pt_mobilenet_v2_02_213,4,0.9221105527638191,0.2459899264963428,0.8686868686868687,0.42667892123713635
object100_pt_mobilenet_v2_02_213,5,0.9296482412060302,0.22442837111913977,0.8383838383838383,0.3695195991583545
object100_pt_mobilenet_v2_02_213,6,0.8994974874371859,0.2979894638361044,0.8282828282828283,0.5511133309566614
object100_pt_mobilenet_v2_02_213,7,0.9120603015075377,0.2546943424634598,0.8686868686868687,0.3718408960284609
object100_pt_mobilenet_v2_02_213,8,0.9095477386934674,0.20015067723228705,0.8686868686868687,0.38923981575050737
object100_pt_mobilenet_v2_02_213,9,0.9321608040201005,0.19701927922778392,0.898989898989899,0.37607438756962014
object100_pt_mobilenet_v2_02_213,10,0.9422110552763819,0.1958203044668514,0.8484848484848485,0.5065570407443576
object100_pt_mobilenet_v2_02_213,11,0.9472361809045227,0.16023523633803555,0.8686868686868687,0.35686285688419533
object100_pt_mobilenet_v2_02_213,12,0.9221105527638191,0.19514226359338616,0.797979797979798,0.637217170060283
object100_pt_mobilenet_v2_02_213,13,0.9271356783919598,0.18206693958397488,0.8181818181818182,0.44961516544072316
object100_pt_mobilenet_v2_02_213,14,0.9346733668341709,0.1954869919236581,0.8282828282828283,0.5592246633587461
object100_pt_mobilenet_v2_02_213,15,0.9547738693467337,0.15456126564786063,0.8787878787878788,0.45475199848714504
object100_pt_mobilenet_v2_02_213,16,0.949748743718593,0.15238354014391875,0.8686868686868687,0.37246940412906687
object100_pt_mobilenet_v2_02_213,17,0.9396984924623115,0.16964627989572495,0.8787878787878788,0.3838714493645562
object100_pt_mobilenet_v2_02_213,18,0.9798994974874372,0.09060236959526287,0.9090909090909091,0.3398507568571303
object100_pt_mobilenet_v2_02_213,19,0.9597989949748744,0.1068326268139197,0.8686868686868687,0.38787075786879566
object100_pt_mobilenet_v2_02_213,20,0.9271356783919598,0.16321521855179388,0.8888888888888888,0.36526679450815375
object100_pt_mobilenet_v2_02_213,21,0.9271356783919598,0.17550848866227883,0.8282828282828283,0.45239528802910234
object100_pt_mobilenet_v2_02_213,22,0.9396984924623115,0.14056042667908883,0.9090909090909091,0.28361157275209525
object100_pt_mobilenet_v2_02_213,23,0.957286432160804,0.14854646248546377,0.898989898989899,0.3469699904172107
object100_pt_mobilenet_v2_02_213,24,0.9522613065326633,0.10776073406988652,0.8585858585858586,0.4077582371355307
object100_pt_mobilenet_v2_02_213,25,0.957286432160804,0.12668139334000536,0.8787878787878788,0.35663731230629814
object100_pt_mobilenet_v2_02_213,26,0.9422110552763819,0.1345193923717767,0.8686868686868687,0.5027552900290249
object100_pt_mobilenet_v2_02_213,27,0.964824120603015,0.10062366780174438,0.8484848484848485,0.5020402212335606
object100_pt_mobilenet_v2_02_213,28,0.9597989949748744,0.11270546950587076,0.8585858585858586,0.5209635122857913
object100_pt_mobilenet_v2_02_213,29,0.9748743718592965,0.07512294148193233,0.8383838383838383,0.5292909627008919
object100_pt_mobilenet_v2_02_213,30,0.9522613065326633,0.12790051083918194,0.8686868686868687,0.5201113970592769
object100_pt_mobilenet_v2_02_213,31,0.9673366834170855,0.08379827986410515,0.9191919191919192,0.46399458813847916
object100_pt_mobilenet_v2_02_213,32,0.9673366834170855,0.08087454204583287,0.8383838383838383,0.5186497719600948
object100_pt_mobilenet_v2_02_213,33,0.8291457286432161,0.512384393107352,0.7575757575757576,0.5137367332824553
object100_pt_mobilenet_v2_02_213,34,0.9271356783919598,0.20705126446844943,0.9292929292929293,0.3214306253375429
object100_pt_mobilenet_v2_02_213,35,0.9597989949748744,0.11109979347742382,0.8787878787878788,0.6311201755183212
object100_pt_mobilenet_v2_02_213,36,0.957286432160804,0.11826254248188518,0.797979797979798,0.941791358356825
object100_pt_mobilenet_v2_02_213,37,0.9623115577889447,0.1219161327310543,0.8686868686868687,0.4554277423656348
object100_pt_mobilenet_v2_02_213,38,0.9748743718592965,0.0827887264927428,0.9292929292929293,0.31794106181372295
object100_pt_mobilenet_v2_02_213,39,0.9673366834170855,0.10032362837213368,0.8585858585858586,0.5154858810422622
object100_pt_mobilenet_v2_02_213,40,0.957286432160804,0.12710319801079267,0.8888888888888888,0.3639390781672314
object100_pt_mobilenet_v2_02_213,41,0.9723618090452262,0.11097192320617,0.9090909090909091,0.3817691165867739
object100_pt_mobilenet_v2_02_213,42,0.9748743718592965,0.08729924868099653,0.8787878787878788,0.46837657693811136
