model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_03,0,0.1658291457286432,1.7047961776580043,0.10101010101010101,1.6382186051571008
object100_pt_mobilenet_v2_00_03,1,0.1934673366834171,1.6547412794439038,0.2222222222222222,1.5881995203519108
object100_pt_mobilenet_v2_00_03,2,0.2638190954773869,1.5862090731385965,0.3333333333333333,1.5404451928957543
object100_pt_mobilenet_v2_00_03,3,0.3391959798994975,1.5228685883421396,0.37373737373737376,1.4910928299932769
object100_pt_mobilenet_v2_00_03,4,0.3869346733668342,1.4728769261633332,0.46464646464646464,1.443839304374926
object100_pt_mobilenet_v2_00_03,5,0.4371859296482412,1.4181536723620927,0.5555555555555556,1.3975010303535846
object100_pt_mobilenet_v2_00_03,6,0.4798994974874372,1.367947764133089,0.5858585858585859,1.3544681276937929
object100_pt_mobilenet_v2_00_03,7,0.5628140703517588,1.318846790634807,0.6161616161616161,1.30975003675981
object100_pt_mobilenet_v2_00_03,8,0.6381909547738693,1.258823826085383,0.6464646464646465,1.2742679805466623
object100_pt_mobilenet_v2_00_03,9,0.6482412060301508,1.216264053205749,0.6565656565656566,1.2396973467836476
object100_pt_mobilenet_v2_00_03,10,0.6582914572864321,1.191266868581724,0.7171717171717171,1.1970539285679056
object100_pt_mobilenet_v2_00_03,11,0.7010050251256281,1.129829661630506,0.7373737373737373,1.1651337447792594
object100_pt_mobilenet_v2_00_03,12,0.7437185929648241,1.0958295209922981,0.7575757575757576,1.1303564069247005
object100_pt_mobilenet_v2_00_03,13,0.7462311557788944,1.0747196440720679,0.7676767676767676,1.1045157223036794
object100_pt_mobilenet_v2_00_03,14,0.7688442211055276,1.0237135821251413,0.7474747474747475,1.078284259998437
object100_pt_mobilenet_v2_00_03,15,0.8040201005025126,0.9936410059880971,0.7878787878787878,1.045079398636866
object100_pt_mobilenet_v2_00_03,16,0.8165829145728644,0.9605923169222309,0.7878787878787878,1.0201433608026216
object100_pt_mobilenet_v2_00_03,17,0.8140703517587939,0.9330909671495907,0.7777777777777778,0.9950512057603008
object100_pt_mobilenet_v2_00_03,18,0.8417085427135679,0.900888162641669,0.7777777777777778,0.9715836939185557
object100_pt_mobilenet_v2_00_03,19,0.8291457286432161,0.8846458430266261,0.7878787878787878,0.9505092182544747
object100_pt_mobilenet_v2_00_03,20,0.8743718592964824,0.8399071612549787,0.7878787878787878,0.9283231237922052
object100_pt_mobilenet_v2_00_03,21,0.8542713567839196,0.8489926343587175,0.7878787878787878,0.9049882678070453
object100_pt_mobilenet_v2_00_03,22,0.871859296482412,0.8065357612605071,0.7878787878787878,0.8855151136716207
object100_pt_mobilenet_v2_00_03,23,0.8693467336683417,0.783151955760304,0.7878787878787878,0.8650050789418847
object100_pt_mobilenet_v2_00_03,24,0.8844221105527639,0.7759454627731937,0.7878787878787878,0.8489779559048739
object100_pt_mobilenet_v2_00_03,25,0.8919597989949749,0.7473843052758643,0.8080808080808081,0.8317798020863774
object100_pt_mobilenet_v2_00_03,26,0.8919597989949749,0.7276985774088145,0.8080808080808081,0.816771559643023
object100_pt_mobilenet_v2_00_03,27,0.8944723618090452,0.7208424162625069,0.8080808080808081,0.799997005197737
object100_pt_mobilenet_v2_00_03,28,0.907035175879397,0.7040126644187237,0.8080808080808081,0.7850249656523117
object100_pt_mobilenet_v2_00_03,29,0.907035175879397,0.6897437485618207,0.8080808080808081,0.770995881220307
object100_pt_mobilenet_v2_00_03,30,0.9120603015075377,0.6699226974841938,0.8080808080808081,0.7589268148547471
object100_pt_mobilenet_v2_00_03,31,0.9195979899497487,0.6458234861867511,0.8282828282828283,0.7454537147223347
object100_pt_mobilenet_v2_00_03,32,0.9120603015075377,0.6291104881607708,0.8181818181818182,0.7313922878467676
object100_pt_mobilenet_v2_00_03,33,0.9271356783919598,0.616403238557691,0.8282828282828283,0.7235638589570017
object100_pt_mobilenet_v2_00_03,34,0.9346733668341709,0.6096198453975084,0.8282828282828283,0.7128532745621421
object100_pt_mobilenet_v2_00_03,35,0.9120603015075377,0.6060817043984955,0.8181818181818182,0.7050995682225083
object100_pt_mobilenet_v2_00_03,36,0.9246231155778895,0.5848853417377377,0.8282828282828283,0.6898266618902033
object100_pt_mobilenet_v2_00_03,37,0.9221105527638191,0.5808208357149632,0.8282828282828283,0.6819688671767109
object100_pt_mobilenet_v2_00_03,38,0.9321608040201005,0.5673712075655185,0.8383838383838383,0.6704223571401654
object100_pt_mobilenet_v2_00_03,39,0.9221105527638191,0.5527576173669729,0.8383838383838383,0.6637768877877129
object100_pt_mobilenet_v2_00_03,40,0.9296482412060302,0.5368025371776753,0.8484848484848485,0.6539914975262652
object100_pt_mobilenet_v2_00_03,41,0.9396984924623115,0.5164672697908316,0.8484848484848485,0.6445743254940919
object100_pt_mobilenet_v2_00_03,42,0.9321608040201005,0.5076453919386744,0.8484848484848485,0.6349659297201369
object100_pt_mobilenet_v2_00_03,43,0.9271356783919598,0.5043265009345721,0.8585858585858586,0.6277569628725148
object100_pt_mobilenet_v2_00_03,44,0.949748743718593,0.497176241934599,0.8585858585858586,0.6187784479121969
object100_pt_mobilenet_v2_00_03,45,0.9422110552763819,0.5051276555013418,0.8585858585858586,0.6129918435607293
object100_pt_mobilenet_v2_00_03,46,0.9321608040201005,0.4808732281677687,0.8585858585858586,0.6065134640895959
object100_pt_mobilenet_v2_00_03,47,0.9396984924623115,0.477269315539892,0.8484848484848485,0.6038907507453302
object100_pt_mobilenet_v2_00_03,48,0.9371859296482412,0.46454748017105024,0.8484848484848485,0.595153418454257
object100_pt_mobilenet_v2_00_03,49,0.9547738693467337,0.4478661712989136,0.8585858585858586,0.5870017114311757
object100_pt_mobilenet_v2_00_03,50,0.9522613065326633,0.4484505265501875,0.8585858585858586,0.5820913098075173
object100_pt_mobilenet_v2_00_03,51,0.9522613065326633,0.44285036331445127,0.8484848484848485,0.5776375923493896
object100_pt_mobilenet_v2_00_03,52,0.9472361809045227,0.43142659325695515,0.8686868686868687,0.5659621285669731
object100_pt_mobilenet_v2_00_03,53,0.9472361809045227,0.4230291153018798,0.8686868686868687,0.5607752203941345
