model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_133,0,0.535175879396985,1.3246780813638888,0.8181818181818182,0.9104662820546314
object100_pt_mobilenet_v2_01_133,1,0.8693467336683417,0.5849056080657633,0.8383838383838383,0.47752166276026253
object100_pt_mobilenet_v2_01_133,2,0.9095477386934674,0.2834982828578757,0.7474747474747475,0.5475123000867439
object100_pt_mobilenet_v2_01_133,3,0.914572864321608,0.21730204046371593,0.7474747474747475,0.764439835692897
object100_pt_mobilenet_v2_01_133,4,0.9371859296482412,0.1768454112412043,0.8383838383838383,0.37803257753451663
object100_pt_mobilenet_v2_01_133,5,0.9798994974874372,0.0783954383384193,0.9292929292929293,0.27365413910210734
object100_pt_mobilenet_v2_01_133,6,0.9824120603015075,0.07280559014135869,0.9090909090909091,0.28950747584152703
object100_pt_mobilenet_v2_01_133,7,0.9849246231155779,0.06529185774937347,0.9191919191919192,0.3520987367238661
object100_pt_mobilenet_v2_01_133,8,0.992462311557789,0.03487711469525818,0.9090909090909091,0.3395263108264918
object100_pt_mobilenet_v2_01_133,9,0.9974874371859297,0.02740880740272939,0.9090909090909091,0.331894954120872
object100_pt_mobilenet_v2_01_133,10,0.9824120603015075,0.04383799688300895,0.9191919191919192,0.33536040338903966
object100_pt_mobilenet_v2_01_133,11,0.9849246231155779,0.0613340632756002,0.8585858585858586,0.5006630156104538
object100_pt_mobilenet_v2_01_133,12,0.9974874371859297,0.025552549053114562,0.898989898989899,0.3520533157220919
object100_pt_mobilenet_v2_01_133,13,0.9974874371859297,0.017938706974718888,0.9090909090909091,0.3377484459079557
object100_pt_mobilenet_v2_01_133,14,1.0,0.01442448207617143,0.898989898989899,0.3924873454138787
object100_pt_mobilenet_v2_01_133,15,0.9949748743718593,0.019482114761786993,0.8484848484848485,0.5786219530626002
