model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_229,0,0.457286432160804,1.4154846722157157,0.6565656565656566,1.0598396472256593
object100_pt_mobilenet_v2_01_229,1,0.8190954773869347,0.7240612370584478,0.8383838383838383,0.5345250410262985
object100_pt_mobilenet_v2_01_229,2,0.9095477386934674,0.36254632068638826,0.8585858585858586,0.39281989573830306
object100_pt_mobilenet_v2_01_229,3,0.9120603015075377,0.24793326113391762,0.8787878787878788,0.3708131095074644
object100_pt_mobilenet_v2_01_229,4,0.9472361809045227,0.16277830984125186,0.9191919191919192,0.2976178573538559
object100_pt_mobilenet_v2_01_229,5,0.9472361809045227,0.14378358831806998,0.8383838383838383,0.4090668519940039
object100_pt_mobilenet_v2_01_229,6,0.9773869346733668,0.10201260234093547,0.8080808080808081,0.5802465990900693
object100_pt_mobilenet_v2_01_229,7,0.9748743718592965,0.09464872390705736,0.8888888888888888,0.3531037292659584
object100_pt_mobilenet_v2_01_229,8,0.9874371859296482,0.05741285006679482,0.9292929292929293,0.29373682282319424
object100_pt_mobilenet_v2_01_229,9,0.9849246231155779,0.05290470888660331,0.9191919191919192,0.3343943231362812
object100_pt_mobilenet_v2_01_229,10,0.9874371859296482,0.04245257503048858,0.8585858585858586,0.42613251241055705
object100_pt_mobilenet_v2_01_229,11,0.9949748743718593,0.029683750478466553,0.9090909090909091,0.400756831859436
object100_pt_mobilenet_v2_01_229,12,0.9949748743718593,0.027230645347405318,0.9292929292929293,0.34578088010929414
object100_pt_mobilenet_v2_01_229,13,0.9949748743718593,0.021525174014307747,0.9191919191919192,0.39577570090169145
object100_pt_mobilenet_v2_01_229,14,0.9949748743718593,0.018074480273840416,0.9191919191919192,0.34159789680540936
object100_pt_mobilenet_v2_01_229,15,0.9974874371859297,0.015463723665356036,0.8282828282828283,0.616822927940938
object100_pt_mobilenet_v2_01_229,16,0.9874371859296482,0.038654979112459784,0.8282828282828283,0.5666043637132253
object100_pt_mobilenet_v2_01_229,17,0.9974874371859297,0.017764541446863107,0.9090909090909091,0.3647723481026149
object100_pt_mobilenet_v2_01_229,18,0.9974874371859297,0.016429219724863168,0.9393939393939394,0.37230618051464925
