model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_121,0,0.507537688442211,1.3955788666279472,0.6767676767676768,1.1193363172839386
object100_pt_mobilenet_v2_01_121,1,0.7537688442211056,0.8001529108639338,0.7676767676767676,0.7343389391899109
object100_pt_mobilenet_v2_01_121,2,0.7939698492462312,0.5065877704165089,0.8181818181818182,0.5251505856562142
object100_pt_mobilenet_v2_01_121,3,0.8768844221105527,0.35584496897668694,0.8585858585858586,0.4228770031471445
object100_pt_mobilenet_v2_01_121,4,0.8618090452261307,0.34622089707072656,0.8686868686868687,0.41332186171502777
object100_pt_mobilenet_v2_01_121,5,0.9020100502512562,0.25324102401284115,0.9191919191919192,0.3158781034777863
object100_pt_mobilenet_v2_01_121,6,0.8969849246231156,0.2884673399841366,0.8686868686868687,0.38132177097628817
object100_pt_mobilenet_v2_01_121,7,0.9321608040201005,0.19503569471925947,0.8282828282828283,0.43616659532893787
object100_pt_mobilenet_v2_01_121,8,0.9271356783919598,0.20120835137651794,0.8585858585858586,0.3623324545344921
object100_pt_mobilenet_v2_01_121,9,0.9346733668341709,0.16903480228467202,0.9090909090909091,0.28559812150820335
object100_pt_mobilenet_v2_01_121,10,0.9396984924623115,0.17127692197734987,0.8383838383838383,0.45326912643933537
object100_pt_mobilenet_v2_01_121,11,0.9447236180904522,0.13534701005298289,0.8181818181818182,0.5833948152233855
object100_pt_mobilenet_v2_01_121,12,0.9422110552763819,0.16726052873398192,0.8888888888888888,0.39306004480882123
object100_pt_mobilenet_v2_01_121,13,0.9547738693467337,0.11630634933560338,0.8888888888888888,0.3844797725629325
object100_pt_mobilenet_v2_01_121,14,0.9673366834170855,0.09740638351021101,0.8383838383838383,0.4859260278518754
object100_pt_mobilenet_v2_01_121,15,0.9597989949748744,0.1399834004778359,0.8787878787878788,0.43601781491077307
object100_pt_mobilenet_v2_01_121,16,0.9623115577889447,0.13480494762934633,0.8787878787878788,0.48880756744230636
object100_pt_mobilenet_v2_01_121,17,0.964824120603015,0.10970535163004794,0.8787878787878788,0.40916750888631803
object100_pt_mobilenet_v2_01_121,18,0.9673366834170855,0.09484116104080449,0.8484848484848485,0.48274912316389756
object100_pt_mobilenet_v2_01_121,19,0.9472361809045227,0.12016375055864228,0.7777777777777778,0.5977655336110279
