model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_299,0,0.5577889447236181,1.2097044518245526,0.6363636363636364,0.8269372221195337
object100_pt_mobilenet_v2_01_299,1,0.8517587939698492,0.44873592586972605,0.7171717171717171,0.5861459735668066
object100_pt_mobilenet_v2_01_299,2,0.9221105527638191,0.2535725996721929,0.8181818181818182,0.48085441372611304
object100_pt_mobilenet_v2_01_299,3,0.9296482412060302,0.18802879471799835,0.7878787878787878,0.5400652060605059
object100_pt_mobilenet_v2_01_299,4,0.9547738693467337,0.14039776889822592,0.8888888888888888,0.3261940914272058
object100_pt_mobilenet_v2_01_299,5,0.964824120603015,0.09872494836398704,0.9090909090909091,0.3063519466480221
object100_pt_mobilenet_v2_01_299,6,0.9824120603015075,0.07292593513900911,0.8282828282828283,0.4829248238091517
object100_pt_mobilenet_v2_01_299,7,0.9723618090452262,0.07854376497430418,0.8484848484848485,0.41424522706956574
object100_pt_mobilenet_v2_01_299,8,0.9899497487437185,0.04203249681647399,0.9292929292929293,0.2539661256690519
object100_pt_mobilenet_v2_01_299,9,0.9824120603015075,0.06007458175995841,0.898989898989899,0.35613281618465076
object100_pt_mobilenet_v2_01_299,10,0.992462311557789,0.03979560669193316,0.8787878787878788,0.4267592809417031
object100_pt_mobilenet_v2_01_299,11,0.992462311557789,0.03526238369844367,0.9494949494949495,0.3327820208723271
object100_pt_mobilenet_v2_01_299,12,0.9874371859296482,0.04115645710996647,0.7878787878787878,0.6833468693675417
object100_pt_mobilenet_v2_01_299,13,0.9849246231155779,0.04278227201564677,0.9494949494949495,0.3035641226804618
object100_pt_mobilenet_v2_01_299,14,0.9899497487437185,0.04094337091907559,0.8787878787878788,0.3751513097021315
object100_pt_mobilenet_v2_01_299,15,0.992462311557789,0.022852172518158378,0.9393939393939394,0.2821989774402946
object100_pt_mobilenet_v2_01_299,16,0.9949748743718593,0.020212220168443183,0.8888888888888888,0.4852296561473096
object100_pt_mobilenet_v2_01_299,17,0.9949748743718593,0.015555851175519988,0.8585858585858586,0.4967073217184857
object100_pt_mobilenet_v2_01_299,18,0.9849246231155779,0.040526271661996245,0.9292929292929293,0.33376234417988193
