model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_51,0,0.46984924623115576,1.4205192111844394,0.6060606060606061,1.1445075333720507
object100_pt_mobilenet_v2_02_51,1,0.7663316582914573,0.8124671144102087,0.8484848484848485,0.6245859006438592
object100_pt_mobilenet_v2_02_51,2,0.8517587939698492,0.43950745328586904,0.8585858585858586,0.49018126786357225
object100_pt_mobilenet_v2_02_51,3,0.9120603015075377,0.288633895953696,0.8282828282828283,0.45379723141891787
object100_pt_mobilenet_v2_02_51,4,0.9246231155778895,0.2359613250547917,0.8585858585858586,0.37386915659663655
object100_pt_mobilenet_v2_02_51,5,0.9522613065326633,0.1671653047728179,0.9090909090909091,0.3384727992192663
object100_pt_mobilenet_v2_02_51,6,0.9447236180904522,0.18721243559415615,0.9191919191919192,0.31858862560204787
object100_pt_mobilenet_v2_02_51,7,0.9246231155778895,0.210418826334141,0.9494949494949495,0.2906781854202049
object100_pt_mobilenet_v2_02_51,8,0.9472361809045227,0.1539722551502774,0.898989898989899,0.35239278186451306
object100_pt_mobilenet_v2_02_51,9,0.9673366834170855,0.1229912652891485,0.898989898989899,0.41682868052010585
object100_pt_mobilenet_v2_02_51,10,0.9798994974874372,0.08302007129780911,0.898989898989899,0.3704667016111239
object100_pt_mobilenet_v2_02_51,11,0.9773869346733668,0.07396811035803365,0.8383838383838383,0.5100281684085576
object100_pt_mobilenet_v2_02_51,12,0.9623115577889447,0.10223862631761249,0.7777777777777778,0.6116483663067673
object100_pt_mobilenet_v2_02_51,13,0.9748743718592965,0.07824583075491327,0.8787878787878788,0.5014540516968929
object100_pt_mobilenet_v2_02_51,14,0.9723618090452262,0.08200647635151394,0.9090909090909091,0.33797426958276766
object100_pt_mobilenet_v2_02_51,15,0.9798994974874372,0.07878136732170929,0.898989898989899,0.35930743331861015
object100_pt_mobilenet_v2_02_51,16,0.9673366834170855,0.0879709728099593,0.8181818181818182,0.5677333757130787
object100_pt_mobilenet_v2_02_51,17,0.9773869346733668,0.06509129014146987,0.8787878787878788,0.3792673319277137
object100_pt_mobilenet_v2_02_51,18,0.7839195979899497,0.5940843071769829,0.9292929292929293,0.3631738478487188
object100_pt_mobilenet_v2_02_51,19,0.8819095477386935,0.34319701431384636,0.8585858585858586,0.38761661329654734
object100_pt_mobilenet_v2_02_51,20,0.957286432160804,0.15203255370034643,0.898989898989899,0.3951525892874207
object100_pt_mobilenet_v2_02_51,21,0.9849246231155779,0.07005098252440217,0.9292929292929293,0.30537356900737966
object100_pt_mobilenet_v2_02_51,22,0.9597989949748744,0.09753272180730974,0.9090909090909091,0.3175262545019087
object100_pt_mobilenet_v2_02_51,23,0.9673366834170855,0.10688759165876849,0.9292929292929293,0.2132855924693021
object100_pt_mobilenet_v2_02_51,24,0.992462311557789,0.03647157012124607,0.8686868686868687,0.43636815957348757
object100_pt_mobilenet_v2_02_51,25,0.9698492462311558,0.06505386156951962,0.7575757575757576,0.860382527715028
object100_pt_mobilenet_v2_02_51,26,0.9748743718592965,0.08980624107924763,0.9191919191919192,0.2347815220404153
object100_pt_mobilenet_v2_02_51,27,0.992462311557789,0.02814344245584766,0.9595959595959596,0.1993434966137313
object100_pt_mobilenet_v2_02_51,28,0.9773869346733668,0.04866334000349644,0.898989898989899,0.4330559932824337
object100_pt_mobilenet_v2_02_51,29,0.992462311557789,0.03824658143502571,0.9090909090909091,0.265882883409057
object100_pt_mobilenet_v2_02_51,30,0.9874371859296482,0.02927511202255685,0.9494949494949495,0.22131833785114755
object100_pt_mobilenet_v2_02_51,31,0.992462311557789,0.021414823045055546,0.9191919191919192,0.3111337098415595
object100_pt_mobilenet_v2_02_51,32,0.9974874371859297,0.008551963303710835,0.9292929292929293,0.2617730539373088
object100_pt_mobilenet_v2_02_51,33,1.0,0.005811418415879101,0.9494949494949495,0.23336387180645052
object100_pt_mobilenet_v2_02_51,34,1.0,0.005772526128859324,0.8888888888888888,0.406326009841657
object100_pt_mobilenet_v2_02_51,35,1.0,0.0036859721456210938,0.9292929292929293,0.31716399961954844
object100_pt_mobilenet_v2_02_51,36,1.0,0.001520820284068079,0.9494949494949495,0.2605170962702007
object100_pt_mobilenet_v2_02_51,37,1.0,0.0018946525853433783,0.9090909090909091,0.432975108323694
