model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_294,0,0.6331658291457286,1.212651327327268,0.797979797979798,0.7304476481495481
object100_pt_mobilenet_v2_01_294,1,0.8944723618090452,0.4354101486841039,0.9191919191919192,0.33103229301144377
object100_pt_mobilenet_v2_01_294,2,0.9271356783919598,0.23288048579165685,0.8888888888888888,0.275093211369081
object100_pt_mobilenet_v2_01_294,3,0.964824120603015,0.1270304747375112,0.8080808080808081,0.46324239535765216
object100_pt_mobilenet_v2_01_294,4,0.9472361809045227,0.14027688650404987,0.9191919191919192,0.2954059499080735
object100_pt_mobilenet_v2_01_294,5,0.964824120603015,0.1084147622088092,0.898989898989899,0.33977893160449135
object100_pt_mobilenet_v2_01_294,6,0.964824120603015,0.08789895226402049,0.898989898989899,0.33395125378261914
object100_pt_mobilenet_v2_01_294,7,0.9824120603015075,0.06303171966992431,0.9393939393939394,0.29071197817760586
object100_pt_mobilenet_v2_01_294,8,0.992462311557789,0.042971248686987554,0.9191919191919192,0.29043678079515395
object100_pt_mobilenet_v2_01_294,9,0.9824120603015075,0.04784846094310583,0.9191919191919192,0.3005141666667028
object100_pt_mobilenet_v2_01_294,10,0.9849246231155779,0.04137028699001325,0.9292929292929293,0.253357984087985
object100_pt_mobilenet_v2_01_294,11,0.9773869346733668,0.06890860177464221,0.9292929292929293,0.3295468321032446
object100_pt_mobilenet_v2_01_294,12,0.9899497487437185,0.028804516504008566,0.8080808080808081,0.5761735701199734
object100_pt_mobilenet_v2_01_294,13,0.9874371859296482,0.04758936229475479,0.8484848484848485,0.5346935318096193
object100_pt_mobilenet_v2_01_294,14,0.9874371859296482,0.04366375157731262,0.9191919191919192,0.33433954339624955
object100_pt_mobilenet_v2_01_294,15,0.9974874371859297,0.014210283140834402,0.8787878787878788,0.40460537215977005
object100_pt_mobilenet_v2_01_294,16,0.9949748743718593,0.019949415168636034,0.9090909090909091,0.3534103277412177
object100_pt_mobilenet_v2_01_294,17,0.992462311557789,0.019282556199480372,0.9191919191919192,0.35396894263197676
object100_pt_mobilenet_v2_01_294,18,0.9974874371859297,0.015344268181384658,0.9090909090909091,0.4009274869047181
object100_pt_mobilenet_v2_01_294,19,0.9974874371859297,0.01204279117548286,0.9292929292929293,0.32719107826400284
object100_pt_mobilenet_v2_01_294,20,0.9949748743718593,0.017307719544229102,0.8787878787878788,0.5027594912533808
