model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_291,0,0.592964824120603,0.9938429471236377,0.7474747474747475,0.5561823838888996
object100_pt_mobilenet_v2_01_291,1,0.8894472361809045,0.28894790512832563,0.8686868686868687,0.37078655157426393
object100_pt_mobilenet_v2_01_291,2,0.9321608040201005,0.1797159114974228,0.898989898989899,0.32791856049814005
object100_pt_mobilenet_v2_01_291,3,0.9371859296482412,0.18655155074019827,0.8888888888888888,0.3275292256865839
object100_pt_mobilenet_v2_01_291,4,0.9547738693467337,0.13509383960510019,0.8686868686868687,0.37090141047733
object100_pt_mobilenet_v2_01_291,5,0.9798994974874372,0.074717668357806,0.8585858585858586,0.4253210104776151
object100_pt_mobilenet_v2_01_291,6,0.9798994974874372,0.05755322610014048,0.8888888888888888,0.4135119245961459
object100_pt_mobilenet_v2_01_291,7,0.9798994974874372,0.055955767299249844,0.898989898989899,0.4154595819988636
object100_pt_mobilenet_v2_01_291,8,0.9849246231155779,0.04433300154723564,0.9292929292929293,0.3575270211305281
object100_pt_mobilenet_v2_01_291,9,0.9874371859296482,0.037498404179470396,0.8383838383838383,0.5835696148751962
object100_pt_mobilenet_v2_01_291,10,0.9824120603015075,0.050156770718644314,0.8282828282828283,0.651323061097752
object100_pt_mobilenet_v2_01_291,11,0.9798994974874372,0.0446533003082527,0.8282828282828283,0.7025096717506948
object100_pt_mobilenet_v2_01_291,12,0.9773869346733668,0.05174471343394799,0.9090909090909091,0.36378642156569646
object100_pt_mobilenet_v2_01_291,13,0.9874371859296482,0.04137443908637661,0.9191919191919192,0.3335928563122647
