model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_293,0,0.4824120603015075,1.4192291012960463,0.7171717171717171,1.1177578080784192
object100_pt_mobilenet_v2_01_293,1,0.8291457286432161,0.7958403948563427,0.8686868686868687,0.5891910267598701
object100_pt_mobilenet_v2_01_293,2,0.8869346733668342,0.4209983696290596,0.8282828282828283,0.45042996003170205
object100_pt_mobilenet_v2_01_293,3,0.9321608040201005,0.23898244274770794,0.898989898989899,0.33506471656187614
object100_pt_mobilenet_v2_01_293,4,0.9447236180904522,0.1879648740716915,0.8686868686868687,0.36365571467563357
object100_pt_mobilenet_v2_01_293,5,0.9396984924623115,0.1642591549298871,0.9292929292929293,0.3085299344977947
object100_pt_mobilenet_v2_01_293,6,0.9597989949748744,0.1254557774369441,0.9191919191919192,0.3122823942038748
object100_pt_mobilenet_v2_01_293,7,0.9673366834170855,0.12291580185893193,0.9292929292929293,0.27215197343717923
object100_pt_mobilenet_v2_01_293,8,0.9748743718592965,0.09214731343277735,0.8888888888888888,0.3398746904173885
object100_pt_mobilenet_v2_01_293,9,0.9773869346733668,0.06950993736709782,0.9090909090909091,0.2992083942423565
object100_pt_mobilenet_v2_01_293,10,0.9673366834170855,0.0783383510632431,0.9090909090909091,0.2832704592082236
object100_pt_mobilenet_v2_01_293,11,0.9773869346733668,0.06611746600150463,0.9191919191919192,0.29084831728327154
object100_pt_mobilenet_v2_01_293,12,0.9874371859296482,0.06558115666161231,0.9090909090909091,0.33756077176693716
object100_pt_mobilenet_v2_01_293,13,0.992462311557789,0.03959066384289432,0.9292929292929293,0.2848760536824814
object100_pt_mobilenet_v2_01_293,14,0.9899497487437185,0.04799926652568369,0.8080808080808081,0.5289914842807886
object100_pt_mobilenet_v2_01_293,15,0.992462311557789,0.037412442435421536,0.898989898989899,0.33913124315064364
object100_pt_mobilenet_v2_01_293,16,0.9849246231155779,0.050830953235003216,0.9191919191919192,0.32483097444279024
object100_pt_mobilenet_v2_01_293,17,0.9849246231155779,0.04117633982669169,0.9393939393939394,0.28722018894334933
