model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_130,0,0.41457286432160806,1.4181644023962356,0.6868686868686869,1.1556633686778521
object100_pt_mobilenet_v2_02_130,1,0.7035175879396985,0.9530339549534285,0.7777777777777778,0.8543610319946752
object100_pt_mobilenet_v2_02_130,2,0.7839195979899497,0.6741592931987053,0.7171717171717171,0.7442159303511032
object100_pt_mobilenet_v2_02_130,3,0.8366834170854272,0.5575122878180078,0.8080808080808081,0.61077607520903
object100_pt_mobilenet_v2_02_130,4,0.864321608040201,0.45750834849012556,0.7878787878787878,0.5535621817665871
object100_pt_mobilenet_v2_02_130,5,0.8969849246231156,0.3704306045968329,0.8585858585858586,0.4632770623823609
object100_pt_mobilenet_v2_02_130,6,0.8944723618090452,0.33420265544599026,0.8585858585858586,0.4453809875430483
object100_pt_mobilenet_v2_02_130,7,0.9020100502512562,0.308271065279467,0.8484848484848485,0.4153450932165589
object100_pt_mobilenet_v2_02_130,8,0.914572864321608,0.28951380809946875,0.8585858585858586,0.3940593142702122
object100_pt_mobilenet_v2_02_130,9,0.9296482412060302,0.25655220246794236,0.8484848484848485,0.38958440344743056
object100_pt_mobilenet_v2_02_130,10,0.9221105527638191,0.2581285437447342,0.8383838383838383,0.41637855045723193
object100_pt_mobilenet_v2_02_130,11,0.9346733668341709,0.21931569149071847,0.8383838383838383,0.3783788729195643
object100_pt_mobilenet_v2_02_130,12,0.9371859296482412,0.20974862575531006,0.8383838383838383,0.4032574476617755
object100_pt_mobilenet_v2_02_130,13,0.9120603015075377,0.23868234395681315,0.9090909090909091,0.31371340938288755
object100_pt_mobilenet_v2_02_130,14,0.9371859296482412,0.20646630452206385,0.8888888888888888,0.3476083344883389
object100_pt_mobilenet_v2_02_130,15,0.9396984924623115,0.2095914785960811,0.797979797979798,0.45834752224912545
object100_pt_mobilenet_v2_02_130,16,0.9547738693467337,0.17414363174132966,0.8888888888888888,0.32867114441563383
object100_pt_mobilenet_v2_02_130,17,0.9623115577889447,0.1468121350260835,0.9191919191919192,0.2810094645529082
object100_pt_mobilenet_v2_02_130,18,0.9472361809045227,0.1731235258393551,0.8787878787878788,0.3411208285827829
object100_pt_mobilenet_v2_02_130,19,0.9472361809045227,0.16187688850577753,0.8787878787878788,0.350704155787073
object100_pt_mobilenet_v2_02_130,20,0.9623115577889447,0.1419792078884702,0.9090909090909091,0.3133344529855131
object100_pt_mobilenet_v2_02_130,21,0.9673366834170855,0.129223155690797,0.8484848484848485,0.39017085715977834
object100_pt_mobilenet_v2_02_130,22,0.9547738693467337,0.14462946243022554,0.9393939393939394,0.283759537971381
object100_pt_mobilenet_v2_02_130,23,0.964824120603015,0.1152554420595193,0.8787878787878788,0.34941648533850006
object100_pt_mobilenet_v2_02_130,24,0.9597989949748744,0.13133670642372952,0.8585858585858586,0.37396191466938367
object100_pt_mobilenet_v2_02_130,25,0.9623115577889447,0.12680865906590794,0.8383838383838383,0.42889742899422695
object100_pt_mobilenet_v2_02_130,26,0.9522613065326633,0.12601602028811995,0.9090909090909091,0.3182267630943144
object100_pt_mobilenet_v2_02_130,27,0.9698492462311558,0.11436391123874702,0.8888888888888888,0.35815119683140456
object100_pt_mobilenet_v2_02_130,28,0.8291457286432161,0.5236168259651817,0.696969696969697,0.6366049298132309
object100_pt_mobilenet_v2_02_130,29,0.9221105527638191,0.2530075036476006,0.8787878787878788,0.38931386308236554
object100_pt_mobilenet_v2_02_130,30,0.9271356783919598,0.22827019748376243,0.8787878787878788,0.37452580441128125
object100_pt_mobilenet_v2_02_130,31,0.9522613065326633,0.12030754073630626,0.8080808080808081,0.4635144017561518
object100_pt_mobilenet_v2_02_130,32,0.9547738693467337,0.12035724082634078,0.8686868686868687,0.3284753618216274
object100_pt_mobilenet_v2_02_130,33,0.964824120603015,0.09709928147307592,0.8282828282828283,0.4621193324676668
object100_pt_mobilenet_v2_02_130,34,0.9472361809045227,0.1510996945277231,0.9090909090909091,0.2836528703419849
object100_pt_mobilenet_v2_02_130,35,0.992462311557789,0.05630773109332401,0.9191919191919192,0.2836627249765878
object100_pt_mobilenet_v2_02_130,36,0.9849246231155779,0.04316463713398456,0.9090909090909091,0.31151857038941044
object100_pt_mobilenet_v2_02_130,37,0.964824120603015,0.10064705985893108,0.9191919191919192,0.2796842324914354
object100_pt_mobilenet_v2_02_130,38,0.9673366834170855,0.09043963762683485,0.8383838383838383,0.4633815787883118
object100_pt_mobilenet_v2_02_130,39,0.9773869346733668,0.08238908304041953,0.8787878787878788,0.3554648151903441
object100_pt_mobilenet_v2_02_130,40,0.9698492462311558,0.05581723806920962,0.9494949494949495,0.2098060224694435
