model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_216,0,0.5125628140703518,1.2421263734898975,0.7070707070707071,0.9253376361095544
object100_pt_mobilenet_v2_02_216,1,0.7864321608040201,0.6226410464425782,0.7474747474747475,0.7676479407031127
object100_pt_mobilenet_v2_02_216,2,0.8366834170854272,0.4526171045536971,0.797979797979798,0.5853258202774356
object100_pt_mobilenet_v2_02_216,3,0.8969849246231156,0.3365577948303079,0.8181818181818182,0.5087382052883958
object100_pt_mobilenet_v2_02_216,4,0.8919597989949749,0.3283663577769869,0.8181818181818182,0.4758412777775466
object100_pt_mobilenet_v2_02_216,5,0.914572864321608,0.2576077056290516,0.8888888888888888,0.3775851551932518
object100_pt_mobilenet_v2_02_216,6,0.9221105527638191,0.24928811042752097,0.8686868686868687,0.3701081805759006
object100_pt_mobilenet_v2_02_216,7,0.9271356783919598,0.22154473554548906,0.8888888888888888,0.3286448133112204
object100_pt_mobilenet_v2_02_216,8,0.9321608040201005,0.2015517069466749,0.8282828282828283,0.43105784931568186
object100_pt_mobilenet_v2_02_216,9,0.9422110552763819,0.180983262295699,0.8282828282828283,0.4340431906960227
object100_pt_mobilenet_v2_02_216,10,0.9271356783919598,0.20242984810067183,0.8181818181818182,0.5060969482768666
object100_pt_mobilenet_v2_02_216,11,0.9246231155778895,0.19012594664815682,0.797979797979798,0.5189772747983836
object100_pt_mobilenet_v2_02_216,12,0.9371859296482412,0.17498182741241838,0.8181818181818182,0.48018407942068697
object100_pt_mobilenet_v2_02_216,13,0.9522613065326633,0.15404963371666833,0.8585858585858586,0.4061247200676889
object100_pt_mobilenet_v2_02_216,14,0.9597989949748744,0.13785304308836185,0.8686868686868687,0.33995750155111754
object100_pt_mobilenet_v2_02_216,15,0.9346733668341709,0.17191925360329785,0.8484848484848485,0.4748581593686884
object100_pt_mobilenet_v2_02_216,16,0.9547738693467337,0.13432150641596646,0.8181818181818182,0.5467734782382695
object100_pt_mobilenet_v2_02_216,17,0.9321608040201005,0.1621132420385303,0.7878787878787878,0.6024143768079353
object100_pt_mobilenet_v2_02_216,18,0.8065326633165829,0.6350834739567647,0.8585858585858586,0.45543161395824316
object100_pt_mobilenet_v2_02_216,19,0.8969849246231156,0.3183059508551904,0.8686868686868687,0.35794718382936536
object100_pt_mobilenet_v2_02_216,20,0.9296482412060302,0.20461486946398288,0.9393939393939394,0.24883407098476332
object100_pt_mobilenet_v2_02_216,21,0.9447236180904522,0.14635170932540942,0.9292929292929293,0.2990845056495281
object100_pt_mobilenet_v2_02_216,22,0.9623115577889447,0.105092735745799,0.8888888888888888,0.38968627260188865
object100_pt_mobilenet_v2_02_216,23,0.964824120603015,0.11238529892572806,0.9595959595959596,0.25696791979399597
object100_pt_mobilenet_v2_02_216,24,0.9773869346733668,0.07590920287161017,0.8888888888888888,0.3888457743356926
object100_pt_mobilenet_v2_02_216,25,0.9673366834170855,0.07408701055612996,0.8787878787878788,0.468166928974714
object100_pt_mobilenet_v2_02_216,26,0.9346733668341709,0.1927704742955203,0.9191919191919192,0.2562340357237392
object100_pt_mobilenet_v2_02_216,27,0.9547738693467337,0.13180959643094084,0.8888888888888888,0.2993315470339072
object100_pt_mobilenet_v2_02_216,28,0.9723618090452262,0.0911804856826088,0.9292929292929293,0.2882734000061949
object100_pt_mobilenet_v2_02_216,29,0.9723618090452262,0.04693859304540121,0.9494949494949495,0.2209946683118816
object100_pt_mobilenet_v2_02_216,30,0.9824120603015075,0.06236677321057823,0.8383838383838383,0.4591744373543094
object100_pt_mobilenet_v2_02_216,31,0.9824120603015075,0.04961694660947551,0.9595959595959596,0.23167529235584566
object100_pt_mobilenet_v2_02_216,32,0.9874371859296482,0.047229814656715295,0.8080808080808081,0.6824877248030253
object100_pt_mobilenet_v2_02_216,33,0.964824120603015,0.08453155418708172,0.9090909090909091,0.2841046458542949
object100_pt_mobilenet_v2_02_216,34,0.9748743718592965,0.07484351529098636,0.9595959595959596,0.19625292076185966
object100_pt_mobilenet_v2_02_216,35,0.9673366834170855,0.10338432515910523,0.898989898989899,0.4049504983304727
object100_pt_mobilenet_v2_02_216,36,0.9849246231155779,0.04701808626627802,0.9595959595959596,0.2205530952078977
object100_pt_mobilenet_v2_02_216,37,0.9874371859296482,0.027917218801738627,0.8181818181818182,0.710547248221407
object100_pt_mobilenet_v2_02_216,38,0.9849246231155779,0.05504686955184718,0.9595959595959596,0.23871776639693182
object100_pt_mobilenet_v2_02_216,39,0.9773869346733668,0.05841118431458222,0.8686868686868687,0.5045862215376492
object100_pt_mobilenet_v2_02_216,40,0.9874371859296482,0.033224492804170704,0.8686868686868687,0.5850835940377279
object100_pt_mobilenet_v2_02_216,41,0.9824120603015075,0.03985378480558494,0.9393939393939394,0.27975002796661974
object100_pt_mobilenet_v2_02_216,42,0.992462311557789,0.01710779307776917,0.9191919191919192,0.3988256019097988
object100_pt_mobilenet_v2_02_216,43,0.992462311557789,0.02242216490321423,0.9191919191919192,0.3677466602036447
object100_pt_mobilenet_v2_02_216,44,0.992462311557789,0.022016762442250346,0.9494949494949495,0.2072276653506553
