model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_56,0,0.4648241206030151,1.506079525803801,0.6363636363636364,1.3465388844711612
object100_pt_mobilenet_v2_01_56,1,0.7663316582914573,1.134181694768781,0.8181818181818182,0.9978289315194795
object100_pt_mobilenet_v2_01_56,2,0.8517587939698492,0.7949423038180748,0.8585858585858586,0.7053796630917173
object100_pt_mobilenet_v2_01_56,3,0.8994974874371859,0.5326781508012034,0.8585858585858586,0.5364388203380084
object100_pt_mobilenet_v2_01_56,4,0.9271356783919598,0.3792371944566468,0.9090909090909091,0.4167857720996394
object100_pt_mobilenet_v2_01_56,5,0.9472361809045227,0.29946539509835557,0.8383838383838383,0.4421324985797959
object100_pt_mobilenet_v2_01_56,6,0.9422110552763819,0.2248995121399961,0.9191919191919192,0.3222345256745213
object100_pt_mobilenet_v2_01_56,7,0.9673366834170855,0.185151914630703,0.9292929292929293,0.32526840397504847
object100_pt_mobilenet_v2_01_56,8,0.9597989949748744,0.16170013564914915,0.8888888888888888,0.33517668840259013
object100_pt_mobilenet_v2_01_56,9,0.9748743718592965,0.12869103320279912,0.9393939393939394,0.2786505011597065
object100_pt_mobilenet_v2_01_56,10,0.9798994974874372,0.10880855268719208,0.9292929292929293,0.29469607394151015
object100_pt_mobilenet_v2_01_56,11,0.9748743718592965,0.10164115010718604,0.9191919191919192,0.2829614052868853
object100_pt_mobilenet_v2_01_56,12,0.9874371859296482,0.0860006252125879,0.898989898989899,0.3343957652422515
object100_pt_mobilenet_v2_01_56,13,0.9874371859296482,0.06453501141101271,0.9191919191919192,0.30691636583269244
object100_pt_mobilenet_v2_01_56,14,0.9899497487437185,0.0598602997766218,0.9393939393939394,0.29485812549940266
object100_pt_mobilenet_v2_01_56,15,0.992462311557789,0.05635378404927613,0.8282828282828283,0.4940181270693288
object100_pt_mobilenet_v2_01_56,16,0.9798994974874372,0.061980998321394226,0.9292929292929293,0.26803164921625694
object100_pt_mobilenet_v2_01_56,17,0.9949748743718593,0.041845597247195304,0.8686868686868687,0.3416769761178229
object100_pt_mobilenet_v2_01_56,18,0.9974874371859297,0.034094957597366526,0.9191919191919192,0.3047151657931431
object100_pt_mobilenet_v2_01_56,19,0.9974874371859297,0.031537585175741255,0.8787878787878788,0.40491097988654867
object100_pt_mobilenet_v2_01_56,20,0.9974874371859297,0.031291591874019586,0.9191919191919192,0.3079099619779924
object100_pt_mobilenet_v2_01_56,21,1.0,0.021682262589134763,0.8888888888888888,0.32879548215994026
object100_pt_mobilenet_v2_01_56,22,0.9974874371859297,0.022292362409058828,0.8787878787878788,0.3572085046378726
object100_pt_mobilenet_v2_01_56,23,1.0,0.01754182424564757,0.8787878787878788,0.3581318917138634
object100_pt_mobilenet_v2_01_56,24,0.992462311557789,0.022096811760984474,0.9292929292929293,0.30899046766900956
object100_pt_mobilenet_v2_01_56,25,0.9974874371859297,0.01931262976401041,0.9090909090909091,0.3410168844886651
object100_pt_mobilenet_v2_01_56,26,1.0,0.016285388033144436,0.9090909090909091,0.3573947394962865
