model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_165,0,0.41959798994974873,1.5058375776712618,0.5959595959595959,1.334031180901961
object100_pt_mobilenet_v2_01_165,1,0.6532663316582915,1.1585356320568065,0.6666666666666666,1.0171846801584417
object100_pt_mobilenet_v2_01_165,2,0.7386934673366834,0.8208968450675658,0.696969696969697,0.8009462567290875
object100_pt_mobilenet_v2_01_165,3,0.8140703517587939,0.5903396386297504,0.797979797979798,0.614121250431947
object100_pt_mobilenet_v2_01_165,4,0.8341708542713567,0.49405933504727617,0.8585858585858586,0.48589268958929815
object100_pt_mobilenet_v2_01_165,5,0.8844221105527639,0.3895003831566279,0.8484848484848485,0.5168024325611615
object100_pt_mobilenet_v2_01_165,6,0.9095477386934674,0.31648668961309306,0.8686868686868687,0.4577498592511572
object100_pt_mobilenet_v2_01_165,7,0.9045226130653267,0.28599405430968683,0.8888888888888888,0.3617970323321795
object100_pt_mobilenet_v2_01_165,8,0.9221105527638191,0.25243340447619933,0.8484848484848485,0.3926357759369744
object100_pt_mobilenet_v2_01_165,9,0.9221105527638191,0.242550651407122,0.7474747474747475,0.5134918659624427
object100_pt_mobilenet_v2_01_165,10,0.9422110552763819,0.19520620747127726,0.8484848484848485,0.3740703710401901
object100_pt_mobilenet_v2_01_165,11,0.9396984924623115,0.17242068080371947,0.8383838383838383,0.4099167091677887
object100_pt_mobilenet_v2_01_165,12,0.9522613065326633,0.17791137885508226,0.8888888888888888,0.34351710117224493
object100_pt_mobilenet_v2_01_165,13,0.9547738693467337,0.16144846117676204,0.8686868686868687,0.3410265993590307
object100_pt_mobilenet_v2_01_165,14,0.9472361809045227,0.16312044095154385,0.8484848484848485,0.42466539927203245
object100_pt_mobilenet_v2_01_165,15,0.9547738693467337,0.14239223533539316,0.8787878787878788,0.33530262263134275
object100_pt_mobilenet_v2_01_165,16,0.949748743718593,0.165058034299007,0.8787878787878788,0.32074444221727777
object100_pt_mobilenet_v2_01_165,17,0.949748743718593,0.15186757029001438,0.8686868686868687,0.38947765152863784
object100_pt_mobilenet_v2_01_165,18,0.9698492462311558,0.1124458987518546,0.898989898989899,0.33895773478228636
object100_pt_mobilenet_v2_01_165,19,0.964824120603015,0.11975460121380024,0.9191919191919192,0.3107804674090761
object100_pt_mobilenet_v2_01_165,20,0.9748743718592965,0.08283601150890092,0.8787878787878788,0.4880157504418884
object100_pt_mobilenet_v2_01_165,21,0.9623115577889447,0.09521424860211473,0.8888888888888888,0.39490317696272725
object100_pt_mobilenet_v2_01_165,22,0.9748743718592965,0.09161533737302426,0.8888888888888888,0.36507079456791736
object100_pt_mobilenet_v2_01_165,23,0.9698492462311558,0.08984290422806189,0.8787878787878788,0.4177055840540414
object100_pt_mobilenet_v2_01_165,24,0.9623115577889447,0.09858384892232154,0.7373737373737373,0.7581887365591646
object100_pt_mobilenet_v2_01_165,25,0.9346733668341709,0.1570934731906383,0.898989898989899,0.371746322121283
object100_pt_mobilenet_v2_01_165,26,0.957286432160804,0.10893669267695154,0.9292929292929293,0.2956227563848399
object100_pt_mobilenet_v2_01_165,27,0.9748743718592965,0.0784337876467549,0.898989898989899,0.42098137826630566
object100_pt_mobilenet_v2_01_165,28,0.9698492462311558,0.095729858132463,0.8686868686868687,0.43419232994619045
object100_pt_mobilenet_v2_01_165,29,0.9899497487437185,0.062191052933284384,0.8585858585858586,0.44559370628511064
object100_pt_mobilenet_v2_01_165,30,0.9849246231155779,0.0635986634853048,0.898989898989899,0.39975829196698737
object100_pt_mobilenet_v2_01_165,31,0.9849246231155779,0.058013860716592126,0.898989898989899,0.3667755066746413
object100_pt_mobilenet_v2_01_165,32,0.9824120603015075,0.06333022034872117,0.8888888888888888,0.39029785840198244
object100_pt_mobilenet_v2_01_165,33,0.9899497487437185,0.04488965178179981,0.9090909090909091,0.3868850529795945
object100_pt_mobilenet_v2_01_165,34,0.9748743718592965,0.06529898478663597,0.8181818181818182,0.6232041758720321
object100_pt_mobilenet_v2_01_165,35,0.964824120603015,0.10775113847087975,0.9191919191919192,0.32082331662226204
object100_pt_mobilenet_v2_01_165,36,0.9698492462311558,0.07907176699639115,0.898989898989899,0.40061810883608734
