model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_85,0,0.44472361809045224,1.472588152741667,0.36363636363636365,1.305812449166269
object100_pt_mobilenet_v2_02_85,1,0.7135678391959799,1.0341420509108348,0.6868686868686869,0.8733336239150076
object100_pt_mobilenet_v2_02_85,2,0.8040201005025126,0.6501612986751537,0.8080808080808081,0.6481512688627147
object100_pt_mobilenet_v2_02_85,3,0.8467336683417085,0.4524898937898665,0.8585858585858586,0.5107036305196357
object100_pt_mobilenet_v2_02_85,4,0.8819095477386935,0.3385963790380775,0.8181818181818182,0.4730028203039458
object100_pt_mobilenet_v2_02_85,5,0.8869346733668342,0.31617410271311525,0.8383838383838383,0.4849449841663091
object100_pt_mobilenet_v2_02_85,6,0.9170854271356784,0.29509946816231136,0.8686868686868687,0.3611303697330783
object100_pt_mobilenet_v2_02_85,7,0.9045226130653267,0.2675874823301881,0.8888888888888888,0.3153284186064595
object100_pt_mobilenet_v2_02_85,8,0.949748743718593,0.17702644359526323,0.8585858585858586,0.34703842708558746
object100_pt_mobilenet_v2_02_85,9,0.949748743718593,0.18298449895190233,0.9090909090909091,0.2846712825274227
object100_pt_mobilenet_v2_02_85,10,0.9321608040201005,0.19621762228970552,0.9090909090909091,0.277621336356558
object100_pt_mobilenet_v2_02_85,11,0.9447236180904522,0.16865948486567742,0.898989898989899,0.3573861846117058
object100_pt_mobilenet_v2_02_85,12,0.9597989949748744,0.13021292829483597,0.8888888888888888,0.3292941092842757
object100_pt_mobilenet_v2_02_85,13,0.9522613065326633,0.14030991958912892,0.898989898989899,0.3360035393876259
object100_pt_mobilenet_v2_02_85,14,0.964824120603015,0.10706823652413622,0.9090909090909091,0.3208625274475175
object100_pt_mobilenet_v2_02_85,15,0.9422110552763819,0.16781302373013904,0.8787878787878788,0.36673555410269537
object100_pt_mobilenet_v2_02_85,16,0.9597989949748744,0.12949005622959617,0.8686868686868687,0.45641717826477207
object100_pt_mobilenet_v2_02_85,17,0.9447236180904522,0.1619845411585803,0.8787878787878788,0.40608964905594336
object100_pt_mobilenet_v2_02_85,18,0.9723618090452262,0.10620071835366625,0.8282828282828283,0.4643011942054286
object100_pt_mobilenet_v2_02_85,19,0.964824120603015,0.09036087342093338,0.9090909090909091,0.30234742766678935
object100_pt_mobilenet_v2_02_85,20,0.964824120603015,0.09420975552282142,0.8585858585858586,0.4616122655194215
object100_pt_mobilenet_v2_02_85,21,0.8442211055276382,0.47228728249743956,0.7373737373737373,0.5708046296630243
object100_pt_mobilenet_v2_02_85,22,0.8844221105527639,0.3400393835264235,0.8484848484848485,0.43976677337078135
object100_pt_mobilenet_v2_02_85,23,0.9371859296482412,0.18061232645457714,0.8787878787878788,0.3307782899249684
object100_pt_mobilenet_v2_02_85,24,0.9547738693467337,0.11585529549187751,0.8383838383838383,0.5844322166057548
object100_pt_mobilenet_v2_02_85,25,0.9773869346733668,0.07343719669865753,0.7272727272727273,1.100818602725713
object100_pt_mobilenet_v2_02_85,26,0.9623115577889447,0.10152433176136497,0.8585858585858586,0.4921374272818517
object100_pt_mobilenet_v2_02_85,27,0.964824120603015,0.0891824029198843,0.8484848484848485,0.5047038998266663
object100_pt_mobilenet_v2_02_85,28,0.9899497487437185,0.02985347885095594,0.9393939393939394,0.23437463602455652
object100_pt_mobilenet_v2_02_85,29,0.9824120603015075,0.06413795177862236,0.8686868686868687,0.40771586308726154
object100_pt_mobilenet_v2_02_85,30,0.992462311557789,0.026210546371849937,0.797979797979798,0.7752846824851903
object100_pt_mobilenet_v2_02_85,31,0.9849246231155779,0.044952958526239546,0.8888888888888888,0.3942870862894889
object100_pt_mobilenet_v2_02_85,32,0.9899497487437185,0.0312289181469598,0.9595959595959596,0.253291324552412
object100_pt_mobilenet_v2_02_85,33,0.9874371859296482,0.037503158954444844,0.9292929292929293,0.3153964298015291
object100_pt_mobilenet_v2_02_85,34,0.9874371859296482,0.04541873372155218,0.8484848484848485,0.6835177281890252
object100_pt_mobilenet_v2_02_85,35,0.9673366834170855,0.09339303070276826,0.9090909090909091,0.3094002812950298
object100_pt_mobilenet_v2_02_85,36,0.9798994974874372,0.07366248535638178,0.8787878787878788,0.5378251577694572
object100_pt_mobilenet_v2_02_85,37,0.9899497487437185,0.026228982402975835,0.9494949494949495,0.2604422564994581
object100_pt_mobilenet_v2_02_85,38,0.9824120603015075,0.04177286825142801,0.9393939393939394,0.267138385180986
