model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_341,0,0.5452261306532663,1.3516827630038237,0.797979797979798,0.9796488116485904
object100_pt_mobilenet_v2_01_341,1,0.871859296482412,0.6823411591388472,0.797979797979798,0.5739439755979211
object100_pt_mobilenet_v2_01_341,2,0.8894472361809045,0.3804356827957546,0.8383838383838383,0.44312469375253927
object100_pt_mobilenet_v2_01_341,3,0.9371859296482412,0.24450662556155842,0.8484848484848485,0.3719687025354366
object100_pt_mobilenet_v2_01_341,4,0.9472361809045227,0.177348886602488,0.8585858585858586,0.3750738220082389
object100_pt_mobilenet_v2_01_341,5,0.9547738693467337,0.15615809068607925,0.8787878787878788,0.3712324389265944
object100_pt_mobilenet_v2_01_341,6,0.9673366834170855,0.11294027256905734,0.8686868686868687,0.367411714912665
object100_pt_mobilenet_v2_01_341,7,0.9623115577889447,0.10084785955335626,0.8585858585858586,0.3806311886080287
object100_pt_mobilenet_v2_01_341,8,0.9723618090452262,0.09284867340670758,0.9292929292929293,0.29752791000323164
object100_pt_mobilenet_v2_01_341,9,0.9773869346733668,0.07913975840687153,0.9090909090909091,0.2842843345168865
object100_pt_mobilenet_v2_01_341,10,0.9798994974874372,0.0771758726063236,0.8787878787878788,0.41543958821061133
object100_pt_mobilenet_v2_01_341,11,0.9899497487437185,0.06089000679533835,0.8787878787878788,0.3609944467592721
object100_pt_mobilenet_v2_01_341,12,0.9849246231155779,0.05396352944212343,0.898989898989899,0.3222265263473747
object100_pt_mobilenet_v2_01_341,13,0.9899497487437185,0.04992833467265918,0.8484848484848485,0.4807868842411824
object100_pt_mobilenet_v2_01_341,14,0.957286432160804,0.10807464537608563,0.8787878787878788,0.45891747811828
object100_pt_mobilenet_v2_01_341,15,0.9798994974874372,0.059025817570023835,0.9595959595959596,0.24943922000062285
object100_pt_mobilenet_v2_01_341,16,0.9899497487437185,0.02859706053482228,0.8787878787878788,0.3773120086301457
object100_pt_mobilenet_v2_01_341,17,0.992462311557789,0.03375887104670456,0.9292929292929293,0.26029540952106917
object100_pt_mobilenet_v2_01_341,18,0.9874371859296482,0.042126519441716935,0.8585858585858586,0.4435792684112911
object100_pt_mobilenet_v2_01_341,19,0.9974874371859297,0.02489738090048034,0.9191919191919192,0.31672320426488765
object100_pt_mobilenet_v2_01_341,20,0.9899497487437185,0.023370990089735193,0.8282828282828283,0.5023978605414882
object100_pt_mobilenet_v2_01_341,21,1.0,0.016796142982562358,0.9292929292929293,0.2882117062167387
object100_pt_mobilenet_v2_01_341,22,0.9849246231155779,0.03851203367742359,0.8383838383838383,0.47731985437749613
object100_pt_mobilenet_v2_01_341,23,0.992462311557789,0.019176550911524187,0.9494949494949495,0.26975421276357436
object100_pt_mobilenet_v2_01_341,24,0.9949748743718593,0.021682949751924405,0.898989898989899,0.4410918846425384
object100_pt_mobilenet_v2_01_341,25,1.0,0.01068146319488934,0.9393939393939394,0.3308147995431691
