model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_89,0,0.5628140703517588,1.1905609644837116,0.7171717171717171,0.7895223131083479
object100_pt_mobilenet_v2_02_89,1,0.8115577889447236,0.6088622793480379,0.8080808080808081,0.5483414916077045
object100_pt_mobilenet_v2_02_89,2,0.8693467336683417,0.3963600341698632,0.8383838383838383,0.4818965154464799
object100_pt_mobilenet_v2_02_89,3,0.9020100502512562,0.3466817926821397,0.8282828282828283,0.4173477099399374
object100_pt_mobilenet_v2_02_89,4,0.8869346733668342,0.3093703754583196,0.8686868686868687,0.3996121449904008
object100_pt_mobilenet_v2_02_89,5,0.9271356783919598,0.24633409187721847,0.8787878787878788,0.37581016078139795
object100_pt_mobilenet_v2_02_89,6,0.9195979899497487,0.24372614598154424,0.9090909090909091,0.328571232882413
object100_pt_mobilenet_v2_02_89,7,0.9321608040201005,0.21112454371835718,0.8585858585858586,0.36394645108116996
object100_pt_mobilenet_v2_02_89,8,0.9396984924623115,0.20130334614808834,0.8585858585858586,0.38132235799172914
object100_pt_mobilenet_v2_02_89,9,0.9623115577889447,0.16009087830632177,0.9191919191919192,0.2823599065193022
object100_pt_mobilenet_v2_02_89,10,0.9422110552763819,0.1746370069233317,0.8888888888888888,0.2942644008482345
object100_pt_mobilenet_v2_02_89,11,0.9547738693467337,0.14400336737908312,0.7878787878787878,0.47663516649092086
object100_pt_mobilenet_v2_02_89,12,0.949748743718593,0.14854980817991287,0.898989898989899,0.3312061501271797
object100_pt_mobilenet_v2_02_89,13,0.9371859296482412,0.17741367190926519,0.9090909090909091,0.2875477132773159
object100_pt_mobilenet_v2_02_89,14,0.9422110552763819,0.16005880599045874,0.8585858585858586,0.3975125927515704
object100_pt_mobilenet_v2_02_89,15,0.9422110552763819,0.13494689440607427,0.8888888888888888,0.3428772711994672
object100_pt_mobilenet_v2_02_89,16,0.9547738693467337,0.13810282859520698,0.9090909090909091,0.28602914406795693
object100_pt_mobilenet_v2_02_89,17,0.964824120603015,0.11598823620146842,0.9090909090909091,0.3484723859965199
object100_pt_mobilenet_v2_02_89,18,0.9673366834170855,0.09961141893013038,0.8888888888888888,0.3480627624073414
