model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_215,0,0.5577889447236181,1.301172161521624,0.6868686868686869,0.9953637640885632
object100_pt_mobilenet_v2_01_215,1,0.7663316582914573,0.6528019341991176,0.8686868686868687,0.5297261855819009
object100_pt_mobilenet_v2_01_215,2,0.8366834170854272,0.40992970884445323,0.8787878787878788,0.4396385667902051
object100_pt_mobilenet_v2_01_215,3,0.907035175879397,0.296832538729337,0.7676767676767676,0.5248296971272941
object100_pt_mobilenet_v2_01_215,4,0.914572864321608,0.2204439521734439,0.898989898989899,0.36352824321900956
object100_pt_mobilenet_v2_01_215,5,0.9271356783919598,0.20598509630665707,0.8686868686868687,0.3896837631861369
object100_pt_mobilenet_v2_01_215,6,0.9321608040201005,0.17573953131634987,0.7676767676767676,0.5959300248309819
object100_pt_mobilenet_v2_01_215,7,0.9020100502512562,0.2590728405132965,0.7474747474747475,0.665698128517228
object100_pt_mobilenet_v2_01_215,8,0.9396984924623115,0.1658703783648697,0.8585858585858586,0.36653274388024304
object100_pt_mobilenet_v2_01_215,9,0.9396984924623115,0.1519101654464875,0.8585858585858586,0.3760998616314898
object100_pt_mobilenet_v2_01_215,10,0.9472361809045227,0.14237499559045436,0.898989898989899,0.36279548840089276
object100_pt_mobilenet_v2_01_215,11,0.9547738693467337,0.12231494514412017,0.8383838383838383,0.39032757703704063
object100_pt_mobilenet_v2_01_215,12,0.9597989949748744,0.11686039405252466,0.8888888888888888,0.34264320676976984
object100_pt_mobilenet_v2_01_215,13,0.964824120603015,0.11198884911423353,0.9090909090909091,0.3371114441842744
object100_pt_mobilenet_v2_01_215,14,0.9698492462311558,0.07682927353448005,0.9191919191919192,0.28357877815612637
object100_pt_mobilenet_v2_01_215,15,0.9673366834170855,0.09736651332871099,0.9090909090909091,0.2601175982542712
object100_pt_mobilenet_v2_01_215,16,0.9673366834170855,0.11942543089389801,0.8787878787878788,0.38083388468231816
object100_pt_mobilenet_v2_01_215,17,0.9673366834170855,0.10542184530041325,0.9191919191919192,0.2848923850541163
object100_pt_mobilenet_v2_01_215,18,0.9597989949748744,0.11386400970382307,0.9090909090909091,0.308423445682333
object100_pt_mobilenet_v2_01_215,19,0.964824120603015,0.1088047266455751,0.898989898989899,0.272997022277177
object100_pt_mobilenet_v2_01_215,20,0.9547738693467337,0.12520017119208773,0.9292929292929293,0.2885706834118776
object100_pt_mobilenet_v2_01_215,21,0.9396984924623115,0.17579080033392164,0.9393939393939394,0.2827866318249943
object100_pt_mobilenet_v2_01_215,22,0.9723618090452262,0.08739955101779957,0.9090909090909091,0.3354331279041791
object100_pt_mobilenet_v2_01_215,23,0.9748743718592965,0.07381989494265623,0.898989898989899,0.3581438823179765
object100_pt_mobilenet_v2_01_215,24,0.9824120603015075,0.05593640773601587,0.8484848484848485,0.5065344451653837
object100_pt_mobilenet_v2_01_215,25,0.9748743718592965,0.06305499866267844,0.8484848484848485,0.48740327599072697
