model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_84,0,0.5175879396984925,1.307041871188274,0.7272727272727273,0.9945950821192577
object100_pt_mobilenet_v2_02_84,1,0.7989949748743719,0.8154991523704337,0.797979797979798,0.7396851007384483
object100_pt_mobilenet_v2_02_84,2,0.8492462311557789,0.5797756616793686,0.8484848484848485,0.5916082606171117
object100_pt_mobilenet_v2_02_84,3,0.8768844221105527,0.4842524429661545,0.8888888888888888,0.4992130940610712
object100_pt_mobilenet_v2_02_84,4,0.9020100502512562,0.40160801632320464,0.8484848484848485,0.5218536257743835
object100_pt_mobilenet_v2_02_84,5,0.9120603015075377,0.34404426873029775,0.8888888888888888,0.4548582308220141
object100_pt_mobilenet_v2_02_84,6,0.9296482412060302,0.3056031939522106,0.8383838383838383,0.48542851932121045
object100_pt_mobilenet_v2_02_84,7,0.9321608040201005,0.275570175006761,0.9191919191919192,0.38721286829071816
object100_pt_mobilenet_v2_02_84,8,0.9321608040201005,0.2808833909993196,0.8484848484848485,0.44933668049899017
object100_pt_mobilenet_v2_02_84,9,0.9447236180904522,0.2531988840905865,0.8787878787878788,0.38770424777811224
object100_pt_mobilenet_v2_02_84,10,0.9195979899497487,0.2644654436027584,0.8888888888888888,0.38350817350426103
object100_pt_mobilenet_v2_02_84,11,0.9547738693467337,0.22404360636394827,0.8686868686868687,0.4187851987703882
object100_pt_mobilenet_v2_02_84,12,0.9371859296482412,0.24285807891107683,0.8787878787878788,0.39968843953778044
object100_pt_mobilenet_v2_02_84,13,0.9623115577889447,0.1989148398814489,0.8686868686868687,0.38297341267267865
object100_pt_mobilenet_v2_02_84,14,0.9472361809045227,0.2141466938970077,0.8686868686868687,0.37409647546633323
object100_pt_mobilenet_v2_02_84,15,0.9597989949748744,0.19076754347463348,0.8383838383838383,0.41461888587836065
object100_pt_mobilenet_v2_02_84,16,0.9547738693467337,0.20203968403327405,0.8888888888888888,0.33886142782490664
object100_pt_mobilenet_v2_02_84,17,0.9522613065326633,0.18657365613546803,0.8181818181818182,0.3972369429439005
object100_pt_mobilenet_v2_02_84,18,0.9422110552763819,0.19594344436822825,0.8888888888888888,0.33700534912070845
object100_pt_mobilenet_v2_02_84,19,0.9447236180904522,0.1982800102413599,0.8888888888888888,0.3468706180350949
object100_pt_mobilenet_v2_02_84,20,0.9698492462311558,0.15590736015358164,0.9292929292929293,0.33591402359683104
object100_pt_mobilenet_v2_02_84,21,0.957286432160804,0.16314177877789166,0.8282828282828283,0.39948607484499615
object100_pt_mobilenet_v2_02_84,22,0.9698492462311558,0.14641739618987892,0.8888888888888888,0.31399588241721643
object100_pt_mobilenet_v2_02_84,23,0.9422110552763819,0.1800807840261028,0.898989898989899,0.3682510422335731
object100_pt_mobilenet_v2_02_84,24,0.957286432160804,0.15459491237623607,0.8888888888888888,0.3107367931592344
object100_pt_mobilenet_v2_02_84,25,0.9623115577889447,0.1560980728523216,0.8282828282828283,0.4137547088391853
object100_pt_mobilenet_v2_02_84,26,0.9723618090452262,0.13812005426266685,0.9292929292929293,0.34244892181772174
object100_pt_mobilenet_v2_02_84,27,0.9597989949748744,0.17654913237046957,0.797979797979798,0.47969467651964437
object100_pt_mobilenet_v2_02_84,28,0.9522613065326633,0.14405291059508396,0.8787878787878788,0.3844491559447664
object100_pt_mobilenet_v2_02_84,29,0.9597989949748744,0.13721144390315865,0.8484848484848485,0.3909283557323494
object100_pt_mobilenet_v2_02_84,30,0.9673366834170855,0.14391121234576307,0.8787878787878788,0.3802840830099703
object100_pt_mobilenet_v2_02_84,31,0.9597989949748744,0.13471063795550983,0.898989898989899,0.30430487641180404
object100_pt_mobilenet_v2_02_84,32,0.964824120603015,0.13703400439503205,0.8888888888888888,0.3271943381940476
object100_pt_mobilenet_v2_02_84,33,0.9623115577889447,0.13108934765335303,0.8787878787878788,0.3216425505551425
object100_pt_mobilenet_v2_02_84,34,0.9547738693467337,0.1398019922625779,0.8686868686868687,0.33904576331678066
object100_pt_mobilenet_v2_02_84,35,0.9522613065326633,0.14324737972949617,0.8888888888888888,0.31993993484612665
object100_pt_mobilenet_v2_02_84,36,0.9748743718592965,0.11933357616764816,0.8888888888888888,0.3331434835087169
object100_pt_mobilenet_v2_02_84,37,0.9623115577889447,0.13278717469030887,0.8888888888888888,0.33136454916963676
object100_pt_mobilenet_v2_02_84,38,0.9723618090452262,0.11433468710387772,0.8787878787878788,0.33577485608332086
object100_pt_mobilenet_v2_02_84,39,0.9748743718592965,0.10590094897016208,0.9191919191919192,0.32478998375661444
object100_pt_mobilenet_v2_02_84,40,0.9698492462311558,0.10468186971605123,0.9090909090909091,0.31494590128311
object100_pt_mobilenet_v2_02_84,41,0.9723618090452262,0.10718048202931582,0.9191919191919192,0.30000758291494967
object100_pt_mobilenet_v2_02_84,42,0.9723618090452262,0.11796812144056637,0.9090909090909091,0.31762083401583663
object100_pt_mobilenet_v2_02_84,43,0.9698492462311558,0.11713205023327065,0.9191919191919192,0.3169650998380449
object100_pt_mobilenet_v2_02_84,44,0.9673366834170855,0.10686513257386097,0.898989898989899,0.3843803914508434
object100_pt_mobilenet_v2_02_84,45,0.949748743718593,0.1315920020842073,0.898989898989899,0.3046764279856826
object100_pt_mobilenet_v2_02_84,46,0.9547738693467337,0.13728606371424307,0.9090909090909091,0.3378898177785103
object100_pt_mobilenet_v2_02_84,47,0.9723618090452262,0.09974091151850907,0.8585858585858586,0.40135086696557326
object100_pt_mobilenet_v2_02_84,48,0.9698492462311558,0.13725432753562927,0.9090909090909091,0.3011882928284732
object100_pt_mobilenet_v2_02_84,49,0.9597989949748744,0.13771928697075675,0.8787878787878788,0.3963260897482284
object100_pt_mobilenet_v2_02_84,50,0.9723618090452262,0.11575654748097138,0.9292929292929293,0.2991717238016803
object100_pt_mobilenet_v2_02_84,51,0.9849246231155779,0.0842664439474518,0.898989898989899,0.3336847716509694
object100_pt_mobilenet_v2_02_84,52,0.9773869346733668,0.10380528841036649,0.8686868686868687,0.37996148882490216
object100_pt_mobilenet_v2_02_84,53,0.9824120603015075,0.09859430980892038,0.898989898989899,0.3339128021640007
object100_pt_mobilenet_v2_02_84,54,0.9773869346733668,0.10385616891198422,0.898989898989899,0.34945220628170054
object100_pt_mobilenet_v2_02_84,55,0.9849246231155779,0.092752468945393,0.8888888888888888,0.32863335657601406
object100_pt_mobilenet_v2_02_84,56,0.9698492462311558,0.1136977295180661,0.8888888888888888,0.32366130388144293
object100_pt_mobilenet_v2_02_84,57,0.9673366834170855,0.10219097515596218,0.8888888888888888,0.32593456843886714
object100_pt_mobilenet_v2_02_84,58,0.957286432160804,0.10800868085580854,0.9090909090909091,0.2984255744953348
object100_pt_mobilenet_v2_02_84,59,0.9773869346733668,0.09979161545259868,0.8888888888888888,0.3498309013819454
object100_pt_mobilenet_v2_02_84,60,0.9673366834170855,0.11468008291631487,0.9090909090909091,0.2944456639916006
object100_pt_mobilenet_v2_02_84,61,0.9748743718592965,0.1080799384519982,0.8888888888888888,0.3615694587880915
object100_pt_mobilenet_v2_02_84,62,0.9623115577889447,0.09946753751093419,0.898989898989899,0.3076687918768989
object100_pt_mobilenet_v2_02_84,63,0.9723618090452262,0.09709243674823387,0.898989898989899,0.3295926436631366
object100_pt_mobilenet_v2_02_84,64,0.9723618090452262,0.11503327649142873,0.8888888888888888,0.33462987855227305
object100_pt_mobilenet_v2_02_84,65,0.9623115577889447,0.10283981918839354,0.8888888888888888,0.3612991047627998
object100_pt_mobilenet_v2_02_84,66,0.9798994974874372,0.08112424145916,0.9393939393939394,0.31739121826008115
object100_pt_mobilenet_v2_02_84,67,0.9623115577889447,0.10979985872555019,0.898989898989899,0.3363388373394205
object100_pt_mobilenet_v2_02_84,68,0.9748743718592965,0.08757596615533433,0.8888888888888888,0.35981117836152665
object100_pt_mobilenet_v2_02_84,69,0.9698492462311558,0.09041778030033087,0.898989898989899,0.33232396238982076
object100_pt_mobilenet_v2_02_84,70,0.9824120603015075,0.07386116481306565,0.8888888888888888,0.366512074012949
object100_pt_mobilenet_v2_02_84,71,0.871859296482412,0.39155535392425767,0.8484848484848485,0.4156756807457317
object100_pt_mobilenet_v2_02_84,72,0.9522613065326633,0.17770867779776078,0.9191919191919192,0.30171074695659406
object100_pt_mobilenet_v2_02_84,73,0.9723618090452262,0.0758854705751429,0.9191919191919192,0.29503927688405973
object100_pt_mobilenet_v2_02_84,74,0.9723618090452262,0.0645109314434043,0.9494949494949495,0.27900730138832724
object100_pt_mobilenet_v2_02_84,75,0.9723618090452262,0.09122192185727795,0.8888888888888888,0.4377026358675776
object100_pt_mobilenet_v2_02_84,76,0.9623115577889447,0.08251958572535059,0.8585858585858586,0.417086908913622
object100_pt_mobilenet_v2_02_84,77,0.9824120603015075,0.0775172392739423,0.9595959595959596,0.26991702593637235
object100_pt_mobilenet_v2_02_84,78,0.9773869346733668,0.061740751972599844,0.9191919191919192,0.39710535425128357
object100_pt_mobilenet_v2_02_84,79,0.9824120603015075,0.060535282659433295,0.9494949494949495,0.27217673580867774
object100_pt_mobilenet_v2_02_84,80,0.9773869346733668,0.06830704444317362,0.9292929292929293,0.27648931320267495
object100_pt_mobilenet_v2_02_84,81,0.992462311557789,0.024047371299572327,0.8585858585858586,0.5057890421964906
object100_pt_mobilenet_v2_02_84,82,0.9899497487437185,0.03597103963470339,0.9191919191919192,0.33293505539797774
object100_pt_mobilenet_v2_02_84,83,0.9949748743718593,0.012377577772991142,0.9393939393939394,0.2941073455443286
object100_pt_mobilenet_v2_02_84,84,0.992462311557789,0.02014425618166862,0.9191919191919192,0.31158808596206433
object100_pt_mobilenet_v2_02_84,85,1.0,0.011255324162114598,0.8585858585858586,0.5961044027347757
object100_pt_mobilenet_v2_02_84,86,0.9874371859296482,0.02843069681083437,0.8686868686868687,0.525524218576123
object100_pt_mobilenet_v2_02_84,87,1.0,0.0076729968183173155,0.9494949494949495,0.2676709650432446
object100_pt_mobilenet_v2_02_84,88,0.9949748743718593,0.019226210098245634,0.9292929292929293,0.3438552062996108
object100_pt_mobilenet_v2_02_84,89,0.9974874371859297,0.009487916598442812,0.9393939393939394,0.274537357563127
object100_pt_mobilenet_v2_02_84,90,0.9849246231155779,0.04263774169861671,0.9494949494949495,0.25384787070292114
object100_pt_mobilenet_v2_02_84,91,0.9974874371859297,0.017578809678872775,0.9191919191919192,0.3585079801504058
object100_pt_mobilenet_v2_02_84,92,0.992462311557789,0.01732357550264996,0.9494949494949495,0.23270929565728463
object100_pt_mobilenet_v2_02_84,93,0.992462311557789,0.03589973214723582,0.9191919191919192,0.3293895543073163
object100_pt_mobilenet_v2_02_84,94,0.9974874371859297,0.01601947154194566,0.8787878787878788,0.531131097802309
object100_pt_mobilenet_v2_02_84,95,0.992462311557789,0.029278257903853553,0.9494949494949495,0.2542507534075265
object100_pt_mobilenet_v2_02_84,96,0.992462311557789,0.03683097257592421,0.9191919191919192,0.26067066854900783
object100_pt_mobilenet_v2_02_84,97,0.992462311557789,0.01724690470339066,0.9696969696969697,0.21826558159146872
object100_pt_mobilenet_v2_02_84,98,0.992462311557789,0.025854752363781,0.9292929292929293,0.20913329043171622
object100_pt_mobilenet_v2_02_84,99,0.9974874371859297,0.010255036377476707,0.898989898989899,0.32766132417953375
object100_pt_mobilenet_v2_02_84,100,0.992462311557789,0.014943233947386619,0.9494949494949495,0.25376425224422205
object100_pt_mobilenet_v2_02_84,101,1.0,0.004114137126785707,0.9494949494949495,0.25035839534430493
object100_pt_mobilenet_v2_02_84,102,0.9949748743718593,0.01033120951278898,0.9494949494949495,0.2633379081010141
object100_pt_mobilenet_v2_02_84,103,1.0,0.003523901018931825,0.9494949494949495,0.30433994368414835
object100_pt_mobilenet_v2_02_84,104,1.0,0.0021729673911310174,0.9393939393939394,0.3204093986012117
object100_pt_mobilenet_v2_02_84,105,0.9974874371859297,0.006330714657058561,0.9292929292929293,0.3939931039049318
object100_pt_mobilenet_v2_02_84,106,0.9949748743718593,0.014873389649583992,0.9191919191919192,0.28272426786898364
object100_pt_mobilenet_v2_02_84,107,1.0,0.0028462438392523096,0.9494949494949495,0.25832803805377524
object100_pt_mobilenet_v2_02_84,108,1.0,0.0015834952945482856,0.9292929292929293,0.29648582790649
