model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_70,0,0.3768844221105528,1.4582972316885714,0.5858585858585859,1.1309010368404966
object100_pt_mobilenet_v2_02_70,1,0.7361809045226131,0.8865618175597646,0.6363636363636364,0.9113399705501518
object100_pt_mobilenet_v2_02_70,2,0.8115577889447236,0.655608772033423,0.7575757575757576,0.7317252508317581
object100_pt_mobilenet_v2_02_70,3,0.8768844221105527,0.5103668395298809,0.8282828282828283,0.617849962879913
object100_pt_mobilenet_v2_02_70,4,0.8768844221105527,0.4430818538270404,0.8383838383838383,0.5676387692942764
object100_pt_mobilenet_v2_02_70,5,0.8768844221105527,0.4183863724895458,0.8181818181818182,0.5629156575058446
object100_pt_mobilenet_v2_02_70,6,0.8793969849246231,0.38910024736694354,0.8585858585858586,0.49150260169096666
object100_pt_mobilenet_v2_02_70,7,0.8894472361809045,0.38174313366712637,0.8080808080808081,0.5346286898911602
object100_pt_mobilenet_v2_02_70,8,0.9120603015075377,0.3403338657401914,0.8484848484848485,0.4970949514947756
object100_pt_mobilenet_v2_02_70,9,0.8994974874371859,0.3388370450717121,0.7676767676767676,0.5646223949663567
object100_pt_mobilenet_v2_02_70,10,0.8969849246231156,0.34293553802236243,0.8585858585858586,0.4436824153168033
object100_pt_mobilenet_v2_02_70,11,0.9195979899497487,0.3031545405711361,0.8181818181818182,0.49031646805580215
object100_pt_mobilenet_v2_02_70,12,0.914572864321608,0.2836984134648913,0.8181818181818182,0.4555935962031586
object100_pt_mobilenet_v2_02_70,13,0.9422110552763819,0.24613165518446783,0.8282828282828283,0.44367961690883445
object100_pt_mobilenet_v2_02_70,14,0.907035175879397,0.28714372592056214,0.8383838383838383,0.4079921612835894
object100_pt_mobilenet_v2_02_70,15,0.9321608040201005,0.24901015831897008,0.8383838383838383,0.4186914250104114
object100_pt_mobilenet_v2_02_70,16,0.9170854271356784,0.24598018143644285,0.8686868686868687,0.40151889637263133
object100_pt_mobilenet_v2_02_70,17,0.9246231155778895,0.25215815045126716,0.9191919191919192,0.354917049407959
object100_pt_mobilenet_v2_02_70,18,0.9296482412060302,0.23003331118792145,0.8484848484848485,0.3831084238158332
object100_pt_mobilenet_v2_02_70,19,0.9371859296482412,0.21912862405405573,0.8888888888888888,0.3769005223958179
object100_pt_mobilenet_v2_02_70,20,0.9396984924623115,0.2015706497670418,0.8383838383838383,0.39473543203238287
object100_pt_mobilenet_v2_02_70,21,0.9422110552763819,0.21287996924702246,0.8888888888888888,0.37981289504754423
object100_pt_mobilenet_v2_02_70,22,0.9346733668341709,0.2192324569177388,0.8383838383838383,0.39588210317823624
object100_pt_mobilenet_v2_02_70,23,0.9547738693467337,0.18298619880748154,0.898989898989899,0.3488165290668757
object100_pt_mobilenet_v2_02_70,24,0.9346733668341709,0.22284146918723333,0.8686868686868687,0.36679697096949876
object100_pt_mobilenet_v2_02_70,25,0.9447236180904522,0.19815925422625327,0.8383838383838383,0.39743159034035425
object100_pt_mobilenet_v2_02_70,26,0.9321608040201005,0.22185893948353716,0.8787878787878788,0.384370040411901
object100_pt_mobilenet_v2_02_70,27,0.9346733668341709,0.21872366418191536,0.898989898989899,0.35290333899584686
object100_pt_mobilenet_v2_02_70,28,0.9522613065326633,0.19266584343347118,0.8282828282828283,0.395500098214005
object100_pt_mobilenet_v2_02_70,29,0.9547738693467337,0.16775297197564762,0.898989898989899,0.35008311753321175
object100_pt_mobilenet_v2_02_70,30,0.9396984924623115,0.17706427172799805,0.8282828282828283,0.4182620650590068
object100_pt_mobilenet_v2_02_70,31,0.9547738693467337,0.1540860924588975,0.8787878787878788,0.36813239858608054
object100_pt_mobilenet_v2_02_70,32,0.9597989949748744,0.15787763212194394,0.898989898989899,0.35578793347483934
object100_pt_mobilenet_v2_02_70,33,0.9472361809045227,0.18558350909295393,0.8787878787878788,0.35022250510225394
object100_pt_mobilenet_v2_02_70,34,0.8542713567839196,0.4100452125372,0.8787878787878788,0.3943156756535925
object100_pt_mobilenet_v2_02_70,35,0.9472361809045227,0.2167324583284819,0.8787878787878788,0.31750137215912944
object100_pt_mobilenet_v2_02_70,36,0.9296482412060302,0.20801218318280262,0.8484848484848485,0.45151028276016614
object100_pt_mobilenet_v2_02_70,37,0.9447236180904522,0.1835123864400327,0.8888888888888888,0.28711495315185703
object100_pt_mobilenet_v2_02_70,38,0.9673366834170855,0.11335215077328323,0.9090909090909091,0.22547616591357222
object100_pt_mobilenet_v2_02_70,39,0.964824120603015,0.10074407967443966,0.8484848484848485,0.4183064986660023
object100_pt_mobilenet_v2_02_70,40,0.9547738693467337,0.11960519500189092,0.8888888888888888,0.317934679864633
object100_pt_mobilenet_v2_02_70,41,0.9623115577889447,0.09606748340117871,0.9292929292929293,0.2915665177684842
object100_pt_mobilenet_v2_02_70,42,0.9597989949748744,0.11381042486608926,0.898989898989899,0.30941435596858613
object100_pt_mobilenet_v2_02_70,43,0.9673366834170855,0.10311994214902571,0.9393939393939394,0.21807723725684966
object100_pt_mobilenet_v2_02_70,44,0.9899497487437185,0.03697375550716367,0.9090909090909091,0.3223516572304446
object100_pt_mobilenet_v2_02_70,45,0.9849246231155779,0.042847390787385815,0.9292929292929293,0.22304650025461056
object100_pt_mobilenet_v2_02_70,46,0.9798994974874372,0.05077126679764171,0.9292929292929293,0.23280581873324183
object100_pt_mobilenet_v2_02_70,47,0.9798994974874372,0.045101532890419266,0.898989898989899,0.3358661345761232
object100_pt_mobilenet_v2_02_70,48,0.9874371859296482,0.03147315967771875,0.898989898989899,0.40282009957790976
object100_pt_mobilenet_v2_02_70,49,0.9974874371859297,0.028074002178881934,0.9494949494949495,0.2996790901677815
object100_pt_mobilenet_v2_02_70,50,0.9849246231155779,0.04019406102316913,0.9494949494949495,0.24258143302156693
object100_pt_mobilenet_v2_02_70,51,0.9899497487437185,0.04422050632358571,0.9494949494949495,0.200530258981003
object100_pt_mobilenet_v2_02_70,52,0.9798994974874372,0.05165352569378201,0.9393939393939394,0.2636947027511067
object100_pt_mobilenet_v2_02_70,53,0.9899497487437185,0.025641492886197326,0.9292929292929293,0.335446290596567
object100_pt_mobilenet_v2_02_70,54,0.9974874371859297,0.020950201403316878,0.9191919191919192,0.3509053888947073
object100_pt_mobilenet_v2_02_70,55,0.9949748743718593,0.015617292458612715,0.8686868686868687,0.46605753973878994
object100_pt_mobilenet_v2_02_70,56,0.992462311557789,0.024817704037650858,0.8888888888888888,0.4586187388860818
object100_pt_mobilenet_v2_02_70,57,0.992462311557789,0.030155489962997297,0.8686868686868687,0.5027785003185272
object100_pt_mobilenet_v2_02_70,58,0.9949748743718593,0.02192401000059879,0.9595959595959596,0.23572116008385866
object100_pt_mobilenet_v2_02_70,59,0.992462311557789,0.02436943127347821,0.9494949494949495,0.23146773404394738
object100_pt_mobilenet_v2_02_70,60,0.9899497487437185,0.02406791848453445,0.9595959595959596,0.22184350206093353
object100_pt_mobilenet_v2_02_70,61,0.992462311557789,0.030583510502948233,0.9090909090909091,0.36615964726102773
