model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_321,0,0.40703517587939697,1.4995481207143122,0.5656565656565656,1.3275567064381608
object100_pt_mobilenet_v2_01_321,1,0.678391959798995,1.125415279637629,0.7171717171717171,0.9875979279026841
object100_pt_mobilenet_v2_01_321,2,0.7864321608040201,0.7738358558122836,0.6363636363636364,0.8455999848818538
object100_pt_mobilenet_v2_01_321,3,0.8492462311557789,0.5371956684481558,0.7878787878787878,0.6315726065876508
object100_pt_mobilenet_v2_01_321,4,0.8542713567839196,0.44161123366811167,0.8080808080808081,0.5611626824947319
object100_pt_mobilenet_v2_01_321,5,0.8341708542713567,0.38946102387342024,0.7676767676767676,0.6182758591391824
object100_pt_mobilenet_v2_01_321,6,0.9020100502512562,0.30497063104830796,0.8282828282828283,0.4582263171070754
object100_pt_mobilenet_v2_01_321,7,0.9020100502512562,0.2970545913406353,0.7777777777777778,0.600729808662877
object100_pt_mobilenet_v2_01_321,8,0.914572864321608,0.26831731889116106,0.7777777777777778,0.5182518507495071
object100_pt_mobilenet_v2_01_321,9,0.9120603015075377,0.2557387330274486,0.8181818181818182,0.5125191729478161
object100_pt_mobilenet_v2_01_321,10,0.9321608040201005,0.21246161727450003,0.797979797979798,0.4770343622775993
object100_pt_mobilenet_v2_01_321,11,0.9271356783919598,0.20184596055117085,0.8282828282828283,0.5025575076690828
object100_pt_mobilenet_v2_01_321,12,0.9472361809045227,0.1784072040238572,0.797979797979798,0.5149587796191977
object100_pt_mobilenet_v2_01_321,13,0.9396984924623115,0.18291746416882654,0.797979797979798,0.5499088631735908
object100_pt_mobilenet_v2_01_321,14,0.9346733668341709,0.17589177494522315,0.8686868686868687,0.3872577590171737
object100_pt_mobilenet_v2_01_321,15,0.9522613065326633,0.1460461805963037,0.8383838383838383,0.4825817141870056
object100_pt_mobilenet_v2_01_321,16,0.9396984924623115,0.16567077356666776,0.8484848484848485,0.42241896884609953
object100_pt_mobilenet_v2_01_321,17,0.9472361809045227,0.13093528031703816,0.8181818181818182,0.41720590386727846
object100_pt_mobilenet_v2_01_321,18,0.9472361809045227,0.16141313052357142,0.8282828282828283,0.45602509108456696
object100_pt_mobilenet_v2_01_321,19,0.957286432160804,0.11697998845098007,0.8181818181818182,0.47045633768794515
object100_pt_mobilenet_v2_01_321,20,0.9723618090452262,0.10788182345167477,0.8585858585858586,0.3375193789751843
object100_pt_mobilenet_v2_01_321,21,0.9371859296482412,0.15295354756128848,0.8484848484848485,0.4684346986539436
object100_pt_mobilenet_v2_01_321,22,0.9623115577889447,0.1258809973846129,0.8181818181818182,0.42372137910187846
object100_pt_mobilenet_v2_01_321,23,0.9623115577889447,0.11701539051180808,0.898989898989899,0.27005528199552287
object100_pt_mobilenet_v2_01_321,24,0.949748743718593,0.13889720459379742,0.8282828282828283,0.48195223254386826
object100_pt_mobilenet_v2_01_321,25,0.964824120603015,0.09457662982407526,0.8383838383838383,0.42307360364933205
object100_pt_mobilenet_v2_01_321,26,0.957286432160804,0.12532694382246715,0.8686868686868687,0.3714085167104548
object100_pt_mobilenet_v2_01_321,27,0.9773869346733668,0.07679554307131312,0.8484848484848485,0.41938776801330874
object100_pt_mobilenet_v2_01_321,28,0.9748743718592965,0.08038361917189019,0.9292929292929293,0.3181572345772175
object100_pt_mobilenet_v2_01_321,29,0.9824120603015075,0.08364699535708331,0.8282828282828283,0.5250051912635264
object100_pt_mobilenet_v2_01_321,30,0.9623115577889447,0.12590888966268032,0.8686868686868687,0.39929398141726097
object100_pt_mobilenet_v2_01_321,31,0.9773869346733668,0.06614990663438586,0.9090909090909091,0.36024739164294617
object100_pt_mobilenet_v2_01_321,32,0.957286432160804,0.10812129462184618,0.8686868686868687,0.47234556771288017
object100_pt_mobilenet_v2_01_321,33,0.9773869346733668,0.07406574274277568,0.8484848484848485,0.4651234511173133
