model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_87,0,0.6482412060301508,0.9591518546169128,0.6868686868686869,0.6832846406132284
object100_pt_mobilenet_v2_01_87,1,0.9321608040201005,0.25185838328608917,0.9090909090909091,0.3372290850889803
object100_pt_mobilenet_v2_01_87,2,0.9522613065326633,0.16391675563613375,0.9191919191919192,0.33592297637251894
object100_pt_mobilenet_v2_01_87,3,0.9723618090452262,0.07591554255285604,0.9191919191919192,0.2926008856733038
object100_pt_mobilenet_v2_01_87,4,0.9849246231155779,0.04358180851006328,0.9090909090909091,0.38344183097348894
object100_pt_mobilenet_v2_01_87,5,0.9949748743718593,0.027630230833088333,0.8686868686868687,0.43848956960742597
object100_pt_mobilenet_v2_01_87,6,0.9849246231155779,0.047114256994059335,0.9292929292929293,0.2988702785176686
object100_pt_mobilenet_v2_01_87,7,0.9623115577889447,0.08137440816241892,0.8787878787878788,0.5109768086630437
object100_pt_mobilenet_v2_01_87,8,0.9874371859296482,0.04257324065114535,0.8282828282828283,0.8288978773235071
object100_pt_mobilenet_v2_01_87,9,0.9824120603015075,0.06836727098678824,0.8787878787878788,0.5092866006824706
object100_pt_mobilenet_v2_01_87,10,0.9723618090452262,0.0694019716214295,0.8484848484848485,0.570606141852543
object100_pt_mobilenet_v2_01_87,11,0.9773869346733668,0.06774310891202946,0.8787878787878788,0.408386788575562
object100_pt_mobilenet_v2_01_87,12,0.992462311557789,0.024316744523207146,0.9090909090909091,0.558425611919827
object100_pt_mobilenet_v2_01_87,13,0.992462311557789,0.017867038840774317,0.8282828282828283,0.7255841034357677
