model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_82,0,0.5050251256281407,1.2515552241598542,0.696969696969697,0.9156484326930961
object100_pt_mobilenet_v2_02_82,1,0.7889447236180904,0.6744653474745439,0.7474747474747475,0.5942703979183929
object100_pt_mobilenet_v2_02_82,2,0.7989949748743719,0.5206622792847792,0.797979797979798,0.5266529731076173
object100_pt_mobilenet_v2_02_82,3,0.8567839195979899,0.4110218295499907,0.8787878787878788,0.42594349865961556
object100_pt_mobilenet_v2_02_82,4,0.8944723618090452,0.33270893601616425,0.8686868686868687,0.37025822051847823
object100_pt_mobilenet_v2_02_82,5,0.8869346733668342,0.32987172384956975,0.9292929292929293,0.3018110596170329
object100_pt_mobilenet_v2_02_82,6,0.9020100502512562,0.2717254654546479,0.8686868686868687,0.37613649139500627
object100_pt_mobilenet_v2_02_82,7,0.949748743718593,0.19035837679502354,0.8585858585858586,0.3704923903099214
object100_pt_mobilenet_v2_02_82,8,0.9246231155778895,0.2142359941598758,0.898989898989899,0.31328795353571576
object100_pt_mobilenet_v2_02_82,9,0.9271356783919598,0.21455856393929104,0.898989898989899,0.30291114672265873
object100_pt_mobilenet_v2_02_82,10,0.914572864321608,0.22001377407030845,0.9393939393939394,0.26833695805434027
object100_pt_mobilenet_v2_02_82,11,0.9321608040201005,0.21593560357039898,0.8888888888888888,0.37070119621777775
object100_pt_mobilenet_v2_02_82,12,0.9095477386934674,0.24316054402883328,0.8888888888888888,0.3445556880247713
object100_pt_mobilenet_v2_02_82,13,0.9396984924623115,0.18540107915599144,0.898989898989899,0.2931186851828989
object100_pt_mobilenet_v2_02_82,14,0.9472361809045227,0.18470618158728633,0.7878787878787878,0.5021962950928043
object100_pt_mobilenet_v2_02_82,15,0.9623115577889447,0.1314473761498329,0.898989898989899,0.2973680827352736
object100_pt_mobilenet_v2_02_82,16,0.9698492462311558,0.1277068447527574,0.8383838383838383,0.4367210497759809
object100_pt_mobilenet_v2_02_82,17,0.9597989949748744,0.12832968401249928,0.898989898989899,0.30686012843642574
object100_pt_mobilenet_v2_02_82,18,0.9371859296482412,0.1805581286849089,0.9292929292929293,0.27960110192347054
object100_pt_mobilenet_v2_02_82,19,0.9447236180904522,0.14889046117363863,0.9191919191919192,0.3228216774836935
object100_pt_mobilenet_v2_02_82,20,0.9296482412060302,0.18080308052463148,0.8282828282828283,0.46354427602556014
object100_pt_mobilenet_v2_02_82,21,0.8693467336683417,0.4595223778306539,0.7474747474747475,0.5681280879059223
object100_pt_mobilenet_v2_02_82,22,0.9321608040201005,0.20394566819895452,0.8888888888888888,0.3233368473522591
object100_pt_mobilenet_v2_02_82,23,0.9597989949748744,0.13551375136977464,0.797979797979798,0.6988172410714506
object100_pt_mobilenet_v2_02_82,24,0.949748743718593,0.12480646705058351,0.9090909090909091,0.4068983419977053
object100_pt_mobilenet_v2_02_82,25,0.957286432160804,0.12223606897358918,0.9191919191919192,0.2744862413165545
object100_pt_mobilenet_v2_02_82,26,0.9371859296482412,0.17888593269352937,0.8282828282828283,0.4268852740225166
object100_pt_mobilenet_v2_02_82,27,0.9698492462311558,0.08651375499128097,0.9292929292929293,0.24043864041867882
object100_pt_mobilenet_v2_02_82,28,0.9798994974874372,0.06111171684840966,0.8888888888888888,0.3268396354684926
object100_pt_mobilenet_v2_02_82,29,0.9773869346733668,0.07025100347169455,0.9494949494949495,0.21893724810444948
object100_pt_mobilenet_v2_02_82,30,0.9698492462311558,0.09194829088434502,0.9393939393939394,0.2277071424054377
object100_pt_mobilenet_v2_02_82,31,0.9849246231155779,0.07629496980945219,0.9292929292929293,0.24044908913830765
object100_pt_mobilenet_v2_02_82,32,0.9623115577889447,0.0951383236103022,0.9292929292929293,0.3593004170412461
object100_pt_mobilenet_v2_02_82,33,0.9623115577889447,0.10864117573104312,0.9595959595959596,0.18872071313436586
object100_pt_mobilenet_v2_02_82,34,0.9798994974874372,0.06343765345275701,0.9292929292929293,0.2831806295146846
object100_pt_mobilenet_v2_02_82,35,0.9949748743718593,0.02136657312137997,0.9494949494949495,0.28869693343424135
object100_pt_mobilenet_v2_02_82,36,0.9798994974874372,0.051489962498896084,0.9191919191919192,0.25970289455444523
object100_pt_mobilenet_v2_02_82,37,0.9824120603015075,0.04601825923476387,0.9494949494949495,0.35666702372478226
object100_pt_mobilenet_v2_02_82,38,0.9748743718592965,0.04467069338913539,0.9393939393939394,0.2824823787492333
object100_pt_mobilenet_v2_02_82,39,0.9874371859296482,0.04379246228528981,0.898989898989899,0.41917513368940545
object100_pt_mobilenet_v2_02_82,40,0.9949748743718593,0.022150290675985455,0.9191919191919192,0.3686103160784702
object100_pt_mobilenet_v2_02_82,41,0.9824120603015075,0.053233508695000036,0.9393939393939394,0.21618048001946222
object100_pt_mobilenet_v2_02_82,42,0.9974874371859297,0.020416182924492574,0.9595959595959596,0.18361903648033287
object100_pt_mobilenet_v2_02_82,43,0.9899497487437185,0.019976323654748798,0.9393939393939394,0.2931485329237249
object100_pt_mobilenet_v2_02_82,44,0.9949748743718593,0.013147769955656112,0.9393939393939394,0.3110515728319179
