model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_176,0,0.4120603015075377,1.5279327235629212,0.494949494949495,1.4321136474609375
object100_pt_mobilenet_v2_01_176,1,0.6130653266331658,1.2823898570621433,0.696969696969697,1.1925162968009408
object100_pt_mobilenet_v2_01_176,2,0.7311557788944724,1.016084846539713,0.7171717171717171,0.9713008536232842
object100_pt_mobilenet_v2_01_176,3,0.7788944723618091,0.7937045603541274,0.8080808080808081,0.754480222258905
object100_pt_mobilenet_v2_01_176,4,0.8391959798994975,0.5989124111494227,0.8080808080808081,0.6740860011842515
object100_pt_mobilenet_v2_01_176,5,0.8266331658291457,0.5226672357650258,0.797979797979798,0.5862003324007747
object100_pt_mobilenet_v2_01_176,6,0.8442211055276382,0.44885062497464856,0.8282828282828283,0.5348563158150875
object100_pt_mobilenet_v2_01_176,7,0.8894472361809045,0.36650124027501396,0.8585858585858586,0.46690898953062115
object100_pt_mobilenet_v2_01_176,8,0.8944723618090452,0.33224420107189734,0.8181818181818182,0.5294872233361909
object100_pt_mobilenet_v2_01_176,9,0.9120603015075377,0.3087725524027743,0.8888888888888888,0.41777064824345134
object100_pt_mobilenet_v2_01_176,10,0.8969849246231156,0.29572205174358646,0.8080808080808081,0.48000068375558563
object100_pt_mobilenet_v2_01_176,11,0.9296482412060302,0.25432796678950437,0.898989898989899,0.35191317760583124
object100_pt_mobilenet_v2_01_176,12,0.9221105527638191,0.23647665917573862,0.8484848484848485,0.42030104001363117
object100_pt_mobilenet_v2_01_176,13,0.9246231155778895,0.22504876606428442,0.8282828282828283,0.41840861843089866
object100_pt_mobilenet_v2_01_176,14,0.9321608040201005,0.20833133509260926,0.8383838383838383,0.38639772239357534
object100_pt_mobilenet_v2_01_176,15,0.9422110552763819,0.18740638461544287,0.8585858585858586,0.3747444622444384
object100_pt_mobilenet_v2_01_176,16,0.9597989949748744,0.15879994391196936,0.8484848484848485,0.4126310252180003
object100_pt_mobilenet_v2_01_176,17,0.9321608040201005,0.19857157512226298,0.8282828282828283,0.4316458593715321
object100_pt_mobilenet_v2_01_176,18,0.9396984924623115,0.16936264782395194,0.898989898989899,0.2995024449897535
object100_pt_mobilenet_v2_01_176,19,0.9472361809045227,0.21018083550822195,0.8181818181818182,0.3919440580136848
object100_pt_mobilenet_v2_01_176,20,0.9371859296482412,0.16959616392102073,0.8181818181818182,0.4554684679917615
object100_pt_mobilenet_v2_01_176,21,0.9396984924623115,0.17960813499275763,0.8585858585858586,0.3470273535661023
object100_pt_mobilenet_v2_01_176,22,0.9597989949748744,0.1409281905572019,0.9191919191919192,0.281477598830907
object100_pt_mobilenet_v2_01_176,23,0.9346733668341709,0.15835536245125623,0.8686868686868687,0.3614949602069277
object100_pt_mobilenet_v2_01_176,24,0.957286432160804,0.13566061405081245,0.8181818181818182,0.40495683809723515
object100_pt_mobilenet_v2_01_176,25,0.9673366834170855,0.10705459889155536,0.8484848484848485,0.40348726812035146
object100_pt_mobilenet_v2_01_176,26,0.9698492462311558,0.10375976083266675,0.8787878787878788,0.32247073602194737
object100_pt_mobilenet_v2_01_176,27,0.957286432160804,0.11852452835657788,0.9090909090909091,0.27647048837006694
object100_pt_mobilenet_v2_01_176,28,0.9673366834170855,0.09095665816236381,0.9090909090909091,0.3159307000612972
object100_pt_mobilenet_v2_01_176,29,0.9824120603015075,0.0871491076134557,0.8787878787878788,0.33214915280390267
object100_pt_mobilenet_v2_01_176,30,0.9673366834170855,0.10395142900284811,0.8686868686868687,0.35053231017758146
object100_pt_mobilenet_v2_01_176,31,0.9748743718592965,0.08981475945393644,0.8787878787878788,0.32320078695663296
object100_pt_mobilenet_v2_01_176,32,0.9748743718592965,0.08101674876919943,0.8585858585858586,0.375383805746984
object100_pt_mobilenet_v2_01_176,33,0.9798994974874372,0.07737509951220085,0.8787878787878788,0.34716512699319857
object100_pt_mobilenet_v2_01_176,34,0.9748743718592965,0.08910335746392532,0.8282828282828283,0.4520139585841786
object100_pt_mobilenet_v2_01_176,35,0.9824120603015075,0.06697310237728771,0.7777777777777778,0.571017775872741
object100_pt_mobilenet_v2_01_176,36,0.964824120603015,0.10271355798046793,0.8585858585858586,0.37595277482813055
object100_pt_mobilenet_v2_01_176,37,0.964824120603015,0.10619491952747556,0.9191919191919192,0.2811440349829317
