model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_63,0,0.5954773869346733,1.1173745350322533,0.8080808080808081,0.632901952122197
object100_pt_mobilenet_v2_01_63,1,0.7939698492462312,0.4972298471771892,0.8686868686868687,0.42676649972645925
object100_pt_mobilenet_v2_01_63,2,0.8693467336683417,0.3247910544051597,0.8585858585858586,0.3984857370155026
object100_pt_mobilenet_v2_01_63,3,0.914572864321608,0.22055263854750437,0.8686868686868687,0.387634535630544
object100_pt_mobilenet_v2_01_63,4,0.9221105527638191,0.24274676221998492,0.8585858585858586,0.43714828443045567
object100_pt_mobilenet_v2_01_63,5,0.9346733668341709,0.18958060817802372,0.898989898989899,0.5548740998663083
object100_pt_mobilenet_v2_01_63,6,0.9371859296482412,0.15511163574966355,0.8282828282828283,0.5272575689084602
object100_pt_mobilenet_v2_01_63,7,0.9472361809045227,0.12912226415908518,0.9191919191919192,0.30442552795313826
object100_pt_mobilenet_v2_01_63,8,0.9472361809045227,0.13451577932690856,0.9191919191919192,0.35259587836988043
object100_pt_mobilenet_v2_01_63,9,0.9673366834170855,0.09171543436957963,0.9191919191919192,0.44454878026788885
object100_pt_mobilenet_v2_01_63,10,0.9698492462311558,0.0800241291260899,0.8686868686868687,0.4830199154940518
object100_pt_mobilenet_v2_01_63,11,0.9547738693467337,0.12415160822808444,0.9191919191919192,0.3050416888612689
object100_pt_mobilenet_v2_01_63,12,0.9321608040201005,0.16535241220464658,0.9090909090909091,0.3120761923115663
object100_pt_mobilenet_v2_01_63,13,0.9522613065326633,0.13798449577847918,0.898989898989899,0.3259077318991073
object100_pt_mobilenet_v2_01_63,14,0.9723618090452262,0.06509171049087191,0.9292929292929293,0.34555840928747195
object100_pt_mobilenet_v2_01_63,15,0.9798994974874372,0.05896154924029082,0.898989898989899,0.42232708798514473
object100_pt_mobilenet_v2_01_63,16,0.9698492462311558,0.07123477333903912,0.898989898989899,0.4123652017477787
object100_pt_mobilenet_v2_01_63,17,0.9849246231155779,0.04380803778486785,0.9090909090909091,0.36091382214517304
