model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_42,0,0.6557788944723618,1.2068531285578281,0.7777777777777778,0.714872227774726
object100_pt_mobilenet_v2_01_42,1,0.9045226130653267,0.4000761316499518,0.7878787878787878,0.47569607995977303
object100_pt_mobilenet_v2_01_42,2,0.9396984924623115,0.18904835637190834,0.8383838383838383,0.37787104813814765
object100_pt_mobilenet_v2_01_42,3,0.9673366834170855,0.12432883318569792,0.8383838383838383,0.3845558615796494
object100_pt_mobilenet_v2_01_42,4,0.9849246231155779,0.06803989032255345,0.9393939393939394,0.27574648493618675
object100_pt_mobilenet_v2_01_42,5,0.9874371859296482,0.046069844246809204,0.9191919191919192,0.33029941777990324
object100_pt_mobilenet_v2_01_42,6,0.9949748743718593,0.03431143132436216,0.8383838383838383,0.5156154481298996
object100_pt_mobilenet_v2_01_42,7,1.0,0.015385827213413451,0.9191919191919192,0.32385046619714963
object100_pt_mobilenet_v2_01_42,8,1.0,0.013674966073665187,0.9191919191919192,0.32839644637730236
object100_pt_mobilenet_v2_01_42,9,1.0,0.008209991157663302,0.898989898989899,0.37339429658099144
object100_pt_mobilenet_v2_01_42,10,1.0,0.010349013556576516,0.8787878787878788,0.4428883611384516
object100_pt_mobilenet_v2_01_42,11,1.0,0.006695956057265176,0.9292929292929293,0.3573034174488669
object100_pt_mobilenet_v2_01_42,12,1.0,0.005100587394612668,0.9090909090909091,0.4022408346245724
object100_pt_mobilenet_v2_01_42,13,1.0,0.00408120258201157,0.8787878787878788,0.45362097058548695
object100_pt_mobilenet_v2_01_42,14,1.0,0.0032943229474146013,0.898989898989899,0.4104852819799991
