model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_64,0,0.3743718592964824,1.4708197500238467,0.6565656565656566,1.2926203891484425
object100_pt_mobilenet_v2_01_64,1,0.6984924623115578,1.066211686661495,0.7777777777777778,0.9518005932220305
object100_pt_mobilenet_v2_01_64,2,0.7487437185929648,0.8026031998533699,0.7777777777777778,0.7573260141141487
object100_pt_mobilenet_v2_01_64,3,0.7939698492462312,0.6088460851554296,0.7676767676767676,0.7273941509651415
object100_pt_mobilenet_v2_01_64,4,0.8391959798994975,0.4737349946295197,0.8181818181818182,0.5123737309918259
object100_pt_mobilenet_v2_01_64,5,0.8919597989949749,0.3527270203559243,0.8181818181818182,0.502971594381814
object100_pt_mobilenet_v2_01_64,6,0.8844221105527639,0.34349857832319175,0.8383838383838383,0.4417351375926625
object100_pt_mobilenet_v2_01_64,7,0.9246231155778895,0.278273990106343,0.7676767676767676,0.5556254242405747
object100_pt_mobilenet_v2_01_64,8,0.9221105527638191,0.2470833306486283,0.797979797979798,0.43002460881917165
object100_pt_mobilenet_v2_01_64,9,0.9296482412060302,0.22536028906628114,0.8686868686868687,0.38402049770258895
object100_pt_mobilenet_v2_01_64,10,0.9522613065326633,0.19169556982253663,0.898989898989899,0.3156675934189498
object100_pt_mobilenet_v2_01_64,11,0.949748743718593,0.18828989123579246,0.7676767676767676,0.46467710685248326
object100_pt_mobilenet_v2_01_64,12,0.9396984924623115,0.20465314305906918,0.7575757575757576,0.5497797992494371
object100_pt_mobilenet_v2_01_64,13,0.9447236180904522,0.18313502172129836,0.8888888888888888,0.3373300282642095
object100_pt_mobilenet_v2_01_64,14,0.9623115577889447,0.1395920869992606,0.8787878787878788,0.3510038810546952
object100_pt_mobilenet_v2_01_64,15,0.949748743718593,0.1452130878615619,0.8484848484848485,0.37450029211814956
object100_pt_mobilenet_v2_01_64,16,0.964824120603015,0.1307096629211651,0.8383838383838383,0.4104401908739649
object100_pt_mobilenet_v2_01_64,17,0.964824120603015,0.12381584448131484,0.9292929292929293,0.2780779579071083
object100_pt_mobilenet_v2_01_64,18,0.957286432160804,0.11610438371423501,0.8585858585858586,0.3512465038684883
object100_pt_mobilenet_v2_01_64,19,0.9723618090452262,0.10588044560884112,0.8383838383838383,0.4586390696390711
object100_pt_mobilenet_v2_01_64,20,0.9623115577889447,0.11231539170047146,0.8181818181818182,0.5063739843440779
object100_pt_mobilenet_v2_01_64,21,0.9698492462311558,0.10460284921392124,0.898989898989899,0.28013705364381425
object100_pt_mobilenet_v2_01_64,22,0.957286432160804,0.13440655606176385,0.9090909090909091,0.3076233523662644
object100_pt_mobilenet_v2_01_64,23,0.9798994974874372,0.08714194816710362,0.8888888888888888,0.32419571461099567
object100_pt_mobilenet_v2_01_64,24,0.9798994974874372,0.07611090454024885,0.8484848484848485,0.3922934989736538
object100_pt_mobilenet_v2_01_64,25,0.9698492462311558,0.0988143785814544,0.8888888888888888,0.28990939711079455
object100_pt_mobilenet_v2_01_64,26,0.9673366834170855,0.09246538291175162,0.9393939393939394,0.23729884368602674
object100_pt_mobilenet_v2_01_64,27,0.9824120603015075,0.07125032058537904,0.8888888888888888,0.39782059403380965
object100_pt_mobilenet_v2_01_64,28,0.9874371859296482,0.06826192662868667,0.8686868686868687,0.3767541472357933
object100_pt_mobilenet_v2_01_64,29,0.9773869346733668,0.0729924590097525,0.8888888888888888,0.31690946733108677
object100_pt_mobilenet_v2_01_64,30,0.9874371859296482,0.05800367423787189,0.8888888888888888,0.30966685938112665
object100_pt_mobilenet_v2_01_64,31,0.9824120603015075,0.062143009736310297,0.9191919191919192,0.300837524310507
object100_pt_mobilenet_v2_01_64,32,0.9849246231155779,0.058691358858316986,0.8484848484848485,0.44018579372251876
object100_pt_mobilenet_v2_01_64,33,0.9748743718592965,0.067202355637772,0.8888888888888888,0.31835376373445146
object100_pt_mobilenet_v2_01_64,34,0.9849246231155779,0.04582426854966199,0.8888888888888888,0.33627882629933986
object100_pt_mobilenet_v2_01_64,35,0.9899497487437185,0.04227503161671473,0.8686868686868687,0.4234386778841115
object100_pt_mobilenet_v2_01_64,36,0.992462311557789,0.04885834787771031,0.9191919191919192,0.2983646242305486
