model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_85,0,0.5527638190954773,1.2703649889883684,0.6464646464646465,0.8973460931970616
object100_pt_mobilenet_v2_01_85,1,0.8391959798994975,0.5328030701558194,0.7777777777777778,0.5185258888234996
object100_pt_mobilenet_v2_01_85,2,0.914572864321608,0.2683211340377079,0.8686868686868687,0.3483570802091348
object100_pt_mobilenet_v2_01_85,3,0.9522613065326633,0.17089878996113436,0.8686868686868687,0.3948687260801142
object100_pt_mobilenet_v2_01_85,4,0.9547738693467337,0.1297405666517253,0.9393939393939394,0.2738679071718996
object100_pt_mobilenet_v2_01_85,5,0.9773869346733668,0.08833299356339565,0.9191919191919192,0.31713248860805926
object100_pt_mobilenet_v2_01_85,6,0.964824120603015,0.09790174364482039,0.898989898989899,0.36487179889221383
object100_pt_mobilenet_v2_01_85,7,0.9748743718592965,0.06728901163717012,0.8181818181818182,0.5541319895272303
object100_pt_mobilenet_v2_01_85,8,0.9824120603015075,0.05394338273522842,0.9090909090909091,0.4472823180564011
object100_pt_mobilenet_v2_01_85,9,0.9974874371859297,0.0304832708549185,0.8787878787878788,0.4206312674314085
object100_pt_mobilenet_v2_01_85,10,0.9949748743718593,0.026235182334355373,0.9292929292929293,0.30714167956958965
object100_pt_mobilenet_v2_01_85,11,0.992462311557789,0.033753489333686965,0.9090909090909091,0.36202888673340733
object100_pt_mobilenet_v2_01_85,12,0.9899497487437185,0.029560749667074213,0.8888888888888888,0.4610095470767431
object100_pt_mobilenet_v2_01_85,13,0.9974874371859297,0.019686088827087653,0.8787878787878788,0.564176449222923
object100_pt_mobilenet_v2_01_85,14,1.0,0.013516858802762013,0.9191919191919192,0.29402431588845723
