model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_00_23,0,0.6532663316582915,0.9797925637595019,0.6767676767676768,0.7593143612447412
object100_pt_mobilenet_v2_00_23,1,0.8944723618090452,0.3309626781461227,0.797979797979798,0.4841745598147614
object100_pt_mobilenet_v2_00_23,2,0.9447236180904522,0.18648937771368265,0.8484848484848485,0.45527334018337606
object100_pt_mobilenet_v2_00_23,3,0.9623115577889447,0.12955872965368195,0.8484848484848485,0.38863082817106537
object100_pt_mobilenet_v2_00_23,4,0.9698492462311558,0.09938928967894022,0.9292929292929293,0.3129684017463164
object100_pt_mobilenet_v2_00_23,5,0.9849246231155779,0.07890823419818926,0.9191919191919192,0.31351275836126974
object100_pt_mobilenet_v2_00_23,6,0.992462311557789,0.05400201068002375,0.9090909090909091,0.286032314101855
object100_pt_mobilenet_v2_00_23,7,0.9874371859296482,0.05437266834117659,0.9292929292929293,0.2934497260497977
object100_pt_mobilenet_v2_00_23,8,0.992462311557789,0.036928705964705454,0.8888888888888888,0.36118987799067087
object100_pt_mobilenet_v2_00_23,9,1.0,0.027675296643271518,0.9393939393939394,0.31380759240739575
object100_pt_mobilenet_v2_00_23,10,1.0,0.018630599698997174,0.8686868686868687,0.41099434375123245
object100_pt_mobilenet_v2_00_23,11,1.0,0.014422869486453471,0.9292929292929293,0.32847859488442693
