model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_332,0,0.38190954773869346,1.4746872588018676,0.5151515151515151,1.33041197001332
object100_pt_mobilenet_v2_01_332,1,0.6909547738693468,1.1323913156087675,0.7373737373737373,0.9751046546781906
object100_pt_mobilenet_v2_01_332,2,0.8291457286432161,0.7868947545487677,0.7676767676767676,0.7020614321785744
object100_pt_mobilenet_v2_01_332,3,0.8894472361809045,0.5163066815491297,0.7777777777777778,0.5618771519323792
object100_pt_mobilenet_v2_01_332,4,0.8768844221105527,0.42229170999934323,0.8686868686868687,0.42965245036163713
object100_pt_mobilenet_v2_01_332,5,0.9195979899497487,0.30822193442876616,0.8787878787878788,0.39459843873375594
object100_pt_mobilenet_v2_01_332,6,0.949748743718593,0.23781251824980404,0.8282828282828283,0.43121395177311367
object100_pt_mobilenet_v2_01_332,7,0.9321608040201005,0.21701664676019294,0.8585858585858586,0.37339171089909295
object100_pt_mobilenet_v2_01_332,8,0.957286432160804,0.16879946180623978,0.9090909090909091,0.3007502315772904
object100_pt_mobilenet_v2_01_332,9,0.9673366834170855,0.14516313029593558,0.8585858585858586,0.367140319010224
object100_pt_mobilenet_v2_01_332,10,0.9673366834170855,0.1275202884296676,0.9090909090909091,0.3122733708734464
object100_pt_mobilenet_v2_01_332,11,0.964824120603015,0.12086203619463359,0.8888888888888888,0.3381491383970386
object100_pt_mobilenet_v2_01_332,12,0.9773869346733668,0.10511122600891483,0.898989898989899,0.30679334470569486
object100_pt_mobilenet_v2_01_332,13,0.9723618090452262,0.09251770781512236,0.898989898989899,0.35238810598549214
object100_pt_mobilenet_v2_01_332,14,0.9899497487437185,0.08354664811087613,0.9292929292929293,0.2923523375783304
object100_pt_mobilenet_v2_01_332,15,0.9824120603015075,0.08655484499943317,0.8888888888888888,0.3703756251870984
object100_pt_mobilenet_v2_01_332,16,0.9798994974874372,0.07297843406398093,0.9292929292929293,0.3086571019105237
object100_pt_mobilenet_v2_01_332,17,0.9974874371859297,0.05922143367217414,0.9090909090909091,0.32231625858129875
object100_pt_mobilenet_v2_01_332,18,0.9874371859296482,0.06784698812656068,0.8888888888888888,0.39720489129875647
object100_pt_mobilenet_v2_01_332,19,0.9949748743718593,0.0598292575784065,0.898989898989899,0.36333135647153614
object100_pt_mobilenet_v2_01_332,20,0.9849246231155779,0.050204501557514894,0.9292929292929293,0.281555144793608
object100_pt_mobilenet_v2_01_332,21,0.9874371859296482,0.04706460125182741,0.9191919191919192,0.3531118825529561
object100_pt_mobilenet_v2_01_332,22,0.992462311557789,0.04537756549166375,0.9090909090909091,0.3689690368494602
object100_pt_mobilenet_v2_01_332,23,0.992462311557789,0.03798174277771658,0.9090909090909091,0.3867236804781538
object100_pt_mobilenet_v2_01_332,24,0.9949748743718593,0.04041818937464575,0.9292929292929293,0.3257945463004889
object100_pt_mobilenet_v2_01_332,25,0.9899497487437185,0.037320381947722865,0.8787878787878788,0.39810722626068373
object100_pt_mobilenet_v2_01_332,26,0.9949748743718593,0.04591937610252419,0.8888888888888888,0.43131928465733627
object100_pt_mobilenet_v2_01_332,27,0.9849246231155779,0.04162517325231927,0.9292929292929293,0.3322253544824292
object100_pt_mobilenet_v2_01_332,28,0.9874371859296482,0.04005045213984634,0.9191919191919192,0.3393408918960227
object100_pt_mobilenet_v2_01_332,29,0.9949748743718593,0.026580594779558517,0.898989898989899,0.39519547979639036
object100_pt_mobilenet_v2_01_332,30,0.9949748743718593,0.028500235471032073,0.9090909090909091,0.3638512911557248
