model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_105,0,0.457286432160804,1.3799761575670098,0.6363636363636364,1.0742781108075923
object100_pt_mobilenet_v2_02_105,1,0.7989949748743719,0.8374789725595982,0.7575757575757576,0.8396352083996089
object100_pt_mobilenet_v2_02_105,2,0.871859296482412,0.6098092337649073,0.797979797979798,0.6346378898379779
object100_pt_mobilenet_v2_02_105,3,0.907035175879397,0.45364884305838965,0.8080808080808081,0.5928049129669113
object100_pt_mobilenet_v2_02_105,4,0.914572864321608,0.39200069811475935,0.797979797979798,0.5718940869726316
object100_pt_mobilenet_v2_02_105,5,0.9045226130653267,0.3556940727422585,0.8787878787878788,0.45106656202162154
object100_pt_mobilenet_v2_02_105,6,0.9095477386934674,0.33692053200012473,0.8282828282828283,0.46952051767195113
object100_pt_mobilenet_v2_02_105,7,0.9120603015075377,0.3208008227336347,0.8080808080808081,0.4997106796563274
object100_pt_mobilenet_v2_02_105,8,0.9271356783919598,0.2869149987122521,0.8888888888888888,0.39119850806515627
object100_pt_mobilenet_v2_02_105,9,0.9246231155778895,0.28578572439488453,0.7878787878787878,0.49829434806650336
object100_pt_mobilenet_v2_02_105,10,0.9396984924623115,0.24084277638238877,0.8383838383838383,0.40933738995080043
object100_pt_mobilenet_v2_02_105,11,0.9221105527638191,0.2424081725690832,0.8080808080808081,0.45030794781867906
object100_pt_mobilenet_v2_02_105,12,0.9447236180904522,0.22805165802713614,0.8686868686868687,0.3749815159373813
object100_pt_mobilenet_v2_02_105,13,0.9447236180904522,0.2416521509987625,0.7777777777777778,0.49539758520896987
object100_pt_mobilenet_v2_02_105,14,0.9472361809045227,0.2012235567198327,0.8181818181818182,0.40488273326796714
object100_pt_mobilenet_v2_02_105,15,0.957286432160804,0.19030544004548136,0.7878787878787878,0.4300685500857806
object100_pt_mobilenet_v2_02_105,16,0.9422110552763819,0.19677661344334108,0.8080808080808081,0.40700112358488216
object100_pt_mobilenet_v2_02_105,17,0.9597989949748744,0.19252549044450923,0.8888888888888888,0.3647569436015505
object100_pt_mobilenet_v2_02_105,18,0.9447236180904522,0.18633242228522373,0.898989898989899,0.3628108125142377
object100_pt_mobilenet_v2_02_105,19,0.9547738693467337,0.1884168091431335,0.8686868686868687,0.38006040785047746
object100_pt_mobilenet_v2_02_105,20,0.949748743718593,0.17010995191545342,0.8787878787878788,0.3580317205250865
object100_pt_mobilenet_v2_02_105,21,0.9698492462311558,0.15976336516028072,0.8585858585858586,0.39744794007503625
object100_pt_mobilenet_v2_02_105,22,0.949748743718593,0.16636177538028316,0.8888888888888888,0.349024790405023
object100_pt_mobilenet_v2_02_105,23,0.9723618090452262,0.1465538719191623,0.8787878787878788,0.36658368327400903
object100_pt_mobilenet_v2_02_105,24,0.9472361809045227,0.16696962762867387,0.8282828282828283,0.39065480051618634
object100_pt_mobilenet_v2_02_105,25,0.9597989949748744,0.14317953908563258,0.898989898989899,0.33945988073493494
object100_pt_mobilenet_v2_02_105,26,0.9849246231155779,0.1164252138018009,0.8686868686868687,0.36263522114416563
object100_pt_mobilenet_v2_02_105,27,0.9824120603015075,0.12339170097406187,0.8585858585858586,0.37822590452252014
object100_pt_mobilenet_v2_02_105,28,0.964824120603015,0.13810744701917446,0.898989898989899,0.32942756468599493
object100_pt_mobilenet_v2_02_105,29,0.9723618090452262,0.13012895967118704,0.8888888888888888,0.3469450886201377
object100_pt_mobilenet_v2_02_105,30,0.9748743718592965,0.13379951805138407,0.9191919191919192,0.30634240429810805
object100_pt_mobilenet_v2_02_105,31,0.964824120603015,0.13140472455240373,0.8686868686868687,0.355119410187307
object100_pt_mobilenet_v2_02_105,32,0.9673366834170855,0.1410650459665749,0.9090909090909091,0.3060757517814636
object100_pt_mobilenet_v2_02_105,33,0.9522613065326633,0.1457540378648432,0.8787878787878788,0.3630574751983989
object100_pt_mobilenet_v2_02_105,34,0.9748743718592965,0.11254225854747858,0.9090909090909091,0.32078949369565407
object100_pt_mobilenet_v2_02_105,35,0.9522613065326633,0.11861271965294028,0.8888888888888888,0.3326710495683882
object100_pt_mobilenet_v2_02_105,36,0.9623115577889447,0.1415160585887468,0.9090909090909091,0.3078929366487445
object100_pt_mobilenet_v2_02_105,37,0.9849246231155779,0.11060221279835582,0.8585858585858586,0.36292252727229185
object100_pt_mobilenet_v2_02_105,38,0.9773869346733668,0.09773369769018199,0.9090909090909091,0.3195384816087858
object100_pt_mobilenet_v2_02_105,39,0.9698492462311558,0.11653448701204366,0.9090909090909091,0.30580239464538267
object100_pt_mobilenet_v2_02_105,40,0.9698492462311558,0.10739222032266046,0.898989898989899,0.32310875437476416
object100_pt_mobilenet_v2_02_105,41,0.9723618090452262,0.10252068921848757,0.9090909090909091,0.3204256913276634
object100_pt_mobilenet_v2_02_105,42,0.9773869346733668,0.09818913791347389,0.898989898989899,0.3053735771564522
object100_pt_mobilenet_v2_02_105,43,0.9698492462311558,0.10840968712789928,0.8888888888888888,0.3309196950209261
object100_pt_mobilenet_v2_02_105,44,0.9824120603015075,0.09952350095588358,0.8585858585858586,0.36212422209556655
object100_pt_mobilenet_v2_02_105,45,0.9824120603015075,0.09416515031951157,0.8686868686868687,0.35806277996361857
object100_pt_mobilenet_v2_02_105,46,0.9748743718592965,0.10436112089222999,0.8686868686868687,0.3471866283151839
object100_pt_mobilenet_v2_02_105,47,0.964824120603015,0.12977080706076408,0.8888888888888888,0.3384068391539834
object100_pt_mobilenet_v2_02_105,48,0.9723618090452262,0.10796581665475165,0.8787878787878788,0.3604776717797674
object100_pt_mobilenet_v2_02_105,49,0.9698492462311558,0.09929983239227803,0.8888888888888888,0.3164342060835675
object100_pt_mobilenet_v2_02_105,50,0.9798994974874372,0.08418024014026376,0.8787878787878788,0.36182673501245904
object100_pt_mobilenet_v2_02_105,51,0.9698492462311558,0.10806355254733982,0.898989898989899,0.3018688830462369
object100_pt_mobilenet_v2_02_105,52,0.9748743718592965,0.09360802709007982,0.8888888888888888,0.3307093908690443
object100_pt_mobilenet_v2_02_105,53,0.9748743718592965,0.10272849197663254,0.9090909090909091,0.2996328202160922
object100_pt_mobilenet_v2_02_105,54,0.9824120603015075,0.0909013979174384,0.8282828282828283,0.40776163580441716
object100_pt_mobilenet_v2_02_105,55,0.9597989949748744,0.10324275063060635,0.898989898989899,0.31769970811978737
object100_pt_mobilenet_v2_02_105,56,0.9773869346733668,0.08418034679775861,0.9090909090909091,0.338680698113008
object100_pt_mobilenet_v2_02_105,57,0.9849246231155779,0.07786585517864131,0.898989898989899,0.31417616208394367
object100_pt_mobilenet_v2_02_105,58,0.9773869346733668,0.08300100806070931,0.8888888888888888,0.33787426322397557
object100_pt_mobilenet_v2_02_105,59,0.9773869346733668,0.08622793261729293,0.9090909090909091,0.30826860636171666
object100_pt_mobilenet_v2_02_105,60,0.9824120603015075,0.07501234548475275,0.8888888888888888,0.3289702396200161
object100_pt_mobilenet_v2_02_105,61,0.9824120603015075,0.07089753160674368,0.9090909090909091,0.31131968353733874
object100_pt_mobilenet_v2_02_105,62,0.9874371859296482,0.0818970469224393,0.898989898989899,0.3276838545847421
object100_pt_mobilenet_v2_02_105,63,0.9773869346733668,0.08007549063943738,0.8888888888888888,0.31745214835561886
object100_pt_mobilenet_v2_02_105,64,0.8869346733668342,0.37552015895220503,0.8383838383838383,0.42893381070609043
object100_pt_mobilenet_v2_02_105,65,0.9547738693467337,0.13789963931893584,0.9292929292929293,0.2661615814825501
object100_pt_mobilenet_v2_02_105,66,0.9698492462311558,0.09963918997714268,0.9494949494949495,0.2557866143890553
object100_pt_mobilenet_v2_02_105,67,0.9748743718592965,0.07453737055985772,0.9393939393939394,0.20632554575650378
object100_pt_mobilenet_v2_02_105,68,0.9597989949748744,0.09499029255467444,0.9696969696969697,0.1900262042052216
object100_pt_mobilenet_v2_02_105,69,0.9773869346733668,0.07840127332238996,0.9393939393939394,0.26308777537008726
object100_pt_mobilenet_v2_02_105,70,0.9899497487437185,0.04521299640755707,0.9696969696969697,0.2044347236403311
object100_pt_mobilenet_v2_02_105,71,0.9899497487437185,0.026256622741906786,0.9595959595959596,0.21300801038365774
object100_pt_mobilenet_v2_02_105,72,0.9974874371859297,0.01801013896925066,0.9393939393939394,0.2713105961529895
object100_pt_mobilenet_v2_02_105,73,0.9899497487437185,0.021291472632016743,0.8282828282828283,0.4945306627437322
object100_pt_mobilenet_v2_02_105,74,0.992462311557789,0.02182705201859113,0.9191919191919192,0.3081235012622795
object100_pt_mobilenet_v2_02_105,75,0.9949748743718593,0.01977356667419774,0.9090909090909091,0.3003621483692015
object100_pt_mobilenet_v2_02_105,76,0.9874371859296482,0.04318486598446666,0.9494949494949495,0.21980649097399277
object100_pt_mobilenet_v2_02_105,77,0.9874371859296482,0.030880498282737732,0.9292929292929293,0.25343915368571424
object100_pt_mobilenet_v2_02_105,78,0.992462311557789,0.029759348791335995,0.9393939393939394,0.2792031538456377
