model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_405,0,0.5150753768844221,1.4566264637750597,0.7272727272727273,1.297475896700464
object100_pt_mobilenet_v2_01_405,1,0.7035175879396985,1.0792992231833876,0.7676767676767676,0.962131112512916
object100_pt_mobilenet_v2_01_405,2,0.8090452261306532,0.7176029023213603,0.7878787878787878,0.7503055129388366
object100_pt_mobilenet_v2_01_405,3,0.8140703517587939,0.5460260342712977,0.7373737373737373,0.6202164647555111
object100_pt_mobilenet_v2_01_405,4,0.8341708542713567,0.45658629533633516,0.8686868686868687,0.5107861179294009
object100_pt_mobilenet_v2_01_405,5,0.8567839195979899,0.39631214767844236,0.8282828282828283,0.4816042534028641
object100_pt_mobilenet_v2_01_405,6,0.9195979899497487,0.29079242462488875,0.8484848484848485,0.42107754223274463
object100_pt_mobilenet_v2_01_405,7,0.8919597989949749,0.2749470231221549,0.8383838383838383,0.4739986634013629
object100_pt_mobilenet_v2_01_405,8,0.907035175879397,0.2861729279984182,0.8585858585858586,0.44700387391177093
object100_pt_mobilenet_v2_01_405,9,0.9396984924623115,0.21699913879435265,0.8787878787878788,0.36267392502890694
object100_pt_mobilenet_v2_01_405,10,0.9371859296482412,0.21294888554505967,0.8181818181818182,0.4044919248783227
object100_pt_mobilenet_v2_01_405,11,0.9221105527638191,0.20277018013911033,0.8888888888888888,0.4055045915372444
object100_pt_mobilenet_v2_01_405,12,0.9296482412060302,0.19254277227212435,0.8282828282828283,0.45326643640344794
object100_pt_mobilenet_v2_01_405,13,0.9346733668341709,0.17212042811527922,0.8484848484848485,0.4826492926087042
object100_pt_mobilenet_v2_01_405,14,0.9396984924623115,0.16983438447941487,0.8484848484848485,0.4316040566473296
object100_pt_mobilenet_v2_01_405,15,0.949748743718593,0.16077366051961428,0.7777777777777778,0.47656812451102515
object100_pt_mobilenet_v2_01_405,16,0.9623115577889447,0.1350792720539486,0.8484848484848485,0.41801776428415316
object100_pt_mobilenet_v2_01_405,17,0.9321608040201005,0.200243816154087,0.8383838383838383,0.45396906920153685
object100_pt_mobilenet_v2_01_405,18,0.949748743718593,0.14125424013215693,0.8080808080808081,0.5065793617807254
object100_pt_mobilenet_v2_01_405,19,0.957286432160804,0.13388363590192556,0.8585858585858586,0.42616422248609137
