model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_104,0,0.37185929648241206,1.5233683460321858,0.3939393939393939,1.4358535065795437
object100_pt_mobilenet_v2_01_104,1,0.5552763819095478,1.2732303543905517,0.6060606060606061,1.1736212005518905
object100_pt_mobilenet_v2_01_104,2,0.7110552763819096,0.9673142466113795,0.7878787878787878,0.8779416746563382
object100_pt_mobilenet_v2_01_104,3,0.8542713567839196,0.6866574840030478,0.8484848484848485,0.6412930705330588
object100_pt_mobilenet_v2_01_104,4,0.8919597989949749,0.4965398344562281,0.8787878787878788,0.49418887285271074
object100_pt_mobilenet_v2_01_104,5,0.9246231155778895,0.36131130480886103,0.9191919191919192,0.40357538034217527
object100_pt_mobilenet_v2_01_104,6,0.9472361809045227,0.28195416388200156,0.8282828282828283,0.4170225208455866
object100_pt_mobilenet_v2_01_104,7,0.9346733668341709,0.2536958523431615,0.9191919191919192,0.3147210292141847
object100_pt_mobilenet_v2_01_104,8,0.9447236180904522,0.20308983782727516,0.8080808080808081,0.4116009904278649
object100_pt_mobilenet_v2_01_104,9,0.9547738693467337,0.1758731126635518,0.9292929292929293,0.2793884733409593
object100_pt_mobilenet_v2_01_104,10,0.9547738693467337,0.16558178832483053,0.8888888888888888,0.32480998879129236
object100_pt_mobilenet_v2_01_104,11,0.964824120603015,0.1312430899346893,0.898989898989899,0.3247591166785269
object100_pt_mobilenet_v2_01_104,12,0.9849246231155779,0.09547775577585302,0.9191919191919192,0.3079323269652598
object100_pt_mobilenet_v2_01_104,13,0.9773869346733668,0.10874146005915637,0.8888888888888888,0.3436617074590741
object100_pt_mobilenet_v2_01_104,14,0.9773869346733668,0.1017175831612031,0.8888888888888888,0.3336870420460749
object100_pt_mobilenet_v2_01_104,15,0.9723618090452262,0.09116297343455666,0.9191919191919192,0.27817004459975947
object100_pt_mobilenet_v2_01_104,16,0.9798994974874372,0.07858459254605087,0.9090909090909091,0.3097579614306339
object100_pt_mobilenet_v2_01_104,17,0.9723618090452262,0.08554366157956458,0.9090909090909091,0.3012555790971024
object100_pt_mobilenet_v2_01_104,18,0.992462311557789,0.060399396672620245,0.9191919191919192,0.2963981108006203
object100_pt_mobilenet_v2_01_104,19,0.9723618090452262,0.07053280202437885,0.9292929292929293,0.29202465745008954
object100_pt_mobilenet_v2_01_104,20,0.9899497487437185,0.061738573538897626,0.8383838383838383,0.38805377965021615
object100_pt_mobilenet_v2_01_104,21,0.9849246231155779,0.061344905564533404,0.9393939393939394,0.27232379526501954
object100_pt_mobilenet_v2_01_104,22,0.992462311557789,0.04126536070214744,0.8787878787878788,0.3549672639881722
object100_pt_mobilenet_v2_01_104,23,0.9974874371859297,0.03227493235251712,0.9090909090909091,0.2890569066271336
object100_pt_mobilenet_v2_01_104,24,0.9874371859296482,0.048098445809142076,0.898989898989899,0.351770901243494
object100_pt_mobilenet_v2_01_104,25,0.9949748743718593,0.03667143671469173,0.9090909090909091,0.3248294437906206
object100_pt_mobilenet_v2_01_104,26,0.9974874371859297,0.028998681671692797,0.898989898989899,0.34194195226324026
object100_pt_mobilenet_v2_01_104,27,0.9974874371859297,0.034870731859613,0.8888888888888888,0.375590873298922
object100_pt_mobilenet_v2_01_104,28,0.9899497487437185,0.03793951329873435,0.8888888888888888,0.3889065020990492
object100_pt_mobilenet_v2_01_104,29,0.992462311557789,0.03669240668266263,0.9292929292929293,0.27585009115776327
object100_pt_mobilenet_v2_01_104,30,0.9949748743718593,0.03198765820575569,0.8686868686868687,0.37681960841320983
object100_pt_mobilenet_v2_01_104,31,0.9974874371859297,0.02397080086845549,0.9191919191919192,0.32527159878777134
