model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_78,0,0.4321608040201005,1.4058303503534901,0.6565656565656566,1.1147360705366038
object100_pt_mobilenet_v2_01_78,1,0.7713567839195979,0.8040785966207035,0.8080808080808081,0.6525330037781687
object100_pt_mobilenet_v2_01_78,2,0.8592964824120602,0.44645348745374824,0.797979797979798,0.5540905281750843
object100_pt_mobilenet_v2_01_78,3,0.8567839195979899,0.3348432279861153,0.7777777777777778,0.5761748142916747
object100_pt_mobilenet_v2_01_78,4,0.914572864321608,0.2471186342326241,0.8484848484848485,0.46330304940541583
object100_pt_mobilenet_v2_01_78,5,0.9045226130653267,0.24654174704647544,0.7373737373737373,0.5887988143497043
object100_pt_mobilenet_v2_01_78,6,0.9346733668341709,0.18993140056953958,0.7373737373737373,0.6583937641346094
object100_pt_mobilenet_v2_01_78,7,0.9447236180904522,0.16723905353989432,0.797979797979798,0.43005867498089567
object100_pt_mobilenet_v2_01_78,8,0.9723618090452262,0.1068512413968992,0.797979797979798,0.4930726470369281
object100_pt_mobilenet_v2_01_78,9,0.949748743718593,0.1253499891889754,0.8383838383838383,0.42132908888537474
object100_pt_mobilenet_v2_01_78,10,0.9623115577889447,0.1010328534260467,0.9090909090909091,0.31870978890043317
object100_pt_mobilenet_v2_01_78,11,0.9597989949748744,0.11994787268153387,0.9292929292929293,0.2628231804178219
object100_pt_mobilenet_v2_01_78,12,0.9547738693467337,0.11183013291514698,0.9292929292929293,0.2978789842489994
object100_pt_mobilenet_v2_01_78,13,0.964824120603015,0.0988409747954589,0.8686868686868687,0.3956624715015142
object100_pt_mobilenet_v2_01_78,14,0.9798994974874372,0.06436679790255113,0.8282828282828283,0.5238767361851654
object100_pt_mobilenet_v2_01_78,15,0.964824120603015,0.09962380776677898,0.7777777777777778,0.5591440056309556
object100_pt_mobilenet_v2_01_78,16,0.9673366834170855,0.07637787246187429,0.8888888888888888,0.45227031454895483
object100_pt_mobilenet_v2_01_78,17,0.9748743718592965,0.06423053085504465,0.8787878787878788,0.40183519955837366
object100_pt_mobilenet_v2_01_78,18,0.9723618090452262,0.06064033443716603,0.898989898989899,0.328707197699884
object100_pt_mobilenet_v2_01_78,19,0.957286432160804,0.11273060851360685,0.8888888888888888,0.3527917014529007
object100_pt_mobilenet_v2_01_78,20,0.9698492462311558,0.08375026315600428,0.8787878787878788,0.3803491611221824
object100_pt_mobilenet_v2_01_78,21,0.9547738693467337,0.13434608130898307,0.9292929292929293,0.3368996660215686
