model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_384,0,0.41959798994974873,1.4174532842396492,0.7878787878787878,1.0911374381094268
object100_pt_mobilenet_v2_01_384,1,0.7889447236180904,0.8220066130161285,0.8282828282828283,0.6696083094134475
object100_pt_mobilenet_v2_01_384,2,0.8743718592964824,0.4608371382083126,0.8383838383838383,0.46703609794077244
object100_pt_mobilenet_v2_01_384,3,0.9020100502512562,0.3175411844373348,0.9090909090909091,0.3231862530563817
object100_pt_mobilenet_v2_01_384,4,0.9472361809045227,0.21960662956812874,0.9090909090909091,0.2758450604448415
object100_pt_mobilenet_v2_01_384,5,0.9246231155778895,0.2111063867657628,0.8484848484848485,0.33663484725085174
object100_pt_mobilenet_v2_01_384,6,0.9623115577889447,0.15395292920533138,0.8484848484848485,0.4206909811255908
object100_pt_mobilenet_v2_01_384,7,0.9522613065326633,0.1286415212118446,0.8383838383838383,0.4076404691946627
object100_pt_mobilenet_v2_01_384,8,0.9547738693467337,0.1273545361868101,0.8585858585858586,0.3892226644387149
object100_pt_mobilenet_v2_01_384,9,0.9623115577889447,0.1177234359123,0.9191919191919192,0.23874443731825762
object100_pt_mobilenet_v2_01_384,10,0.9748743718592965,0.08130751048500215,0.8585858585858586,0.35156327215108
object100_pt_mobilenet_v2_01_384,11,0.9798994974874372,0.0770285608780444,0.8888888888888888,0.3687551784696001
object100_pt_mobilenet_v2_01_384,12,0.9899497487437185,0.04704525327338046,0.9090909090909091,0.2638890655955883
object100_pt_mobilenet_v2_01_384,13,0.9773869346733668,0.07536995144158452,0.8888888888888888,0.2918186390941793
object100_pt_mobilenet_v2_01_384,14,0.9874371859296482,0.059413898006156464,0.898989898989899,0.33534454321018375
object100_pt_mobilenet_v2_01_384,15,0.9723618090452262,0.0692482045173046,0.9494949494949495,0.2544779379786265
object100_pt_mobilenet_v2_01_384,16,0.9874371859296482,0.053208278932014304,0.8484848484848485,0.4339940009093044
object100_pt_mobilenet_v2_01_384,17,0.9899497487437185,0.04373180879345491,0.8787878787878788,0.39932502215408316
object100_pt_mobilenet_v2_01_384,18,0.9849246231155779,0.045659513872622244,0.9090909090909091,0.2989161124434134
object100_pt_mobilenet_v2_01_384,19,0.992462311557789,0.027977222623537534,0.8787878787878788,0.40905145183205605
