model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_275,0,0.550251256281407,1.303144813482486,0.5858585858585859,1.038460789304791
object100_pt_mobilenet_v2_01_275,1,0.8366834170854272,0.5876037864828828,0.8181818181818182,0.5716819401943323
object100_pt_mobilenet_v2_01_275,2,0.8417085427135679,0.3854856540509804,0.7272727272727273,0.6484067235330139
object100_pt_mobilenet_v2_01_275,3,0.907035175879397,0.2741682474786912,0.7777777777777778,0.49888389519970827
object100_pt_mobilenet_v2_01_275,4,0.9221105527638191,0.2261794853450066,0.7676767676767676,0.5687367946210534
object100_pt_mobilenet_v2_01_275,5,0.9296482412060302,0.20753668907599235,0.7474747474747475,0.6819205825979059
object100_pt_mobilenet_v2_01_275,6,0.9522613065326633,0.17230212119356472,0.8181818181818182,0.47106142417348995
object100_pt_mobilenet_v2_01_275,7,0.9522613065326633,0.16920910008139348,0.8383838383838383,0.3925155690222075
object100_pt_mobilenet_v2_01_275,8,0.9472361809045227,0.16561122025227426,0.898989898989899,0.3336884299613009
object100_pt_mobilenet_v2_01_275,9,0.9547738693467337,0.12776322504645915,0.8282828282828283,0.5014080019912335
object100_pt_mobilenet_v2_01_275,10,0.9547738693467337,0.11389206499610115,0.8181818181818182,0.4860936565832658
object100_pt_mobilenet_v2_01_275,11,0.9447236180904522,0.15403438855580348,0.7171717171717171,0.9639770442789252
object100_pt_mobilenet_v2_01_275,12,0.9723618090452262,0.12266082125692511,0.8585858585858586,0.44726451117582994
object100_pt_mobilenet_v2_01_275,13,0.9748743718592965,0.07760077280614844,0.8686868686868687,0.4685652520921495
object100_pt_mobilenet_v2_01_275,14,0.9748743718592965,0.07345493026452149,0.7575757575757576,0.6980665958288944
object100_pt_mobilenet_v2_01_275,15,0.9824120603015075,0.06660133390570405,0.8888888888888888,0.3588207574805828
object100_pt_mobilenet_v2_01_275,16,0.9748743718592965,0.05949194317019016,0.9191919191919192,0.3425905719549969
object100_pt_mobilenet_v2_01_275,17,0.9723618090452262,0.08099060934317771,0.898989898989899,0.34333087278134894
object100_pt_mobilenet_v2_01_275,18,0.9547738693467337,0.09137311667653185,0.9191919191919192,0.36696199455646555
