model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_320,0,0.4221105527638191,1.5332369594717745,0.494949494949495,1.4546720560150916
object100_pt_mobilenet_v2_01_320,1,0.6206030150753769,1.3309647731445542,0.6464646464646465,1.2442972973139599
object100_pt_mobilenet_v2_01_320,2,0.7763819095477387,1.0540376760851797,0.6868686868686869,1.0372952487733629
object100_pt_mobilenet_v2_01_320,3,0.7814070351758794,0.823249108527773,0.7474747474747475,0.8110855950249566
object100_pt_mobilenet_v2_01_320,4,0.7788944723618091,0.6727454314878838,0.7676767676767676,0.7021414306428697
object100_pt_mobilenet_v2_01_320,5,0.8391959798994975,0.5446498025601832,0.7878787878787878,0.6139299761165272
object100_pt_mobilenet_v2_01_320,6,0.8417085427135679,0.4599171196995069,0.797979797979798,0.5530658984425092
object100_pt_mobilenet_v2_01_320,7,0.8919597989949749,0.3732987383951494,0.8181818181818182,0.5151371462176545
object100_pt_mobilenet_v2_01_320,8,0.8894472361809045,0.3427420135718494,0.8181818181818182,0.4899942670205627
object100_pt_mobilenet_v2_01_320,9,0.8944723618090452,0.3391252410172218,0.8383838383838383,0.4756761801363242
object100_pt_mobilenet_v2_01_320,10,0.8894472361809045,0.32956725448819263,0.8181818181818182,0.4511877551223292
object100_pt_mobilenet_v2_01_320,11,0.9346733668341709,0.27237981947223144,0.8282828282828283,0.4116062919298808
object100_pt_mobilenet_v2_01_320,12,0.907035175879397,0.2592033004790694,0.7878787878787878,0.5408533992189349
object100_pt_mobilenet_v2_01_320,13,0.9246231155778895,0.24733846091744888,0.8282828282828283,0.39465313728409585
object100_pt_mobilenet_v2_01_320,14,0.9271356783919598,0.22082104620022988,0.8080808080808081,0.449905200438066
object100_pt_mobilenet_v2_01_320,15,0.9422110552763819,0.20481695601688557,0.8383838383838383,0.405555313885814
object100_pt_mobilenet_v2_01_320,16,0.949748743718593,0.18627786890945242,0.8181818181818182,0.4255095033934622
object100_pt_mobilenet_v2_01_320,17,0.9321608040201005,0.20646844429885922,0.8383838383838383,0.4057895005351365
object100_pt_mobilenet_v2_01_320,18,0.9547738693467337,0.15448088835381982,0.8080808080808081,0.4682481589943472
object100_pt_mobilenet_v2_01_320,19,0.9321608040201005,0.17695881825071483,0.8383838383838383,0.41354209124439895
object100_pt_mobilenet_v2_01_320,20,0.9422110552763819,0.1683665559669236,0.8383838383838383,0.4460395405990909
object100_pt_mobilenet_v2_01_320,21,0.9472361809045227,0.15098698749838763,0.7878787878787878,0.5337233109907671
object100_pt_mobilenet_v2_01_320,22,0.9447236180904522,0.16776152827482127,0.8585858585858586,0.3817770276406799
object100_pt_mobilenet_v2_01_320,23,0.9522613065326633,0.14023905438394402,0.8484848484848485,0.4213855615769974
object100_pt_mobilenet_v2_01_320,24,0.9673366834170855,0.1349606332392549,0.8181818181818182,0.4580125953211929
object100_pt_mobilenet_v2_01_320,25,0.9673366834170855,0.12324393716589291,0.8484848484848485,0.4405550920602047
object100_pt_mobilenet_v2_01_320,26,0.9346733668341709,0.16273853861394538,0.8787878787878788,0.3382985134317417
object100_pt_mobilenet_v2_01_320,27,0.957286432160804,0.1274062489444886,0.8181818181818182,0.5204405676234852
object100_pt_mobilenet_v2_01_320,28,0.949748743718593,0.13425916815223407,0.7676767676767676,0.5613540194251321
object100_pt_mobilenet_v2_01_320,29,0.9522613065326633,0.14410564659079114,0.8282828282828283,0.5036640757262104
object100_pt_mobilenet_v2_01_320,30,0.964824120603015,0.1020671701264666,0.8282828282828283,0.4559347725877858
object100_pt_mobilenet_v2_01_320,31,0.957286432160804,0.128934340710616,0.8181818181818182,0.5168336870694401
object100_pt_mobilenet_v2_01_320,32,0.964824120603015,0.11928907302606045,0.8585858585858586,0.354603749333006
object100_pt_mobilenet_v2_01_320,33,0.9522613065326633,0.11925269103604345,0.898989898989899,0.2959034358612215
object100_pt_mobilenet_v2_01_320,34,0.9623115577889447,0.10827307635216257,0.8787878787878788,0.339833732807275
object100_pt_mobilenet_v2_01_320,35,0.9522613065326633,0.13145486246700863,0.8484848484848485,0.38110678725772434
object100_pt_mobilenet_v2_01_320,36,0.964824120603015,0.11170721050333138,0.8787878787878788,0.3380724251872361
object100_pt_mobilenet_v2_01_320,37,0.9798994974874372,0.09192367444685356,0.8484848484848485,0.4246965863487937
object100_pt_mobilenet_v2_01_320,38,0.9773869346733668,0.08793887372676228,0.8686868686868687,0.3263881965117021
object100_pt_mobilenet_v2_01_320,39,0.9673366834170855,0.10638698989796878,0.8787878787878788,0.33937100569407147
object100_pt_mobilenet_v2_01_320,40,0.957286432160804,0.11806326587895054,0.8686868686868687,0.3376417641687875
object100_pt_mobilenet_v2_01_320,41,0.9723618090452262,0.10449610163818053,0.8787878787878788,0.33542088908378526
object100_pt_mobilenet_v2_01_320,42,0.9698492462311558,0.08452353411209045,0.8686868686868687,0.3913969945425939
object100_pt_mobilenet_v2_01_320,43,0.9773869346733668,0.0810832400717328,0.8888888888888888,0.3709458714783794
