model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_00,0,0.6231155778894473,1.0670088089291174,0.8181818181818182,0.6325255409635678
object100_pt_mobilenet_v2_01_00,1,0.8944723618090452,0.4023671708813864,0.8888888888888888,0.3907288108209167
object100_pt_mobilenet_v2_01_00,2,0.9246231155778895,0.2697836708034103,0.9090909090909091,0.3206298549969991
object100_pt_mobilenet_v2_01_00,3,0.9623115577889447,0.1727532351286567,0.8787878787878788,0.3574990530056183
object100_pt_mobilenet_v2_01_00,4,0.9723618090452262,0.13010913773846985,0.8888888888888888,0.3202581567445187
object100_pt_mobilenet_v2_01_00,5,0.9874371859296482,0.08714455987640361,0.8787878787878788,0.34239900971979204
object100_pt_mobilenet_v2_01_00,6,0.9824120603015075,0.08329609718323502,0.8585858585858586,0.3478634147857777
object100_pt_mobilenet_v2_01_00,7,0.9949748743718593,0.061727280705118896,0.9090909090909091,0.3298000334903146
object100_pt_mobilenet_v2_01_00,8,0.9949748743718593,0.058295341367697595,0.8686868686868687,0.3666160897624613
object100_pt_mobilenet_v2_01_00,9,0.9849246231155779,0.06273068880765283,0.8585858585858586,0.33842464047248916
object100_pt_mobilenet_v2_01_00,10,0.9874371859296482,0.04777442461731446,0.8787878787878788,0.3534046812453354
object100_pt_mobilenet_v2_01_00,11,0.9899497487437185,0.0383849041021649,0.898989898989899,0.31817733324273967
object100_pt_mobilenet_v2_01_00,12,0.9974874371859297,0.03359096318988794,0.8686868686868687,0.37289902468146097
object100_pt_mobilenet_v2_01_00,13,1.0,0.02474032983595702,0.9090909090909091,0.3482296707372021
object100_pt_mobilenet_v2_01_00,14,1.0,0.020629982782256362,0.898989898989899,0.35669904189993334
object100_pt_mobilenet_v2_01_00,15,1.0,0.016617793433049966,0.898989898989899,0.36674897915994126
object100_pt_mobilenet_v2_01_00,16,1.0,0.013485159781110945,0.898989898989899,0.3659946537774169
object100_pt_mobilenet_v2_01_00,17,1.0,0.016022325762496074,0.9090909090909091,0.37233257762655014
object100_pt_mobilenet_v2_01_00,18,1.0,0.012367435426792906,0.8585858585858586,0.4153371146372096
object100_pt_mobilenet_v2_01_00,19,0.9974874371859297,0.013722415414437576,0.9191919191919192,0.33281917962706603
object100_pt_mobilenet_v2_01_00,20,1.0,0.012700238148096819,0.8787878787878788,0.44419623044263007
object100_pt_mobilenet_v2_01_00,21,1.0,0.009746359287990473,0.9191919191919192,0.34797064975995307
