model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_194,0,0.5201005025125628,1.2547594770115225,0.797979797979798,0.8639021846983168
object100_pt_mobilenet_v2_02_194,1,0.8417085427135679,0.6123007745599028,0.7676767676767676,0.6715777414013641
object100_pt_mobilenet_v2_02_194,2,0.8768844221105527,0.42526387936206317,0.8686868686868687,0.42261560216094507
object100_pt_mobilenet_v2_02_194,3,0.8994974874371859,0.30666666069821497,0.8787878787878788,0.4023018340871792
object100_pt_mobilenet_v2_02_194,4,0.8894472361809045,0.29830141732441123,0.7777777777777778,0.5053170251123833
object100_pt_mobilenet_v2_02_194,5,0.9271356783919598,0.22905859770487302,0.9494949494949495,0.28539701212536206
object100_pt_mobilenet_v2_02_194,6,0.9346733668341709,0.20268033048016343,0.9090909090909091,0.31254863468083466
object100_pt_mobilenet_v2_02_194,7,0.9597989949748744,0.1670521921548412,0.7878787878787878,0.4423365857866075
object100_pt_mobilenet_v2_02_194,8,0.9597989949748744,0.1620979841480303,0.9292929292929293,0.29279848150532656
object100_pt_mobilenet_v2_02_194,9,0.957286432160804,0.1441591857515987,0.9393939393939394,0.2881995058721966
object100_pt_mobilenet_v2_02_194,10,0.9623115577889447,0.12646654173357402,0.8282828282828283,0.41886363607464416
object100_pt_mobilenet_v2_02_194,11,0.9422110552763819,0.1371487286597041,0.8888888888888888,0.3235065681163711
object100_pt_mobilenet_v2_02_194,12,0.9748743718592965,0.11561272536689912,0.9191919191919192,0.24537141508225238
object100_pt_mobilenet_v2_02_194,13,0.964824120603015,0.1226274667859976,0.9090909090909091,0.28217668876503454
object100_pt_mobilenet_v2_02_194,14,0.957286432160804,0.13187117103356213,0.9292929292929293,0.2783220095766915
object100_pt_mobilenet_v2_02_194,15,0.9673366834170855,0.11133099774170162,0.9191919191919192,0.30953394087276076
object100_pt_mobilenet_v2_02_194,16,0.964824120603015,0.10636960797423693,0.8484848484848485,0.46078729892920967
object100_pt_mobilenet_v2_02_194,17,0.9824120603015075,0.08256326052336836,0.9090909090909091,0.32956468908473696
object100_pt_mobilenet_v2_02_194,18,0.9597989949748744,0.10344154758369503,0.9393939393939394,0.27519565339040275
object100_pt_mobilenet_v2_02_194,19,0.9798994974874372,0.06641488741315789,0.9292929292929293,0.2847360223531723
object100_pt_mobilenet_v2_02_194,20,0.9773869346733668,0.07235549442732155,0.9191919191919192,0.3034848096695813
object100_pt_mobilenet_v2_02_194,21,0.9824120603015075,0.059312726422470416,0.8686868686868687,0.3742718637892694
object100_pt_mobilenet_v2_02_194,22,0.9849246231155779,0.0625345522359987,0.898989898989899,0.3386736105788838
object100_pt_mobilenet_v2_02_194,23,0.8693467336683417,0.347025080354669,0.9090909090909091,0.299499872507471
object100_pt_mobilenet_v2_02_194,24,0.9472361809045227,0.15536154559509238,0.8686868686868687,0.3630821020765738
object100_pt_mobilenet_v2_02_194,25,0.9623115577889447,0.11379092474042171,0.8787878787878788,0.36303577986028457
object100_pt_mobilenet_v2_02_194,26,0.9597989949748744,0.10558085413134877,0.9393939393939394,0.23384562759387373
object100_pt_mobilenet_v2_02_194,27,0.9773869346733668,0.07847253143338102,0.9191919191919192,0.272131247351868
object100_pt_mobilenet_v2_02_194,28,0.9949748743718593,0.02984333655740785,0.9191919191919192,0.3228224059849074
object100_pt_mobilenet_v2_02_194,29,0.992462311557789,0.03235919904911507,0.7878787878787878,0.7538325118296074
object100_pt_mobilenet_v2_02_194,30,0.9723618090452262,0.08070433019407693,0.8686868686868687,0.4122752673698194
object100_pt_mobilenet_v2_02_194,31,0.964824120603015,0.058681486239984405,0.8585858585858586,0.4931608811773435
object100_pt_mobilenet_v2_02_194,32,0.9874371859296482,0.036342582810464215,0.9393939393939394,0.2831047996878624
object100_pt_mobilenet_v2_02_194,33,0.9974874371859297,0.014603317497314501,0.9393939393939394,0.27585733418512826
object100_pt_mobilenet_v2_02_194,34,0.992462311557789,0.01771427468594454,0.9292929292929293,0.29081462534389113
object100_pt_mobilenet_v2_02_194,35,0.9949748743718593,0.015180547714078958,0.8686868686868687,0.4789194963458512
object100_pt_mobilenet_v2_02_194,36,0.9899497487437185,0.022505720796522185,0.9090909090909091,0.39968202782399725
