model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_163,0,0.4623115577889447,1.3889409525310574,0.45454545454545453,1.2278204927540788
object100_pt_mobilenet_v2_02_163,1,0.7663316582914573,0.7891971382064435,0.7878787878787878,0.700911733839247
object100_pt_mobilenet_v2_02_163,2,0.8341708542713567,0.5036769506320282,0.7676767676767676,0.6474694820365521
object100_pt_mobilenet_v2_02_163,3,0.8768844221105527,0.3744711738135946,0.8181818181818182,0.4824684906487513
object100_pt_mobilenet_v2_02_163,4,0.871859296482412,0.35148419671921277,0.8282828282828283,0.47137168983016353
object100_pt_mobilenet_v2_02_163,5,0.8844221105527639,0.30910826553052395,0.8080808080808081,0.49364060765565043
object100_pt_mobilenet_v2_02_163,6,0.9170854271356784,0.26325814029080186,0.8888888888888888,0.34888139457413647
object100_pt_mobilenet_v2_02_163,7,0.9271356783919598,0.23420501766192853,0.9292929292929293,0.26888984802997473
object100_pt_mobilenet_v2_02_163,8,0.9296482412060302,0.19132835429217948,0.898989898989899,0.31268578286122795
object100_pt_mobilenet_v2_02_163,9,0.9547738693467337,0.13891933922042798,0.8686868686868687,0.3940308322810163
object100_pt_mobilenet_v2_02_163,10,0.9296482412060302,0.18826426445838795,0.8888888888888888,0.37153320240251947
object100_pt_mobilenet_v2_02_163,11,0.9296482412060302,0.1798552548765537,0.9292929292929293,0.3090579094308795
object100_pt_mobilenet_v2_02_163,12,0.9623115577889447,0.12218165757069037,0.9191919191919192,0.29696780985051935
object100_pt_mobilenet_v2_02_163,13,0.9447236180904522,0.16985949993732585,0.898989898989899,0.3395714952488138
object100_pt_mobilenet_v2_02_163,14,0.9597989949748744,0.12660355349281924,0.8686868686868687,0.34589144256379867
object100_pt_mobilenet_v2_02_163,15,0.9597989949748744,0.10435956402040607,0.9292929292929293,0.23860963998418866
object100_pt_mobilenet_v2_02_163,16,0.964824120603015,0.09674861506750836,0.898989898989899,0.3202088613702793
object100_pt_mobilenet_v2_02_163,17,0.9673366834170855,0.10102539524510877,0.8787878787878788,0.4279265488036955
object100_pt_mobilenet_v2_02_163,18,0.9597989949748744,0.09055783256102147,0.8484848484848485,0.46612961605341746
object100_pt_mobilenet_v2_02_163,19,0.9597989949748744,0.11418825960788295,0.8585858585858586,0.5480018143702035
object100_pt_mobilenet_v2_02_163,20,0.957286432160804,0.11333565578688329,0.8383838383838383,0.5347437834498858
object100_pt_mobilenet_v2_02_163,21,0.9723618090452262,0.10065521217470792,0.8585858585858586,0.4416111177868313
object100_pt_mobilenet_v2_02_163,22,0.9673366834170855,0.10296669116608761,0.8585858585858586,0.45967968726398967
object100_pt_mobilenet_v2_02_163,23,0.9623115577889447,0.09154637386301655,0.797979797979798,0.6233012254792031
object100_pt_mobilenet_v2_02_163,24,0.9623115577889447,0.10499819555324526,0.7777777777777778,0.7812129355440236
object100_pt_mobilenet_v2_02_163,25,0.964824120603015,0.09231121635916245,0.9292929292929293,0.33585685310941754
object100_pt_mobilenet_v2_02_163,26,0.821608040201005,0.6267995274995439,0.9393939393939394,0.35500637509606103
object100_pt_mobilenet_v2_02_163,27,0.907035175879397,0.29488896529878206,0.8585858585858586,0.44013565357285317
object100_pt_mobilenet_v2_02_163,28,0.9422110552763819,0.1470811590177929,0.9090909090909091,0.32062985680320044
object100_pt_mobilenet_v2_02_163,29,0.957286432160804,0.12937885773691102,0.8888888888888888,0.4103185371919112
object100_pt_mobilenet_v2_02_163,30,0.9547738693467337,0.1356047669135446,0.9090909090909091,0.32036563362738096
object100_pt_mobilenet_v2_02_163,31,0.9723618090452262,0.08679220074759655,0.9494949494949495,0.22698086229237643
object100_pt_mobilenet_v2_02_163,32,0.9748743718592965,0.06004163948585041,0.9494949494949495,0.25993969404336176
object100_pt_mobilenet_v2_02_163,33,0.9698492462311558,0.08400001377335295,0.9393939393939394,0.27551591035091516
object100_pt_mobilenet_v2_02_163,34,0.9899497487437185,0.030822246929808478,0.9191919191919192,0.3015648126602173
object100_pt_mobilenet_v2_02_163,35,0.9899497487437185,0.03601745052799002,0.9191919191919192,0.3195330190538156
object100_pt_mobilenet_v2_02_163,36,0.957286432160804,0.12388866258101847,0.7272727272727273,1.1927350362141926
object100_pt_mobilenet_v2_02_163,37,0.9597989949748744,0.10576848330060441,0.8686868686868687,0.3496369460616449
object100_pt_mobilenet_v2_02_163,38,0.9899497487437185,0.038188712454948516,0.9191919191919192,0.26477550256131877
object100_pt_mobilenet_v2_02_163,39,0.9849246231155779,0.05179902931310274,0.9494949494949495,0.27112704936904136
object100_pt_mobilenet_v2_02_163,40,0.9849246231155779,0.04299710676547587,0.898989898989899,0.46300404662304
object100_pt_mobilenet_v2_02_163,41,0.9849246231155779,0.04308426411513557,0.9494949494949495,0.2287311331190244
