model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_252,0,0.37185929648241206,1.5043980919536035,0.47474747474747475,1.3700918826189907
object100_pt_mobilenet_v2_01_252,1,0.6407035175879398,1.1320613167393747,0.6464646464646465,1.100355418041499
object100_pt_mobilenet_v2_01_252,2,0.7487437185929648,0.7794396350132161,0.7777777777777778,0.7922182600907605
object100_pt_mobilenet_v2_01_252,3,0.7814070351758794,0.5986351032352927,0.8282828282828283,0.6028646543772533
object100_pt_mobilenet_v2_01_252,4,0.864321608040201,0.4284169310001872,0.8484848484848485,0.5731117087181168
object100_pt_mobilenet_v2_01_252,5,0.8542713567839196,0.389033450702926,0.7171717171717171,0.6579198030510334
object100_pt_mobilenet_v2_01_252,6,0.864321608040201,0.33904204356610473,0.8282828282828283,0.4738573052666404
object100_pt_mobilenet_v2_01_252,7,0.8994974874371859,0.29368188647768606,0.8585858585858586,0.37162411423644637
object100_pt_mobilenet_v2_01_252,8,0.9045226130653267,0.25003017941911015,0.8585858585858586,0.3868892120592522
object100_pt_mobilenet_v2_01_252,9,0.9271356783919598,0.235430100455356,0.8787878787878788,0.36180411956527014
object100_pt_mobilenet_v2_01_252,10,0.9246231155778895,0.21281497944239994,0.8585858585858586,0.3995279940691861
object100_pt_mobilenet_v2_01_252,11,0.9296482412060302,0.21628530682930394,0.8484848484848485,0.36250760609453375
object100_pt_mobilenet_v2_01_252,12,0.9246231155778895,0.2188346978258248,0.8686868686868687,0.40285270984726723
object100_pt_mobilenet_v2_01_252,13,0.9396984924623115,0.1791511355857154,0.7878787878787878,0.5359035369121667
object100_pt_mobilenet_v2_01_252,14,0.9447236180904522,0.14520678425853575,0.797979797979798,0.5312841636965974
object100_pt_mobilenet_v2_01_252,15,0.9522613065326633,0.15460015024671603,0.8181818181818182,0.4837801889939742
object100_pt_mobilenet_v2_01_252,16,0.9271356783919598,0.19429752971958275,0.8484848484848485,0.49007556534776786
object100_pt_mobilenet_v2_01_252,17,0.9472361809045227,0.15586694462889403,0.8585858585858586,0.40373434562875765
object100_pt_mobilenet_v2_01_252,18,0.9371859296482412,0.164732328012361,0.8585858585858586,0.3760608338346385
object100_pt_mobilenet_v2_01_252,19,0.9522613065326633,0.13712990302686115,0.8383838383838383,0.45516537536274304
