model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_284,0,0.38944723618090454,1.52935377916499,0.6565656565656566,1.3965190504536484
object100_pt_mobilenet_v2_01_284,1,0.6633165829145728,1.2279387556727808,0.7272727272727273,1.0857063893115881
object100_pt_mobilenet_v2_01_284,2,0.7663316582914573,0.9083590390694202,0.7878787878787878,0.8195754024717543
object100_pt_mobilenet_v2_01_284,3,0.8266331658291457,0.6728687720682154,0.8585858585858586,0.5822114709651831
object100_pt_mobilenet_v2_01_284,4,0.914572864321608,0.4735673161307771,0.8181818181818182,0.5017881062295702
object100_pt_mobilenet_v2_01_284,5,0.907035175879397,0.3679197435852271,0.898989898989899,0.3592453147425796
object100_pt_mobilenet_v2_01_284,6,0.9346733668341709,0.2936535826580009,0.8181818181818182,0.41485307794628723
object100_pt_mobilenet_v2_01_284,7,0.9371859296482412,0.23437245302463897,0.8585858585858586,0.36727952023949284
object100_pt_mobilenet_v2_01_284,8,0.9422110552763819,0.2129765286217982,0.9090909090909091,0.2920373830229345
object100_pt_mobilenet_v2_01_284,9,0.957286432160804,0.17589863161345823,0.8383838383838383,0.37823662432757293
object100_pt_mobilenet_v2_01_284,10,0.9698492462311558,0.15413914658316416,0.898989898989899,0.2899624283867653
object100_pt_mobilenet_v2_01_284,11,0.9597989949748744,0.14220114804841766,0.8686868686868687,0.34982903422129275
object100_pt_mobilenet_v2_01_284,12,0.9723618090452262,0.12487929422951224,0.9090909090909091,0.277145231989297
object100_pt_mobilenet_v2_01_284,13,0.9748743718592965,0.10485617670431809,0.8787878787878788,0.32478284489626835
object100_pt_mobilenet_v2_01_284,14,0.9773869346733668,0.10671045249281218,0.8686868686868687,0.33008123023642433
object100_pt_mobilenet_v2_01_284,15,0.9798994974874372,0.09863685932590734,0.9090909090909091,0.2882135252308364
object100_pt_mobilenet_v2_01_284,16,0.9673366834170855,0.1022897581733651,0.9292929292929293,0.24302365871691944
object100_pt_mobilenet_v2_01_284,17,0.9698492462311558,0.09382718412121337,0.8888888888888888,0.3081397404423868
object100_pt_mobilenet_v2_01_284,18,0.9874371859296482,0.07049428391733661,0.898989898989899,0.3105267637004756
object100_pt_mobilenet_v2_01_284,19,0.992462311557789,0.06349286107561695,0.898989898989899,0.3072400327132206
object100_pt_mobilenet_v2_01_284,20,0.992462311557789,0.06132940071911069,0.898989898989899,0.3231215951870186
object100_pt_mobilenet_v2_01_284,21,0.9849246231155779,0.06085685177252221,0.9090909090909091,0.28211733902042563
object100_pt_mobilenet_v2_01_284,22,0.992462311557789,0.051356513586700264,0.898989898989899,0.34876824392363276
object100_pt_mobilenet_v2_01_284,23,0.9899497487437185,0.05381064964037145,0.898989898989899,0.3437992079992487
object100_pt_mobilenet_v2_01_284,24,0.9899497487437185,0.04688144514533742,0.8888888888888888,0.3296695794119979
object100_pt_mobilenet_v2_01_284,25,0.9949748743718593,0.04416852221641708,0.898989898989899,0.32611286128410183
object100_pt_mobilenet_v2_01_284,26,0.9798994974874372,0.05480132079753444,0.9393939393939394,0.2554518782317337
