model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_143,0,0.48743718592964824,1.2846786658368519,0.6565656565656566,0.986130087062566
object100_pt_mobilenet_v2_02_143,1,0.7763819095477387,0.6553363807536848,0.8181818181818182,0.49779642350745923
object100_pt_mobilenet_v2_02_143,2,0.8316582914572864,0.46201671877099043,0.8080808080808081,0.48572608316787563
object100_pt_mobilenet_v2_02_143,3,0.8366834170854272,0.41340095104284624,0.7676767676767676,0.6116918325424194
object100_pt_mobilenet_v2_02_143,4,0.9045226130653267,0.27448614398438725,0.8383838383838383,0.462637560536163
object100_pt_mobilenet_v2_02_143,5,0.9246231155778895,0.2254471550672198,0.8181818181818182,0.5121913835255787
object100_pt_mobilenet_v2_02_143,6,0.9271356783919598,0.19156846920749052,0.7878787878787878,0.6735613875918918
object100_pt_mobilenet_v2_02_143,7,0.9321608040201005,0.2014898592652987,0.7575757575757576,0.733223764583318
object100_pt_mobilenet_v2_02_143,8,0.9120603015075377,0.24723472131706362,0.7575757575757576,0.6610834923657504
object100_pt_mobilenet_v2_02_143,9,0.9246231155778895,0.18511815616233865,0.797979797979798,0.5815015874727808
object100_pt_mobilenet_v2_02_143,10,0.9597989949748744,0.12938047649722603,0.8686868686868687,0.5333848866549405
object100_pt_mobilenet_v2_02_143,11,0.9472361809045227,0.14344150988600363,0.8080808080808081,0.5512880327725651
object100_pt_mobilenet_v2_02_143,12,0.9522613065326633,0.11387095673374795,0.8080808080808081,0.5711466934945848
object100_pt_mobilenet_v2_02_143,13,0.9447236180904522,0.15335487825187608,0.7878787878787878,0.697912082527623
object100_pt_mobilenet_v2_02_143,14,0.949748743718593,0.16529277206665308,0.898989898989899,0.4149248587964761
object100_pt_mobilenet_v2_02_143,15,0.9346733668341709,0.16534138804105059,0.7878787878787878,0.5473060764447607
object100_pt_mobilenet_v2_02_143,16,0.9120603015075377,0.2446761688395361,0.7171717171717171,0.784544628075879
object100_pt_mobilenet_v2_02_143,17,0.949748743718593,0.1594735667034609,0.8181818181818182,0.5005997226695822
object100_pt_mobilenet_v2_02_143,18,0.9673366834170855,0.10474237618059969,0.9191919191919192,0.33467943499786684
object100_pt_mobilenet_v2_02_143,19,0.964824120603015,0.10437490274876955,0.8888888888888888,0.37405527902371954
object100_pt_mobilenet_v2_02_143,20,0.9698492462311558,0.08698459598586787,0.8282828282828283,0.48632577091756496
