model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_182,0,0.6834170854271356,1.0258395656868442,0.7878787878787878,0.5167147469038915
object100_pt_mobilenet_v2_01_182,1,0.8793969849246231,0.35157193423216065,0.7575757575757576,0.6319369922081629
object100_pt_mobilenet_v2_01_182,2,0.8944723618090452,0.27397701307082895,0.8282828282828283,0.43064955147829925
object100_pt_mobilenet_v2_01_182,3,0.957286432160804,0.1372072683956156,0.797979797979798,0.5180990614674308
object100_pt_mobilenet_v2_01_182,4,0.9673366834170855,0.08491299812443293,0.898989898989899,0.3608406577259302
object100_pt_mobilenet_v2_01_182,5,0.9849246231155779,0.04483390814301806,0.8181818181818182,0.5687581175806546
object100_pt_mobilenet_v2_01_182,6,0.9824120603015075,0.04908220659960155,0.8585858585858586,0.458120614591271
object100_pt_mobilenet_v2_01_182,7,0.9849246231155779,0.04158314463481232,0.8484848484848485,0.516365124102014
object100_pt_mobilenet_v2_01_182,8,0.9623115577889447,0.09966446571613675,0.797979797979798,0.770155373469202
object100_pt_mobilenet_v2_01_182,9,0.9849246231155779,0.05255697614714578,0.898989898989899,0.4085548042950004
object100_pt_mobilenet_v2_01_182,10,0.9949748743718593,0.030044858180098798,0.898989898989899,0.4013468317612253
object100_pt_mobilenet_v2_01_182,11,0.9824120603015075,0.04610071844426007,0.8484848484848485,0.6195131765932522
object100_pt_mobilenet_v2_01_182,12,0.9899497487437185,0.02977146527931169,0.8686868686868687,0.43584323298148436
object100_pt_mobilenet_v2_01_182,13,0.9974874371859297,0.012401235215868988,0.9393939393939394,0.3507460137932665
object100_pt_mobilenet_v2_01_182,14,0.9974874371859297,0.01174120473015548,0.8787878787878788,0.4871083245697347
object100_pt_mobilenet_v2_01_182,15,0.9949748743718593,0.013027201493237935,0.9393939393939394,0.34756630951787976
object100_pt_mobilenet_v2_01_182,16,0.9974874371859297,0.011023272259451038,0.9191919191919192,0.42518879718681085
object100_pt_mobilenet_v2_01_182,17,0.9974874371859297,0.009558975140080932,0.8282828282828283,0.6811713154117266
object100_pt_mobilenet_v2_01_182,18,0.9974874371859297,0.013370568618346849,0.9292929292929293,0.3575520877928633
object100_pt_mobilenet_v2_01_182,19,0.9974874371859297,0.007998029792671977,0.9191919191919192,0.44870879891330867
object100_pt_mobilenet_v2_01_182,20,0.9949748743718593,0.006853970149110759,0.8585858585858586,0.531328369490567
object100_pt_mobilenet_v2_01_182,21,0.9974874371859297,0.00935968245793808,0.9292929292929293,0.3507401386941454
object100_pt_mobilenet_v2_01_182,22,1.0,0.004756957883700897,0.898989898989899,0.4953485578228014
object100_pt_mobilenet_v2_01_182,23,0.9974874371859297,0.012622677603497839,0.9292929292929293,0.37053732322987565
object100_pt_mobilenet_v2_01_182,24,0.9949748743718593,0.009772509564622188,0.9292929292929293,0.45248233412470046
object100_pt_mobilenet_v2_01_182,25,0.992462311557789,0.01616368242352265,0.7575757575757576,1.1116201480229695
