model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_44,0,0.48743718592964824,1.390802323518686,0.5959595959595959,1.0583776608862059
object100_pt_mobilenet_v2_02_44,1,0.7587939698492462,0.7821388091873284,0.6565656565656566,0.7179007614501799
object100_pt_mobilenet_v2_02_44,2,0.7914572864321608,0.5227427153132069,0.7272727272727273,0.6245949497126569
object100_pt_mobilenet_v2_02_44,3,0.8542713567839196,0.3854877026236836,0.8080808080808081,0.5518631513672646
object100_pt_mobilenet_v2_02_44,4,0.8994974874371859,0.310710347777036,0.8686868686868687,0.47857876377876357
object100_pt_mobilenet_v2_02_44,5,0.9195979899497487,0.23341558611572688,0.8787878787878788,0.4373021854294671
object100_pt_mobilenet_v2_02_44,6,0.9120603015075377,0.22971582277935354,0.8585858585858586,0.40678610374229124
object100_pt_mobilenet_v2_02_44,7,0.9522613065326633,0.1875859779965638,0.8181818181818182,0.4914784684325709
object100_pt_mobilenet_v2_02_44,8,0.949748743718593,0.174172087567835,0.7272727272727273,0.6576376358668009
object100_pt_mobilenet_v2_02_44,9,0.9422110552763819,0.1647674802260183,0.7575757575757576,0.5632507921469332
object100_pt_mobilenet_v2_02_44,10,0.9547738693467337,0.1363592099903816,0.8888888888888888,0.3783518485348634
object100_pt_mobilenet_v2_02_44,11,0.9698492462311558,0.09832236605073938,0.8787878787878788,0.3618612734958379
object100_pt_mobilenet_v2_02_44,12,0.9673366834170855,0.11758245527744293,0.9090909090909091,0.3254143806418987
object100_pt_mobilenet_v2_02_44,13,0.9673366834170855,0.08274052389452805,0.8888888888888888,0.38246899301355536
object100_pt_mobilenet_v2_02_44,14,0.9723618090452262,0.07748732584336744,0.8686868686868687,0.3785937037130799
object100_pt_mobilenet_v2_02_44,15,0.9748743718592965,0.08540991360518202,0.8282828282828283,0.510881473319699
object100_pt_mobilenet_v2_02_44,16,0.9698492462311558,0.08548024551353263,0.8484848484848485,0.4657409937694819
object100_pt_mobilenet_v2_02_44,17,0.9849246231155779,0.06384486401799935,0.8686868686868687,0.43145575788285995
object100_pt_mobilenet_v2_02_44,18,0.964824120603015,0.09959039341040592,0.8686868686868687,0.4108944661689527
object100_pt_mobilenet_v2_02_44,19,0.9623115577889447,0.09808316519811525,0.8585858585858586,0.46467464620416815
object100_pt_mobilenet_v2_02_44,20,0.9673366834170855,0.08962416500976338,0.8686868686868687,0.5416759938904734
object100_pt_mobilenet_v2_02_44,21,0.9824120603015075,0.06920919340833946,0.8383838383838383,0.48851263763928654
object100_pt_mobilenet_v2_02_44,22,0.9849246231155779,0.05461580319395616,0.9090909090909091,0.41317145631770896
object100_pt_mobilenet_v2_02_44,23,0.8291457286432161,0.5584338717724211,0.7272727272727273,0.675240655138035
object100_pt_mobilenet_v2_02_44,24,0.9396984924623115,0.2373875337629462,0.9595959595959596,0.2328400094099719
object100_pt_mobilenet_v2_02_44,25,0.9547738693467337,0.11220362887310623,0.9090909090909091,0.3371126161455506
object100_pt_mobilenet_v2_02_44,26,0.9673366834170855,0.11641772147548858,0.9292929292929293,0.24778105254576663
object100_pt_mobilenet_v2_02_44,27,0.9673366834170855,0.09685884857896584,0.9191919191919192,0.2771385944250858
object100_pt_mobilenet_v2_02_44,28,0.9849246231155779,0.06069372032754984,0.797979797979798,0.5447280045711633
object100_pt_mobilenet_v2_02_44,29,0.9824120603015075,0.04796310544163737,0.8888888888888888,0.4387629309085884
object100_pt_mobilenet_v2_02_44,30,0.9748743718592965,0.06590815732283659,0.7878787878787878,0.6237831657583063
object100_pt_mobilenet_v2_02_44,31,0.957286432160804,0.10871775517586488,0.8585858585858586,0.441226895409401
object100_pt_mobilenet_v2_02_44,32,0.9748743718592965,0.06287800668546902,0.9191919191919192,0.2408562559596818
object100_pt_mobilenet_v2_02_44,33,0.992462311557789,0.053314570707254975,0.8585858585858586,0.4683586410199753
object100_pt_mobilenet_v2_02_44,34,0.9949748743718593,0.0162809591450209,0.898989898989899,0.3909685286608609
