model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_402,0,0.49748743718592964,1.4073301709477026,0.5151515151515151,1.1780533212603945
object100_pt_mobilenet_v2_01_402,1,0.7688442211055276,0.7968866717276262,0.7474747474747475,0.7670491428086252
object100_pt_mobilenet_v2_01_402,2,0.8492462311557789,0.4511842019294375,0.7070707070707071,0.6423911265652589
object100_pt_mobilenet_v2_01_402,3,0.8492462311557789,0.3721396852677791,0.7070707070707071,0.5902674740011041
object100_pt_mobilenet_v2_01_402,4,0.8542713567839196,0.341117313833692,0.7878787878787878,0.512749195098877
object100_pt_mobilenet_v2_01_402,5,0.9020100502512562,0.27568468279275465,0.8484848484848485,0.4200768813942418
object100_pt_mobilenet_v2_01_402,6,0.8869346733668342,0.27084111373628206,0.8888888888888888,0.3679360699171972
object100_pt_mobilenet_v2_01_402,7,0.9170854271356784,0.22711024227453835,0.8282828282828283,0.5105405997748327
object100_pt_mobilenet_v2_01_402,8,0.914572864321608,0.2129114407989847,0.7777777777777778,0.5352991036694459
object100_pt_mobilenet_v2_01_402,9,0.9396984924623115,0.18410819907434023,0.797979797979798,0.4810298434411637
object100_pt_mobilenet_v2_01_402,10,0.9597989949748744,0.1293703436701741,0.8484848484848485,0.463336483396665
object100_pt_mobilenet_v2_01_402,11,0.9371859296482412,0.1487003634379587,0.8686868686868687,0.40804442853638623
object100_pt_mobilenet_v2_01_402,12,0.949748743718593,0.12747632880606244,0.8787878787878788,0.37731371142647485
object100_pt_mobilenet_v2_01_402,13,0.9547738693467337,0.13124553713217452,0.8383838383838383,0.4264703272569059
object100_pt_mobilenet_v2_01_402,14,0.9447236180904522,0.1238476957508068,0.8484848484848485,0.5266505889218263
object100_pt_mobilenet_v2_01_402,15,0.964824120603015,0.12718435461122787,0.8787878787878788,0.4385424786143833
object100_pt_mobilenet_v2_01_402,16,0.949748743718593,0.12997039830564855,0.8787878787878788,0.41450923018985325
