model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_297,0,0.5226130653266332,1.4556960969714063,0.6464646464646465,1.2235826591048578
object100_pt_mobilenet_v2_01_297,1,0.7788944723618091,0.9531175997389022,0.7777777777777778,0.7670743971159963
object100_pt_mobilenet_v2_01_297,2,0.8492462311557789,0.5575356082101564,0.8787878787878788,0.4841874660265566
object100_pt_mobilenet_v2_01_297,3,0.9271356783919598,0.3328226039457561,0.8888888888888888,0.38277638410076953
object100_pt_mobilenet_v2_01_297,4,0.9472361809045227,0.2278115494017625,0.8888888888888888,0.32124729018018705
object100_pt_mobilenet_v2_01_297,5,0.957286432160804,0.18073409885617356,0.8888888888888888,0.33995288452415756
object100_pt_mobilenet_v2_01_297,6,0.9547738693467337,0.15553453699428232,0.8888888888888888,0.309882091452377
object100_pt_mobilenet_v2_01_297,7,0.9623115577889447,0.12581273454742217,0.9090909090909091,0.30929276828814034
object100_pt_mobilenet_v2_01_297,8,0.9673366834170855,0.11441258217521648,0.9494949494949495,0.23854187548612105
object100_pt_mobilenet_v2_01_297,9,0.9748743718592965,0.09644034033145138,0.898989898989899,0.28733234521415496
object100_pt_mobilenet_v2_01_297,10,0.9673366834170855,0.09286806032286217,0.898989898989899,0.34307304577845515
object100_pt_mobilenet_v2_01_297,11,0.9798994974874372,0.06983479063714569,0.9292929292929293,0.29999187645135506
object100_pt_mobilenet_v2_01_297,12,0.9874371859296482,0.05243301894234952,0.9090909090909091,0.34995168439968666
object100_pt_mobilenet_v2_01_297,13,0.9849246231155779,0.05646903264387768,0.9191919191919192,0.329206035105568
object100_pt_mobilenet_v2_01_297,14,0.9849246231155779,0.058021650429646576,0.8888888888888888,0.3657847044970652
object100_pt_mobilenet_v2_01_297,15,0.9849246231155779,0.048095836776809474,0.9191919191919192,0.33328578162072886
object100_pt_mobilenet_v2_01_297,16,0.992462311557789,0.045869621795124785,0.9393939393939394,0.301437569029554
object100_pt_mobilenet_v2_01_297,17,0.992462311557789,0.03959401432967665,0.9191919191919192,0.3364106220277873
object100_pt_mobilenet_v2_01_297,18,0.9949748743718593,0.031490460983547734,0.8585858585858586,0.44272309361082135
