model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_02_123,0,0.5025125628140703,1.3298121073737217,0.7171717171717171,0.9818070922235046
object100_pt_mobilenet_v2_02_123,1,0.7562814070351759,0.7990111055685647,0.8383838383838383,0.69505983530873
object100_pt_mobilenet_v2_02_123,2,0.8492462311557789,0.5488932358859172,0.8181818181818182,0.5856014682789041
object100_pt_mobilenet_v2_02_123,3,0.864321608040201,0.4421589480123328,0.8585858585858586,0.4468939761922817
object100_pt_mobilenet_v2_02_123,4,0.9095477386934674,0.34699077904224396,0.8585858585858586,0.4456704885068566
object100_pt_mobilenet_v2_02_123,5,0.9271356783919598,0.2987742352126232,0.8181818181818182,0.45698883557560466
object100_pt_mobilenet_v2_02_123,6,0.9045226130653267,0.2872223934935565,0.8484848484848485,0.40875772394315163
object100_pt_mobilenet_v2_02_123,7,0.9045226130653267,0.2677134485849783,0.8787878787878788,0.3690486282411248
object100_pt_mobilenet_v2_02_123,8,0.9547738693467337,0.2239474909539199,0.8686868686868687,0.35976604229272013
object100_pt_mobilenet_v2_02_123,9,0.9447236180904522,0.20842592335825588,0.8787878787878788,0.34406965700062836
object100_pt_mobilenet_v2_02_123,10,0.9396984924623115,0.20413156647478517,0.8585858585858586,0.3770404105836695
object100_pt_mobilenet_v2_02_123,11,0.9447236180904522,0.18267089038638015,0.8585858585858586,0.39332640171051025
object100_pt_mobilenet_v2_02_123,12,0.949748743718593,0.17505046103767413,0.9090909090909091,0.34210781798218237
object100_pt_mobilenet_v2_02_123,13,0.9597989949748744,0.15050277181306676,0.8787878787878788,0.3616710094490437
object100_pt_mobilenet_v2_02_123,14,0.957286432160804,0.1444795597438237,0.8484848484848485,0.41314024335206156
object100_pt_mobilenet_v2_02_123,15,0.9673366834170855,0.13321322794236132,0.8787878787878788,0.3905338956551118
object100_pt_mobilenet_v2_02_123,16,0.9698492462311558,0.11315538648085378,0.8888888888888888,0.35169666824918805
object100_pt_mobilenet_v2_02_123,17,0.9673366834170855,0.12270183891207728,0.8888888888888888,0.3997779307943402
object100_pt_mobilenet_v2_02_123,18,0.9698492462311558,0.11109208319354896,0.9191919191919192,0.3039386800744317
object100_pt_mobilenet_v2_02_123,19,0.957286432160804,0.12471664663235746,0.8484848484848485,0.43577172659864327
object100_pt_mobilenet_v2_02_123,20,0.9748743718592965,0.10908738606089922,0.9191919191919192,0.30567070028998633
object100_pt_mobilenet_v2_02_123,21,0.9798994974874372,0.0854572068207228,0.8383838383838383,0.4048529170980357
object100_pt_mobilenet_v2_02_123,22,0.9798994974874372,0.08767545462852747,0.9191919191919192,0.284212745048783
object100_pt_mobilenet_v2_02_123,23,0.9723618090452262,0.09314847269549442,0.8787878787878788,0.370029256500379
object100_pt_mobilenet_v2_02_123,24,0.9874371859296482,0.08191184051821579,0.9191919191919192,0.30619080921616215
object100_pt_mobilenet_v2_02_123,25,0.9899497487437185,0.06108937655861054,0.9090909090909091,0.3163831334824514
object100_pt_mobilenet_v2_02_123,26,0.9748743718592965,0.08626656136920105,0.898989898989899,0.3297658370751323
object100_pt_mobilenet_v2_02_123,27,0.9874371859296482,0.06955969434736961,0.898989898989899,0.33823068033565173
object100_pt_mobilenet_v2_02_123,28,0.9824120603015075,0.06812490545325543,0.9191919191919192,0.3056634420698339
object100_pt_mobilenet_v2_02_123,29,0.9824120603015075,0.07285475116878298,0.9090909090909091,0.32818794867607076
object100_pt_mobilenet_v2_02_123,30,0.9874371859296482,0.06547991012283905,0.898989898989899,0.34353875782754684
object100_pt_mobilenet_v2_02_123,31,0.9849246231155779,0.06065354365200253,0.9090909090909091,0.3036190933651394
object100_pt_mobilenet_v2_02_123,32,0.992462311557789,0.05953029527249348,0.8787878787878788,0.42409862532760156
object100_pt_mobilenet_v2_02_123,33,0.9221105527638191,0.23907142147496718,0.8888888888888888,0.3366882764931881
object100_pt_mobilenet_v2_02_123,34,0.9522613065326633,0.1440505429578187,0.8383838383838383,0.41966688437293276
object100_pt_mobilenet_v2_02_123,35,0.9798994974874372,0.06778999784933262,0.797979797979798,0.6096966928905911
object100_pt_mobilenet_v2_02_123,36,0.9698492462311558,0.07417727879543401,0.9191919191919192,0.30466622053974807
object100_pt_mobilenet_v2_02_123,37,0.9874371859296482,0.0502146146629923,0.8888888888888888,0.39698262828769104
object100_pt_mobilenet_v2_02_123,38,0.992462311557789,0.03750304231214239,0.9292929292929293,0.3132409808611629
object100_pt_mobilenet_v2_02_123,39,0.9798994974874372,0.044688754476344766,0.9090909090909091,0.31981207185772936
object100_pt_mobilenet_v2_02_123,40,0.9849246231155779,0.06308436366593718,0.8686868686868687,0.41225497891204527
object100_pt_mobilenet_v2_02_123,41,0.992462311557789,0.04040816262944709,0.9292929292929293,0.2750071556580187
object100_pt_mobilenet_v2_02_123,42,0.9849246231155779,0.044674612319649164,0.9292929292929293,0.2698089609844516
object100_pt_mobilenet_v2_02_123,43,0.9798994974874372,0.05321040772481929,0.8383838383838383,0.5952130313774552
object100_pt_mobilenet_v2_02_123,44,0.992462311557789,0.023064610433364614,0.9191919191919192,0.29349352705358256
object100_pt_mobilenet_v2_02_123,45,0.992462311557789,0.018215597313524564,0.9292929292929293,0.32548468876153824
object100_pt_mobilenet_v2_02_123,46,0.9899497487437185,0.02544825085106507,0.9494949494949495,0.2787634308703921
object100_pt_mobilenet_v2_02_123,47,0.9974874371859297,0.00829382511276995,0.9292929292929293,0.28403255486428136
object100_pt_mobilenet_v2_02_123,48,0.9974874371859297,0.017284145758922526,0.9292929292929293,0.35901653692902374
object100_pt_mobilenet_v2_02_123,49,1.0,0.008500747347540742,0.9494949494949495,0.2559196935458617
object100_pt_mobilenet_v2_02_123,50,0.9974874371859297,0.006292125316636272,0.9494949494949495,0.2681194073097272
object100_pt_mobilenet_v2_02_123,51,1.0,0.0054896741043121075,0.9292929292929293,0.398670441273487
object100_pt_mobilenet_v2_02_123,52,1.0,0.009302392756407285,0.8686868686868687,0.5940768639839282
object100_pt_mobilenet_v2_02_123,53,1.0,0.0036054201336810365,0.9393939393939394,0.36914086652827927
object100_pt_mobilenet_v2_02_123,54,1.0,0.0026648906363764,0.9393939393939394,0.35870575562185336
object100_pt_mobilenet_v2_02_123,55,1.0,0.005952484877968743,0.9494949494949495,0.27362709272431796
object100_pt_mobilenet_v2_02_123,56,0.992462311557789,0.03523432514595158,0.9292929292929293,0.2935135105126208
object100_pt_mobilenet_v2_02_123,57,0.9974874371859297,0.00957503912025061,0.9595959595959596,0.30690371988322396
object100_pt_mobilenet_v2_02_123,58,1.0,0.004658059174915654,0.9494949494949495,0.27523205593943295
object100_pt_mobilenet_v2_02_123,59,1.0,0.0026338006066738734,0.9494949494949495,0.31757694928003755
