model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_66,0,0.5175879396984925,1.3361504614053659,0.6767676767676768,0.9698563790080523
object100_pt_mobilenet_v2_01_66,1,0.7638190954773869,0.7035577327162776,0.7777777777777778,0.6310022130157008
object100_pt_mobilenet_v2_01_66,2,0.864321608040201,0.4057046028237846,0.8181818181818182,0.5075358387195703
object100_pt_mobilenet_v2_01_66,3,0.8592964824120602,0.3604350567762576,0.8282828282828283,0.48940547307332355
object100_pt_mobilenet_v2_01_66,4,0.9020100502512562,0.2334138736802729,0.9090909090909091,0.33879445086825977
object100_pt_mobilenet_v2_01_66,5,0.9422110552763819,0.1982665196360655,0.9292929292929293,0.31955927821120833
object100_pt_mobilenet_v2_01_66,6,0.9321608040201005,0.17823895692226277,0.9292929292929293,0.3112143738703294
object100_pt_mobilenet_v2_01_66,7,0.9422110552763819,0.15668871878978596,0.9090909090909091,0.3393275219984729
object100_pt_mobilenet_v2_01_66,8,0.9522613065326633,0.13633092923380022,0.9090909090909091,0.3541576723859768
object100_pt_mobilenet_v2_01_66,9,0.9522613065326633,0.11557472265096166,0.9090909090909091,0.31859001261417313
object100_pt_mobilenet_v2_01_66,10,0.9673366834170855,0.10208607393892566,0.8787878787878788,0.3455862523329378
object100_pt_mobilenet_v2_01_66,11,0.9623115577889447,0.11495005283223923,0.9191919191919192,0.31099841992060345
object100_pt_mobilenet_v2_01_66,12,0.9547738693467337,0.1220369137561501,0.898989898989899,0.3950588519525046
object100_pt_mobilenet_v2_01_66,13,0.9773869346733668,0.08558820860563361,0.9292929292929293,0.2552343177223446
object100_pt_mobilenet_v2_01_66,14,0.9623115577889447,0.11332696873750818,0.9393939393939394,0.27900322970717845
object100_pt_mobilenet_v2_01_66,15,0.9748743718592965,0.08756971617589644,0.8888888888888888,0.39669945264103434
object100_pt_mobilenet_v2_01_66,16,0.964824120603015,0.10386691109544069,0.8787878787878788,0.37387208986764003
object100_pt_mobilenet_v2_01_66,17,0.9798994974874372,0.061385137646753886,0.8585858585858586,0.4358988879907011
object100_pt_mobilenet_v2_01_66,18,0.9824120603015075,0.04918233578528591,0.8888888888888888,0.3706287664897514
object100_pt_mobilenet_v2_01_66,19,0.9899497487437185,0.056237254254332736,0.8888888888888888,0.4234488004385823
object100_pt_mobilenet_v2_01_66,20,0.992462311557789,0.02864231993842065,0.8787878787878788,0.38720328579045304
object100_pt_mobilenet_v2_01_66,21,0.9748743718592965,0.09038545355088447,0.9292929292929293,0.34266328390198525
object100_pt_mobilenet_v2_01_66,22,0.9949748743718593,0.027502696343402768,0.9191919191919192,0.4083547036756169
object100_pt_mobilenet_v2_01_66,23,0.9874371859296482,0.04343431390559853,0.8383838383838383,0.518792060890583
