model,epoch,accuracy,loss,val_accuracy,val_loss
object100_pt_mobilenet_v2_01_283,0,0.628140703517588,1.1019603906564377,0.6464646464646465,0.705199000811336
object100_pt_mobilenet_v2_01_283,1,0.8291457286432161,0.41599054394954416,0.7474747474747475,0.5799700238487937
object100_pt_mobilenet_v2_01_283,2,0.9296482412060302,0.21587750310050183,0.8888888888888888,0.3217756135596169
object100_pt_mobilenet_v2_01_283,3,0.957286432160804,0.1439426196879478,0.9191919191919192,0.2738928712076611
object100_pt_mobilenet_v2_01_283,4,0.957286432160804,0.099076829607313,0.9292929292929293,0.26128813065588474
object100_pt_mobilenet_v2_01_283,5,0.9623115577889447,0.1051444176153921,0.9494949494949495,0.2831829321956394
object100_pt_mobilenet_v2_01_283,6,0.964824120603015,0.08980648388065884,0.9191919191919192,0.3122580388955998
object100_pt_mobilenet_v2_01_283,7,0.9773869346733668,0.07436091765461855,0.9191919191919192,0.3432199026815443
object100_pt_mobilenet_v2_01_283,8,0.9874371859296482,0.04566360001063826,0.9191919191919192,0.31289920243763863
object100_pt_mobilenet_v2_01_283,9,0.9949748743718593,0.029814239130378818,0.8787878787878788,0.495991305727982
object100_pt_mobilenet_v2_01_283,10,0.9874371859296482,0.03328688820852107,0.9191919191919192,0.3857814916221406
object100_pt_mobilenet_v2_01_283,11,0.9723618090452262,0.08197572572746468,0.8787878787878788,0.492356341294568
object100_pt_mobilenet_v2_01_283,12,0.9698492462311558,0.08609579829265125,0.9090909090909091,0.361983603073491
object100_pt_mobilenet_v2_01_283,13,0.9798994974874372,0.05545642547515319,0.8383838383838383,0.6101584906696879
object100_pt_mobilenet_v2_01_283,14,0.992462311557789,0.032738617547652005,0.8383838383838383,0.5163315340425029
